date	time	subject	trialcode	trialnum	latency	response
030613	11:01	541	nilo	141	3309	nilo
030613	11:01	541	11nilo	142	3039	3
030613	11:01	541	nude	143	3516	nude
030613	11:01	541	13nude	144	1502	7
030613	11:01	541	soog	145	4303	soog
030613	11:01	541	7soog	146	1595	3
030613	11:01	541	cute	147	2544	cute
030613	11:01	541	15cute	148	969	7
030613	11:01	541	eat	149	3056	eat
030613	11:01	541	20eat	150	1356	6
030613	11:01	541	zabe	151	2788	zabe
030613	11:01	541	9zabe	152	2971	6
030613	11:01	541	baby	153	2746	baby
030613	11:01	541	15baby	154	523	6
030613	11:01	541	zafe	155	2715	zafe
030613	11:01	541	9zafe	156	1373	4
030613	11:01	541	bowl	157	7964	bowl
030613	11:01	541	17bowl	158	2989	6
030613	11:01	541	pom	159	4652	pom
030613	11:01	541	22pom	160	890	6
030613	11:01	541	joom	161	7684	joom
030613	11:01	541	11joom	162	6640	5
030613	11:01	541	kige	163	2550	kige
030613	11:01	541	24kige	164	6575	3
030613	11:01	541	kabe	165	2703	kabe
030613	11:01	541	2kabe	166	937	6
030613	11:01	541	seat	167	2809	seat
030613	11:01	541	20seat	168	959	5
030613	11:01	541	vape	169	2662	vape
030613	11:01	541	2vape	170	5850	2
030613	11:01	541	dlip	171	2879	dlip
030613	11:01	541	6dlip	172	514	3
030613	11:01	541	fear	173	2651	fear
030613	11:01	541	21fear	174	3751	5
030613	11:01	541	song	175	2776	song
030613	11:01	541	18song	176	911	7
030613	11:01	541	lip	177	2480	lip
030613	11:01	541	22lip	178	4819	6
030613	11:01	541	melb	179	2889	melb
030613	11:01	541	4melb	180	7956	6
030613	11:01	541	nuad	181	4750	nuad
030613	11:01	541	24nuad	182	791	3
030613	11:01	541	hil	183	2901	hil
030613	11:01	541	10hil	184	11319	4
030613	11:01	541	jip	185	2636	jip
030613	11:01	541	22jip	186	1881	5
030613	11:01	541	anay	187	3027	anay
030613	11:01	541	5anay	188	4304	5
030613	11:01	541	lust	189	2515	lust
030613	11:01	541	12lust	190	709	6
030613	11:01	541	tez	191	2742	tez
030613	11:01	541	8tez	192	558	6
030613	11:01	541	yame	193	3150	yame
030613	11:01	541	5yame	194	854	5
030613	11:01	541	name	195	2962	name
030613	11:01	541	17name	196	1010	6
030613	11:01	541	dawn	197	3287	dawn
030613	11:01	541	14dawn	198	3314	6
030613	11:01	541	sun	199	3571	sun
030613	11:01	541	19sun	200	1451	6
030613	11:01	541	arm	201	2671	arm
030613	11:01	541	14arm	202	5163	6
030613	11:01	541	pobe	203	2483	pobe
030613	11:01	541	1pobe	204	3614	5
030613	11:01	541	fish	205	2916	fish
030613	11:01	541	16fish	206	14061	4
030613	11:01	541	lids	207	3749	lids
030613	11:01	541	12lids	208	4853	6
030613	11:01	541	zest	209	2842	zest
030613	11:01	541	20zest	210	1846	8
030613	11:01	541	celm	211	4554	celm
030613	11:01	541	24celm	212	2931	5
030613	11:01	541	yip	213	3236	yip
030613	11:01	541	22yip	214	1634	3
030613	11:01	541	noon	215	4998	noon
030613	11:01	541	23noon	216	3677	5
030613	11:01	541	cell	217	3288	cell
030613	11:01	541	13cell	218	1668	6
030613	11:01	541	air	219	2495	air
030613	11:01	541	16air	220	6697	6
030613	11:01	541	veed	221	3596	veed
030613	11:01	541	9veed	222	3755	6
030613	11:01	541	wife	223	2411	wife
030613	11:01	541	14wife	224	433	5
030613	11:01	541	waf	225	4453	waf
030613	11:01	541	8waf	226	2162	3
030613	11:01	541	lim	227	2513	lim
030613	11:01	541	10lim	228	1403	6
030613	11:01	541	liar	229	2552	liar
030613	11:01	541	12liar	230	3881	4
030613	11:01	541	bed	231	3228	bed
030613	11:01	541	21bed	232	30720	6
030613	11:01	541	star	233	2891	star
030613	11:01	541	21star	234	1542	6
030613	11:01	541	clim	235	2919	clim
030613	11:01	541	6clim	236	736	4
030613	11:01	541	alfi	237	5641	alfi
030613	11:01	541	4alfi	238	5054	3
030613	11:01	541	fat	239	2635	fat
030613	11:01	541	21fat	240	7232	3
032713	09:55	7	speed	1	4625	58
032713	09:55	7	error	2	3429	100
032713	09:55	7	whichhand	3	15947	Right
032713	09:55	7	yane	1	6350	yane
032713	09:55	7	5yane	2	14530	4
032713	09:55	7	army	3	5042	army
032713	09:55	7	13army	4	3592	8
032713	09:55	7	beeg	5	5332	beeg
032713	09:55	7	9beeg	6	2122	4
032713	09:55	7	lion	7	4416	lion
032713	09:55	7	23lion	8	2049	8
032713	09:55	7	taxe	9	4506	taxe
032713	09:55	7	8taxe	10	4608	3
032713	09:55	7	pest	11	4804	pest
032713	09:55	7	14pest	12	2910	6
032713	09:55	7	sour	13	3332	sour
032713	09:55	7	18sour	14	945	6
032713	09:55	7	jame	15	3613	jame
032713	09:55	7	5jame	16	3182	3
032713	09:55	7	ugly	17	4106	ugly
032713	09:55	7	19ugly	18	3152	2
032713	09:55	7	mom	19	2957	mom
032713	09:55	7	23mom	20	937	9
032713	09:55	7	lake	21	2966	lake
032713	09:55	7	16lake	22	1761	9
032713	09:55	7	bees	23	3013	bees
032713	09:55	7	21bees	24	758	4
032713	09:55	7	nip	25	2794	nip
032713	09:55	7	22nip	26	700	3
032713	09:55	7	nop	27	2418	nop
032713	09:55	7	10nop	28	747	2
032713	09:55	7	blue	29	2479	blue
032713	09:55	7	18blue	30	781	9
032713	09:55	7	cold	31	2225	cold
032713	09:55	7	19cold	32	1137	5
032713	09:55	7	lice	33	2982	lice
032713	09:55	7	13lice	34	1064	2
032713	09:55	7	dax	35	2856	dax
032713	09:55	7	8dax	36	2271	5
032713	09:55	7	plin	37	4480	plin
032713	09:55	7	10plin	38	3869	2
032713	09:55	7	lump	39	2567	lump
032713	09:55	7	23lump	40	738	4
032713	09:55	7	win	41	2423	win
032713	09:55	7	18win	42	816	9
032713	09:55	7	jabe	43	2593	jabe
032713	09:55	7	2jabe	44	987	4
032713	09:55	7	yofe	45	2326	yofe
032713	09:55	7	1yofe	46	1130	1
032713	09:55	7	soob	47	2271	soob
032713	09:55	7	7soob	48	598	1
032713	09:55	7	slap	49	2160	slap
032713	09:55	7	16slap	50	5726	5
032713	09:55	7	nobe	51	2474	nobe
032713	09:55	7	1nobe	52	688	2
032713	09:55	7	frog	53	2231	frog
032713	09:55	7	15frog	54	4751	7
032713	09:55	7	more	55	2293	more
032713	09:55	7	12more	56	1706	9
032713	09:55	7	hide	57	2417	hide
032713	09:55	7	13hide	58	1130	5
032713	09:55	7	peka	59	2447	peka
032713	09:55	7	4peka	60	878	2
032713	09:55	7	scar	61	2477	scar
032713	09:55	7	20scar	62	1699	5
032713	09:55	7	cow	63	2018	cow
032713	09:55	7	16cow	64	474	8
032713	09:55	7	pems	65	1994	pems
032713	09:55	7	4pems	66	2235	1
032713	09:55	7	yeet	67	2077	yeet
032713	09:55	7	3yeet	68	939	2
032713	09:55	7	sad	69	2256	sad
032713	09:55	7	20sad	70	2959	5
032713	09:55	7	wish	71	2188	wish
032713	09:55	7	17wish	72	700	9
032713	09:55	7	lik	73	2196	lik
032713	09:55	7	11lik	74	757	1
032713	09:55	7	jobe	75	2514	jobe
032713	09:55	7	1jobe	76	638	1
032713	09:55	7	voom	77	2519	voom
032713	09:55	7	7voom	78	628	1
032713	09:55	7	tage	79	2165	tage
032713	09:55	7	9tage	80	1152	1
032713	09:55	7	yate	81	2052	yate
032713	09:55	7	2yate	82	1091	2
032713	09:55	7	yoop	83	2187	yoop
032713	09:55	7	11yoop	84	588	1
032713	09:55	7	tutk	85	2864	tutk
032713	09:55	7	5tutk	86	646	1
032713	09:55	7	life	87	2071	life
032713	09:55	7	12life	88	725	9
032713	09:55	7	woem	89	2851	woem
032713	09:55	7	4woem	90	827	1
032713	09:55	7	silk	91	2772	silk
032713	09:55	7	19silk	92	662	9
032713	09:55	7	slin	93	2414	slin
032713	09:55	7	6slin	94	1454	1
032713	09:55	7	hay	95	1944	hay
032713	09:55	7	17hay	96	635	8
032713	09:55	7	tove	97	2339	tove
032713	09:55	7	3tove	98	839	1
032713	09:55	7	voke	99	2217	voke
032713	09:55	7	6voke	100	697	1
032713	09:55	7	pill	101	2432	pill
032713	09:55	7	23pill	102	607	6
032713	09:55	7	nofe	103	2042	nofe
032713	09:55	7	1nofe	104	737	1
032713	09:55	7	jufe	105	2071	jufe
032713	09:55	7	24jufe	106	2300	1
032713	09:55	7	girl	107	2556	girl
032713	09:55	7	17girl	108	767	9
032713	09:55	7	neeb	109	1955	neeb
032713	09:55	7	3neeb	110	598	1
032713	09:55	7	foof	111	1977	foof
032713	09:55	7	7foof	112	619	2
032713	09:55	7	flin	113	2172	flin
032713	09:55	7	6flin	114	983	2
032713	09:55	7	meef	115	1978	meef
032713	09:55	7	3meef	116	748	1
032713	09:55	7	lool	117	2080	lool
032713	09:55	7	11lool	118	718	1
032713	09:55	7	wasp	119	2220	wasp
032713	09:55	7	15wasp	120	612	6
032713	09:55	7	tomb	121	1822	tomb
032713	09:55	7	19tomb	122	623	5
032713	09:55	7	mafe	123	2120	mafe
032713	09:55	7	2mafe	124	717	2
032713	09:55	7	snob	125	1987	snob
032713	09:55	7	18snob	126	613	5
032713	09:55	7	voop	127	2662	voop
032713	09:55	7	7voop	128	2421	3
032713	09:55	7	pluk	129	2439	pluk
032713	09:55	7	10pluk	130	1087	1
032713	09:55	7	obey	131	2111	obey
032713	09:55	7	14obey	132	699	8
032713	09:55	7	wac	133	2161	wac
032713	09:55	7	8wac	134	1412	4
032713	09:55	7	bath	135	2333	bath
032713	09:55	7	15bath	136	1002	9
032713	09:55	7	leel	137	1876	leel
032713	09:55	7	3leel	138	690	1
032713	09:55	7	aqil	139	3201	aqil
032713	09:55	7	24aqil	140	1187	1
032713	09:55	7	nilo	141	2030	nilo
032713	09:55	7	11nilo	142	678	1
032713	09:55	7	nude	143	2004	nude
032713	09:55	7	13nude	144	653	5
032713	09:55	7	soog	145	2022	soog
032713	09:55	7	7soog	146	1751	1
032713	09:55	7	cute	147	1739	cute
032713	09:55	7	15cute	148	623	9
032713	09:55	7	eat	149	1792	eat
032713	09:55	7	20eat	150	627	9
032713	09:55	7	zabe	151	2324	zabe
032713	09:55	7	9zabe	152	1081	1
032713	09:55	7	baby	153	2232	baby
032713	09:55	7	15baby	154	800	9
032713	09:55	7	zafe	155	2466	zafe
032713	09:55	7	9zafe	156	825	1
032713	09:55	7	bowl	157	3026	bowl
032713	09:55	7	17bowl	158	667	9
032713	09:55	7	pom	159	4931	pom
032713	09:55	7	22pom	160	1376	7
032713	09:55	7	joom	161	2219	joom
032713	09:55	7	11joom	162	1188	1
032713	09:55	7	kige	163	1935	kige
032713	09:55	7	24kige	164	563	1
032713	09:55	7	kabe	165	2183	kabe
032713	09:55	7	2kabe	166	2585	2
032713	09:55	7	seat	167	2244	seat
032713	09:55	7	20seat	168	1348	8
032713	09:55	7	vape	169	2080	vape
032713	09:55	7	2vape	170	1038	2
032713	09:55	7	dlip	171	3423	dlip
032713	09:55	7	6dlip	172	697	2
032713	09:55	7	fear	173	1887	fear
032713	09:55	7	21fear	174	749	5
032713	09:55	7	song	175	1721	song
032713	09:55	7	18song	176	542	9
032713	09:55	7	lip	177	2107	lip
032713	09:55	7	22lip	178	680	8
032713	09:55	7	melb	179	2015	melb
032713	09:55	7	4melb	180	831	1
032713	09:55	7	nuad	181	2424	nuad
032713	09:55	7	24nuad	182	1065	1
032713	09:55	7	hil	183	1785	hil
032713	09:55	7	10hil	184	555	1
032713	09:55	7	jip	185	1855	jip
032713	09:55	7	22jip	186	1830	8
032713	09:55	7	anay	187	1936	anay
032713	09:55	7	5anay	188	692	1
032713	09:55	7	lust	189	1938	lust
032713	09:55	7	12lust	190	566	9
032713	09:55	7	tez	191	2058	tez
032713	09:55	7	8tez	192	1153	1
032713	09:55	7	yame	193	1758	yame
032713	09:55	7	5yame	194	585	1
032713	09:55	7	name	195	1868	name
032713	09:55	7	17name	196	730	9
032713	09:55	7	dawn	197	4591	dawn
032713	09:55	7	14dawn	198	626	9
032713	09:55	7	sun	199	1716	sun
032713	09:55	7	19sun	200	609	9
032713	09:55	7	arm	201	1667	arm
032713	09:55	7	14arm	202	1617	9
032713	09:55	7	pobe	203	2067	pobe
032713	09:55	7	1pobe	204	1698	2
032713	09:55	7	fish	205	1952	fish
032713	09:55	7	16fish	206	636	9
032713	09:55	7	lids	207	2021	lids
032713	09:55	7	12lids	208	965	9
032713	09:55	7	zest	209	2041	zest
032713	09:55	7	20zest	210	1256	1
032713	09:55	7	celm	211	1841	celm
032713	09:55	7	24celm	212	2289	1
032713	09:55	7	yip	213	1865	yip
032713	09:55	7	22yip	214	1727	4
032713	09:55	7	noon	215	1797	noon
032713	09:55	7	23noon	216	622	9
032713	09:55	7	cell	217	1679	cell
032713	09:55	7	13cell	218	549	9
032713	09:55	7	air	219	1481	air
032713	09:55	7	16air	220	431	9
032713	09:55	7	veed	221	2080	veed
032713	09:55	7	9veed	222	1214	2
032713	09:55	7	wife	223	1808	wife
032713	09:55	7	14wife	224	673	9
032713	09:55	7	waf	225	2273	waf
032713	09:55	7	8waf	226	535	1
032713	09:55	7	lim	227	1716	lim
032713	09:55	7	10lim	228	529	1
032713	09:55	7	liar	229	2222	liar
032713	09:55	7	12liar	230	711	6
032713	09:55	7	bed	231	1756	bed
032713	09:55	7	21bed	232	647	9
032713	09:55	7	star	233	2056	star
032713	09:55	7	21star	234	631	9
032713	09:55	7	clim	235	4360	clim
032713	09:55	7	6clim	236	611	2
032713	09:55	7	alfi	237	2197	alfi
032713	09:55	7	4alfi	238	630	1
032713	09:55	7	fat	239	1575	fat
032713	09:55	7	21fat	240	698	5
040813	10:59	951	speed	1	2482	53
040813	10:59	951	error	2	1476	84
040813	10:59	951	whichhand	3	14447	Right
040813	10:59	951	yane	1	8871	yane
040813	10:59	951	5yane	2	5885	9
040813	10:59	951	army	3	5113	army
040813	10:59	951	13army	4	1852	7
040813	10:59	951	beeg	5	4624	beeg
040813	10:59	951	9beeg	6	902	9
040813	10:59	951	lion	7	3375	lion
040813	10:59	951	23lion	8	1343	7
040813	10:59	951	taxe	9	4726	taxe
040813	10:59	951	8taxe	10	880	5
040813	10:59	951	pest	11	6370	pest
040813	10:59	951	14pest	12	763	6
040813	10:59	951	sour	13	4042	sour
040813	10:59	951	18sour	14	1487	8
040813	10:59	951	jame	15	3745	jame
040813	10:59	951	5jame	16	762	6
040813	10:59	951	ugly	17	2857	ugly
040813	10:59	951	19ugly	18	581	3
040813	10:59	951	mom	19	3051	mom
040813	10:59	951	23mom	20	440	8
040813	10:59	951	lake	21	3084	lake
040813	10:59	951	16lake	22	2015	8
040813	10:59	951	bees	23	3284	bees
040813	10:59	951	21bees	24	575	6
040813	10:59	951	nip	25	4830	nip
040813	10:59	951	22nip	26	3892	7
040813	10:59	951	nop	27	3302	nop
040813	10:59	951	10nop	28	1777	7
040813	10:59	951	blue	29	2871	blue
040813	10:59	951	18blue	30	539	9
040813	10:59	951	cold	31	3459	cold
040813	10:59	951	19cold	32	3359	4
040813	10:59	951	lice	33	3159	lice
040813	10:59	951	13lice	34	598	4
040813	10:59	951	dax	35	3788	dax
040813	10:59	951	8dax	36	779	5
040813	10:59	951	plin	37	3754	plin
040813	10:59	951	10plin	38	529	4
040813	10:59	951	lump	39	3538	lump
040813	10:59	951	23lump	40	859	7
040813	10:59	951	win	41	3174	win
040813	10:59	951	18win	42	518	9
040813	10:59	951	jabe	43	3271	jabe
040813	10:59	951	2jabe	44	1819	7
040813	10:59	951	yofe	45	3271	yofe
040813	10:59	951	1yofe	46	748	3
040813	10:59	951	soob	47	3035	soob
040813	10:59	951	7soob	48	3593	5
040813	10:59	951	slap	49	3246	slap
040813	10:59	951	16slap	50	652	3
040813	10:59	951	nobe	51	3087	nobe
040813	10:59	951	1nobe	52	570	6
040813	10:59	951	frog	53	5569	frog
040813	10:59	951	15frog	54	570	3
040813	10:59	951	more	55	2928	more
040813	10:59	951	12more	56	585	9
040813	10:59	951	hide	57	2927	hide
040813	10:59	951	13hide	58	1025	7
040813	10:59	951	peka	59	3261	peka
040813	10:59	951	4peka	60	529	4
040813	10:59	951	scar	61	2681	scar
040813	10:59	951	20scar	62	525	7
040813	10:59	951	cow	63	2789	cow
040813	10:59	951	16cow	64	1908	7
040813	10:59	951	pems	65	2974	pems
040813	10:59	951	4pems	66	1502	4
040813	10:59	951	yeet	67	2959	yeet
040813	10:59	951	3yeet	68	1215	5
040813	10:59	951	sad	69	2340	sad
040813	10:59	951	20sad	70	525	1
040813	10:59	951	wish	71	2446	wish
040813	10:59	951	17wish	72	1274	7
040813	10:59	951	lik	73	3293	lik
040813	10:59	951	11lik	74	440	8
040813	10:59	951	jobe	75	3252	jobe
040813	10:59	951	1jobe	76	1344	7
040813	10:59	951	voom	77	5376	voom
040813	10:59	951	7voom	78	440	7
040813	10:59	951	tage	79	2884	tage
040813	10:59	951	9tage	80	959	6
040813	10:59	951	yate	81	2518	yate
040813	10:59	951	2yate	82	592	3
040813	10:59	951	yoop	83	3526	yoop
040813	10:59	951	11yoop	84	862	7
040813	10:59	951	tutk	85	3594	tutk
040813	10:59	951	5tutk	86	545	3
040813	10:59	951	life	87	3081	life
040813	10:59	951	12life	88	476	9
040813	10:59	951	woem	89	3246	woem
040813	10:59	951	4woem	90	1715	6
040813	10:59	951	silk	91	2500	silk
040813	10:59	951	19silk	92	1166	7
040813	10:59	951	slin	93	2741	slin
040813	10:59	951	6slin	94	1094	7
040813	10:59	951	hay	95	2704	hay
040813	10:59	951	17hay	96	1698	8
040813	10:59	951	tove	97	2836	tove
040813	10:59	951	3tove	98	561	8
040813	10:59	951	voke	99	3440	voke
040813	10:59	951	6voke	100	1445	8
040813	10:59	951	pill	101	2945	pill
040813	10:59	951	23pill	102	1577	4
040813	10:59	951	nofe	103	2968	nofe
040813	10:59	951	1nofe	104	1415	7
040813	10:59	951	jufe	105	2749	jufe
040813	10:59	951	24jufe	106	773	7
040813	10:59	951	girl	107	5884	girl
040813	10:59	951	17girl	108	480	9
040813	10:59	951	neeb	109	3554	neeb
040813	10:59	951	3neeb	110	1298	8
040813	10:59	951	foof	111	3108	foof
040813	10:59	951	7foof	112	1087	7
040813	10:59	951	flin	113	2705	flin
040813	10:59	951	6flin	114	651	8
040813	10:59	951	meef	115	2646	meef
040813	10:59	951	3meef	116	1563	8
040813	10:59	951	lool	117	3106	lool
040813	10:59	951	11lool	118	445	9
040813	10:59	951	wasp	119	3376	wasp
040813	10:59	951	15wasp	120	655	1
040813	10:59	951	tomb	121	2627	tomb
040813	10:59	951	19tomb	122	464	2
040813	10:59	951	mafe	123	3403	mafe
040813	10:59	951	2mafe	124	921	8
040813	10:59	951	snob	125	2586	snob
040813	10:59	951	18snob	126	825	2
040813	10:59	951	voop	127	2982	voop
040813	10:59	951	7voop	128	725	9
040813	10:59	951	pluk	129	3166	pluk
040813	10:59	951	10pluk	130	605	3
040813	10:59	951	obey	131	2971	obey
040813	10:59	951	14obey	132	803	9
040813	10:59	951	wac	133	2576	wac
040813	10:59	951	8wac	134	455	5
040813	10:59	951	bath	135	3146	bath
040813	10:59	951	15bath	136	1363	9
040813	10:59	951	leel	137	3954	leel
040813	10:59	951	3leel	138	571	6
040813	10:59	951	aqil	139	5450	aqil
040813	10:59	951	24aqil	140	951	6
040813	10:59	951	nilo	141	3470	nilo
040813	10:59	951	11nilo	142	666	9
040813	10:59	951	nude	143	3525	nude
040813	10:59	951	13nude	144	1590	8
040813	10:59	951	soog	145	2989	soog
040813	10:59	951	7soog	146	1068	8
040813	10:59	951	cute	147	3511	cute
040813	10:59	951	15cute	148	545	9
040813	10:59	951	eat	149	2760	eat
040813	10:59	951	20eat	150	1232	9
040813	10:59	951	zabe	151	2628	zabe
040813	10:59	951	9zabe	152	2193	5
040813	10:59	951	baby	153	2975	baby
040813	10:59	951	15baby	154	470	8
040813	10:59	951	zafe	155	2984	zafe
040813	10:59	951	9zafe	156	1104	8
040813	10:59	951	bowl	157	3154	bowl
040813	10:59	951	17bowl	158	1018	9
040813	10:59	951	pom	159	5343	pom
040813	10:59	951	22pom	160	888	8
040813	10:59	951	joom	161	3506	joom
040813	10:59	951	11joom	162	701	6
040813	10:59	951	kige	163	2855	kige
040813	10:59	951	24kige	164	571	9
040813	10:59	951	kabe	165	2834	kabe
040813	10:59	951	2kabe	166	975	5
040813	10:59	951	seat	167	2398	seat
040813	10:59	951	20seat	168	532	8
040813	10:59	951	vape	169	2700	vape
040813	10:59	951	2vape	170	742	5
040813	10:59	951	dlip	171	4766	dlip
040813	10:59	951	6dlip	172	679	8
040813	10:59	951	fear	173	2305	fear
040813	10:59	951	21fear	174	635	1
040813	10:59	951	song	175	2519	song
040813	10:59	951	18song	176	497	9
040813	10:59	951	lip	177	3554	lip
040813	10:59	951	22lip	178	1851	8
040813	10:59	951	melb	179	3383	melb
040813	10:59	951	4melb	180	1046	7
040813	10:59	951	nuad	181	2914	nuad
040813	10:59	951	24nuad	182	1107	7
040813	10:59	951	hil	183	3085	hil
040813	10:59	951	10hil	184	472	4
040813	10:59	951	jip	185	3099	jip
040813	10:59	951	22jip	186	1581	5
040813	10:59	951	anay	187	4180	anay
040813	10:59	951	5anay	188	1187	6
040813	10:59	951	lust	189	2914	lust
040813	10:59	951	12lust	190	1067	6
040813	10:59	951	tez	191	3302	tez
040813	10:59	951	8tez	192	1617	4
040813	10:59	951	yame	193	3790	yame
040813	10:59	951	5yame	194	549	7
040813	10:59	951	name	195	2429	name
040813	10:59	951	17name	196	554	9
040813	10:59	951	dawn	197	2713	dawn
040813	10:59	951	14dawn	198	2107	7
040813	10:59	951	sun	199	2949	sun
040813	10:59	951	19sun	200	493	8
040813	10:59	951	arm	201	2286	arm
040813	10:59	951	14arm	202	506	8
040813	10:59	951	pobe	203	4347	pobe
040813	10:59	951	1pobe	204	964	7
040813	10:59	951	fish	205	3179	fish
040813	10:59	951	16fish	206	1146	8
040813	10:59	951	lids	207	2777	lids
040813	10:59	951	12lids	208	1257	8
040813	10:59	951	zest	209	3180	zest
040813	10:59	951	20zest	210	1027	8
040813	10:59	951	celm	211	3231	celm
040813	10:59	951	24celm	212	461	4
040813	10:59	951	yip	213	2895	yip
040813	10:59	951	22yip	214	1522	8
040813	10:59	951	noon	215	5203	noon
040813	10:59	951	23noon	216	546	9
040813	10:59	951	cell	217	3042	cell
040813	10:59	951	13cell	218	487	7
040813	10:59	951	air	219	2353	air
040813	10:59	951	16air	220	681	7
040813	10:59	951	veed	221	2595	veed
040813	10:59	951	9veed	222	1473	5
040813	10:59	951	wife	223	2372	wife
040813	10:59	951	14wife	224	980	8
040813	10:59	951	waf	225	2914	waf
040813	10:59	951	8waf	226	2484	6
040813	10:59	951	lim	227	2855	lim
040813	10:59	951	10lim	228	1699	5
040813	10:59	951	liar	229	2637	liar
040813	10:59	951	12liar	230	474	2
040813	10:59	951	bed	231	2533	bed
040813	10:59	951	21bed	232	718	9
040813	10:59	951	star	233	2086	star
040813	10:59	951	21star	234	1873	7
040813	10:59	951	clim	235	4092	clim
040813	10:59	951	6clim	236	927	6
040813	10:59	951	alfi	237	3687	alfi
040813	10:59	951	4alfi	238	1107	7
040813	10:59	951	fat	239	2460	fat
040813	10:59	951	21fat	240	656	5
041013	10:27	984	speed	1	2567	43
041013	10:27	984	error	2	1431	95
041013	10:27	984	whichhand	3	9200	right
041013	10:27	984	yane	1	4773	yane
041013	10:27	984	5yane	2	7938	5
041013	10:27	984	army	3	3480	army
041013	10:27	984	13army	4	1736	4
041013	10:27	984	beeg	5	4956	beeg
041013	10:27	984	9beeg	6	4585	4
041013	10:27	984	lion	7	4860	lion
041013	10:27	984	23lion	8	1549	6
041013	10:27	984	taxe	9	4080	taxe
041013	10:27	984	8taxe	10	3976	5
041013	10:27	984	pest	11	3955	pest
041013	10:27	984	14pest	12	1985	2
041013	10:27	984	sour	13	2843	sour
041013	10:27	984	18sour	14	1476	3
041013	10:27	984	jame	15	3146	jame
041013	10:27	984	5jame	16	2559	6
041013	10:27	984	ugly	17	4498	ugly
041013	10:27	984	19ugly	18	1625	2
041013	10:27	984	mom	19	2994	mom
041013	10:27	984	23mom	20	3365	8
041013	10:27	984	lake	21	3824	lake
041013	10:27	984	16lake	22	1123	7
041013	10:27	984	bees	23	3015	bees
041013	10:27	984	21bees	24	1633	4
041013	10:27	984	nip	25	2353	nip
041013	10:27	984	22nip	26	750	2
041013	10:27	984	nop	27	2225	nop
041013	10:27	984	10nop	28	795	2
041013	10:27	984	blue	29	2692	blue
041013	10:27	984	18blue	30	1115	6
041013	10:27	984	cold	31	2823	cold
041013	10:27	984	19cold	32	914	4
041013	10:27	984	lice	33	4302	lice
041013	10:27	984	13lice	34	2117	2
041013	10:27	984	dax	35	3170	dax
041013	10:27	984	8dax	36	710	5
041013	10:27	984	plin	37	5467	plin
041013	10:27	984	10plin	38	1836	3
041013	10:27	984	lump	39	2580	lump
041013	10:27	984	23lump	40	847	3
041013	10:27	984	win	41	2118	win
041013	10:27	984	18win	42	732	7
041013	10:27	984	jabe	43	2808	jabe
041013	10:27	984	2jabe	44	707	4
041013	10:27	984	yofe	45	3600	yofe
041013	10:27	984	1yofe	46	3875	5
041013	10:27	984	soob	47	3282	soob
041013	10:27	984	7soob	48	1914	4
041013	10:27	984	slap	49	2782	slap
041013	10:27	984	16slap	50	706	5
041013	10:27	984	nobe	51	2623	nobe
041013	10:27	984	1nobe	52	1689	4
041013	10:27	984	frog	53	3511	frog
041013	10:27	984	15frog	54	710	6
041013	10:27	984	more	55	2674	more
041013	10:27	984	12more	56	706	5
041013	10:27	984	hide	57	2655	hide
041013	10:27	984	13hide	58	3808	6
041013	10:27	984	peka	59	3170	peka
041013	10:27	984	4peka	60	2182	6
041013	10:27	984	scar	61	2161	scar
041013	10:27	984	20scar	62	596	3
041013	10:27	984	cow	63	1949	cow
041013	10:27	984	16cow	64	826	5
041013	10:27	984	pems	65	2194	pems
041013	10:27	984	4pems	66	573	5
041013	10:27	984	yeet	67	2335	yeet
041013	10:27	984	3yeet	68	1325	3
041013	10:27	984	sad	69	1761	sad
041013	10:27	984	20sad	70	909	2
041013	10:27	984	wish	71	3130	wish
041013	10:27	984	17wish	72	2167	6
041013	10:27	984	lik	73	2450	lik
041013	10:27	984	11lik	74	731	4
041013	10:27	984	jobe	75	4479	jobe
041013	10:27	984	1jobe	76	919	4
041013	10:27	984	voom	77	2419	voom
041013	10:27	984	7voom	78	1133	7
041013	10:27	984	tage	79	6017	tage
041013	10:27	984	9tage	80	2532	5
041013	10:27	984	yate	81	2545	yate
041013	10:27	984	2yate	82	2269	4
041013	10:27	984	yoop	83	2948	yoop
041013	10:27	984	11yoop	84	1993	3
041013	10:27	984	tutk	85	3683	tutk
041013	10:27	984	5tutk	86	1563	3
041013	10:27	984	life	87	3125	life
041013	10:27	984	12life	88	1148	7
041013	10:27	984	woem	89	4702	woem
041013	10:27	984	4woem	90	886	5
041013	10:27	984	silk	91	2620	silk
041013	10:27	984	19silk	92	782	6
041013	10:27	984	slin	93	3632	slin
041013	10:27	984	6slin	94	2977	4
041013	10:27	984	hay	95	2556	hay
041013	10:27	984	17hay	96	1137	6
041013	10:27	984	tove	97	2452	tove
041013	10:27	984	3tove	98	4629	5
041013	10:27	984	voke	99	2646	voke
041013	10:27	984	6voke	100	2583	4
041013	10:27	984	pill	101	2113	pill
041013	10:27	984	23pill	102	2567	4
041013	10:27	984	nofe	103	2410	nofe
041013	10:27	984	1nofe	104	4564	3
041013	10:27	984	jufe	105	2424	jufe
041013	10:27	984	24jufe	106	4634	4
041013	10:27	984	girl	107	2595	girl
041013	10:27	984	17girl	108	1605	7
041013	10:27	984	neeb	109	2495	neeb
041013	10:27	984	3neeb	110	757	2
