date	time	subject	trialcode	trialnum	latency	response
110112	11:26	6546	1.6.joi	108	1359	3
110112	11:26	6546	1.2.zeed	109	1038	3
110112	11:26	6546	1.4.yoof	110	4618	3
110112	11:26	6546	2.6.dog	111	3824	9
110112	11:26	6546	1.6.nilo	112	1445	3
110112	11:26	6546	2.2.lids	113	2336	7
110112	11:26	6546	1.6.soog	114	1841	3
110112	11:26	6546	1.3.anay	115	3332	2
110112	11:26	6546	2.5.fat	116	2861	5
110112	11:26	6546	2.6.cat	117	4601	6
110112	11:26	6546	1.3.yave	118	1727	2
110112	11:26	6546	2.5.art	119	2336	7
110112	11:26	6546	2.5.bus	120	3296	5
110512	08:57	6	speed	1	3585	46
110512	08:57	6	error	2	2239	93
110512	08:57	6	whichhand	3	5361	Left
110512	08:57	6	1.3.tove	1	6885	3
110512	08:57	6	2.5.bus	2	3121	8
110512	08:57	6	1.6.vape	3	4882	5
110512	08:57	6	2.4.moon	4	2741	9
110512	08:57	6	1.5.jufe	5	3894	2
110512	08:57	6	2.5.boy	6	3193	8
110512	08:57	6	2.6.pain	7	1944	8
110512	08:57	6	1.1.nuv	8	2368	2
110512	08:57	6	2.1.rut	9	4287	4
110512	08:57	6	1.6.joi	10	4314	2
110512	08:57	6	2.5.non	11	4524	5
110512	08:57	6	1.2.dax	12	5246	7
110512	08:57	6	2.1.fun	13	2091	9
110512	08:57	6	1.5.tutk	14	2733	1
110512	08:57	6	2.3.hate	15	3685	2
110512	08:57	6	2.5.unit	16	3480	5
110512	08:57	6	2.1.rug	17	3835	8
110512	08:57	6	2.6.scar	18	3240	5
110512	08:57	6	1.6.kabe	19	6805	3
110512	08:57	6	1.1.vun	20	2524	1
110512	08:57	6	1.1.guf	21	5269	3
110512	08:57	6	2.2.leap	22	5489	5
110512	08:57	6	1.3.jafe	23	4653	2
110512	08:57	6	2.4.part	24	10057	5
110512	08:57	6	1.6.celm	25	5296	3
110512	08:57	6	1.5.yeb	26	5218	3
110512	08:57	6	1.5.bih	27	3632	1
110512	08:57	6	2.3.time	28	3709	9
110512	08:57	6	1.5.jaj	29	4455	1
110512	08:57	6	2.6.dark	30	3708	7
110512	08:57	6	1.2.zake	31	5814	2
110512	08:57	6	1.3.yane	32	3564	1
110512	08:57	6	2.4.tidy	33	4668	6
110512	08:57	6	1.6.vook	34	9280	1
110512	08:57	6	2.1.fur	35	6165	4
110512	08:57	6	2.1.thus	36	5965	3
110512	08:57	6	1.4.moob	37	6301	8
110512	08:57	6	1.2.lale	38	5912	5
110512	08:57	6	1.4.moof	39	5379	8
110512	08:57	6	2.1.buy	40	4810	8
110512	08:57	6	1.1.vuy	41	6320	5
110512	08:57	6	1.4.foob	42	8379	6
110512	08:57	6	1.2.likk	43	6444	5
110512	08:57	6	2.3.hard	44	5569	6
110512	08:57	6	2.3.obey	45	4145	6
110512	08:57	6	1.3.anay	46	5649	8
110512	08:57	6	1.6.nilo	47	3614	8
110512	08:57	6	1.6.zote	48	5836	6
110512	08:57	6	2.4.dump	49	5201	7
110512	08:57	6	1.3.tage	50	2920	9
110512	08:57	6	1.1.gub	51	4177	6
110512	08:57	6	2.1.guy	52	3833	8
110512	08:57	6	1.5.zyr	53	7654	3
110512	08:57	6	2.6.dog	54	4891	9
110512	08:57	6	1.2.xad	55	4703	2
110512	08:57	6	1.6.dofe	56	13033	3
110512	08:57	6	1.4.teef	57	3273	1
110512	08:57	6	1.4.toof	58	4204	2
110512	08:57	6	2.5.bar	59	3075	8
110512	08:57	6	1.2.zeed	60	4894	7
110512	08:57	6	1.3.yave	61	4585	8
110512	08:57	6	2.4.foam	62	4744	8
110512	08:57	6	2.3.name	63	2633	9
110512	08:57	6	1.5.feg	64	4005	5
110512	08:57	6	1.6.soog	65	4940	6
110512	08:57	6	2.6.milk	66	3981	8
110512	08:57	6	2.3.blue	67	4500	9
110512	08:57	6	2.1.bug	68	6094	5
110512	08:57	6	2.3.knot	69	5385	4
110512	08:57	6	1.3.vabe	70	5345	4
110512	08:57	6	2.1.thy	71	2810	1
110512	08:57	6	1.5.fuw	72	5183	2
110512	08:57	6	2.2.dead	73	7847	4
110512	08:57	6	2.6.cat	74	7068	6
110512	08:57	6	2.2.slid	75	4841	5
110512	08:57	6	2.2.slow	76	3142	7
110512	08:57	6	2.6.kin	77	6919	4
110512	08:57	6	1.4.yoof	78	5370	7
110512	08:57	6	1.1.fryn	79	5482	3
110512	08:57	6	1.4.noof	80	4925	7
110512	08:57	6	2.3.yore	81	5943	4
110512	08:57	6	2.5.grin	82	2657	8
110512	08:57	6	2.4.free	83	2229	9
110512	08:57	6	1.3.jofe	84	2905	5
110512	08:57	6	2.2.sick	85	5451	6
110512	08:57	6	2.4.nude	86	4664	5
110512	08:57	6	1.1.mur	87	3788	7
110512	08:57	6	2.3.star	88	4027	8
110512	08:57	6	2.6.slit	89	17824	1
110512	08:57	6	1.3.yome	90	9578	5
110512	08:57	6	1.2.zape	91	3995	4
110512	08:57	6	2.2.lids	92	4361	5
110512	08:57	6	1.1.bryg	93	4769	1
110512	08:57	6	2.4.body	94	4801	6
110512	08:57	6	1.5.syg	95	7023	2
110512	08:57	6	1.1.ryng	96	4742	2
110512	08:57	6	1.4.voom	97	4023	5
110512	08:57	6	2.2.lop	98	3717	8
110512	08:57	6	2.5.art	99	4126	9
110512	08:57	6	2.2.cake	100	3408	8
110512	08:57	6	2.1.but	101	4070	7
110512	08:57	6	2.2.sex	102	6810	9
110512	08:57	6	2.2.cell	103	4120	8
110512	08:57	6	1.3.mobe	104	4722	6
110512	08:57	6	2.5.arm	105	3748	7
110512	08:57	6	2.6.mask	106	3492	5
110512	08:57	6	1.1.ghun	107	5255	5
110512	08:57	6	2.6.evil	108	5428	6
110512	08:57	6	1.4.boog	109	5337	3
110512	08:57	6	1.5.vaf	110	7803	1
110512	08:57	6	1.2.leel	111	7250	3
110512	08:57	6	2.3.more	112	6912	7
110512	08:57	6	2.4.flag	113	3626	5
110512	08:57	6	1.2.zoke	114	5632	3
110512	08:57	6	2.5.bomb	115	4741	5
110512	08:57	6	2.5.fat	116	4919	7
110512	08:57	6	1.2.lalo	117	3713	9
110512	08:57	6	1.6.lim	118	5450	7
110512	08:57	6	2.4.lump	119	3527	5
110512	08:57	6	1.4.yeeb	120	4680	3
110512	10:20	6	speed	1	2685	42
110512	10:20	6	error	2	2225	88
110512	10:20	6	whichhand	3	6167	right
110512	10:20	6	2.5.fat	1	4267	2
110512	10:20	6	1.3.yave	2	5086	5
110512	10:20	6	1.5.yeb	3	2738	5
110512	10:20	6	1.5.vaf	4	6698	5
110512	10:20	6	1.1.bryg	5	3118	5
110512	10:20	6	1.4.foob	6	847	5
110512	10:20	6	2.4.lump	7	2674	5
110512	10:20	6	1.6.joi	8	1486	5
110512	10:20	6	2.2.cell	9	6456	7
110512	10:20	6	2.5.bus	10	2301	8
110512	10:20	6	1.4.noof	11	1975	5
110512	10:20	6	1.3.jofe	12	1542	5
110512	10:20	6	2.3.hate	13	4358	2
110512	10:20	6	1.6.zote	14	902	5
110512	10:20	6	2.5.unit	15	1544	7
110512	10:20	6	2.1.fur	16	1456	8
110512	10:20	6	2.2.leap	17	1323	8
110512	10:20	6	2.3.more	18	1372	8
110512	10:20	6	2.4.body	19	1283	8
110512	10:20	6	2.1.rug	20	989	8
110512	10:20	6	1.3.anay	21	1475	5
110512	10:20	6	2.4.tidy	22	1846	8
110512	10:20	6	1.5.jaj	23	1361	5
110512	10:20	6	2.4.part	24	1545	8
110512	10:20	6	2.2.cake	25	2120	9
110512	10:20	6	1.2.xad	26	1065	5
110512	10:20	6	1.6.vape	27	700	5
110512	10:20	6	1.1.ghun	28	734	5
110512	10:20	6	2.1.fun	29	1621	9
110512	10:20	6	2.5.art	30	1706	9
110512	10:20	6	1.6.celm	31	1636	5
110512	10:20	6	1.3.yane	32	632	5
110512	10:20	6	2.4.moon	33	1540	9
110512	10:20	6	2.6.mask	34	2644	7
110512	10:20	6	1.6.lim	35	1697	5
110512	10:20	6	1.3.vabe	36	706	5
110512	10:20	6	1.5.fuw	37	835	5
110512	10:20	6	2.5.non	38	3727	6
110512	10:20	6	1.5.zyr	39	1176	5
110512	10:20	6	1.4.teef	40	759	5
110512	10:20	6	1.4.yeeb	41	766	5
110512	10:20	6	2.6.dark	42	2909	7
110512	10:20	6	2.4.nude	43	1927	7
110512	10:20	6	1.4.toof	44	736	5
110512	10:20	6	2.6.pain	45	2200	7
110512	10:20	6	1.1.vun	46	1205	5
110512	10:20	6	1.6.dofe	47	1059	5
110512	10:20	6	1.1.ryng	48	718	5
110512	10:20	6	2.1.guy	49	2799	7
110512	10:20	6	2.5.boy	50	1445	7
110512	10:20	6	1.6.kabe	51	944	5
110512	10:20	6	2.5.arm	52	1440	7
110512	10:20	6	1.2.likk	53	909	5
110512	10:20	6	1.1.mur	54	638	5
110512	10:20	6	2.3.time	55	1778	8
110512	10:20	6	2.1.thy	56	913	5
110512	10:20	6	1.4.moob	57	2145	5
110512	10:20	6	1.2.zeed	58	761	5
110512	10:20	6	2.2.slid	59	2656	7
110512	10:20	6	1.6.nilo	60	1316	5
110512	10:20	6	1.4.voom	61	4789	5
110512	10:20	6	1.2.lale	62	820	5
110512	10:20	6	1.3.tove	63	1873	5
110512	10:20	6	2.2.lids	64	1500	7
110512	10:20	6	2.6.kin	65	2317	7
110512	10:20	6	2.4.free	66	2214	9
110512	10:20	6	2.4.foam	67	1939	7
110512	10:20	6	1.1.vuy	68	1116	5
110512	10:20	6	1.1.guf	69	653	5
110512	10:20	6	1.6.vook	70	784	5
110512	10:20	6	1.5.jufe	71	1022	5
110512	10:20	6	2.6.slit	72	7730	3
110512	10:20	6	2.3.yore	73	1076	5
110512	10:20	6	1.1.gub	74	1648	5
110512	10:20	6	2.4.dump	75	3419	3
110512	10:20	6	2.1.thus	76	1640	7
110512	10:20	6	2.3.hard	77	1413	7
110512	10:20	6	1.2.zoke	78	1426	5
110512	10:20	6	1.4.boog	79	542	5
110512	10:20	6	2.1.buy	80	1766	7
110512	10:20	6	1.2.lalo	81	741	5
110512	10:20	6	2.2.slow	82	3965	7
110512	10:20	6	2.2.sick	83	4005	4
110512	10:20	6	2.6.evil	84	1946	3
110512	10:20	6	2.6.cat	85	1355	7
110512	10:20	6	1.5.feg	86	1554	5
110512	10:20	6	1.5.syg	87	914	5
110512	10:20	6	2.1.but	88	1186	6
110512	10:20	6	2.6.scar	89	2096	6
110512	10:20	6	1.6.soog	90	690	5
110512	10:20	6	2.2.lop	91	700	5
110512	10:20	6	1.3.tage	92	797	5
110512	10:20	6	1.2.zake	93	1010	5
110512	10:20	6	2.5.bomb	94	1688	4
110512	10:20	6	1.1.nuv	95	722	5
110512	10:20	6	1.2.dax	96	1283	5
110512	10:20	6	2.4.flag	97	1557	7
110512	10:20	6	2.1.rut	98	2492	6
110512	10:20	6	2.3.obey	99	2167	7
110512	10:20	6	2.3.star	100	1726	9
110512	10:20	6	2.3.name	101	1655	7
110512	10:20	6	1.4.moof	102	1170	5
110512	10:20	6	1.4.yoof	103	641	5
110512	10:20	6	1.2.zape	104	1461	5
110512	10:20	6	2.2.sex	105	2944	6
110512	10:20	6	2.1.bug	106	1792	6
110512	10:20	6	2.5.bar	107	1391	6
110512	10:20	6	1.1.fryn	108	909	5
110512	10:20	6	1.3.mobe	109	646	5
110512	10:20	6	2.5.grin	110	1217	6
110512	10:20	6	1.5.tutk	111	742	5
110512	10:20	6	2.3.knot	112	1062	6
110512	10:20	6	1.2.leel	113	1553	5
110512	10:20	6	2.6.dog	114	1688	8
110512	10:20	6	2.6.milk	115	1323	7
110512	10:20	6	1.3.jafe	116	627	5
110512	10:20	6	1.5.bih	117	632	5
110512	10:20	6	2.2.dead	118	3188	3
110512	10:20	6	2.3.blue	119	1370	6
110512	10:20	6	1.3.yome	120	1090	5
110512	11:28	6	speed	1	1956	54
110512	11:28	6	error	2	2376	85
110512	11:28	6	whichhand	3	8165	Left
110512	11:28	6	1.3.tage	1	5929	6
110512	11:28	6	2.3.obey	2	4291	6
110512	11:28	6	1.5.fuw	3	3414	4
110512	11:28	6	1.1.guf	4	4460	3
110512	11:28	6	1.5.jufe	5	5952	6
110512	11:28	6	1.4.noof	6	2185	7
110512	11:28	6	2.5.non	7	3919	4
110512	11:28	6	1.4.moof	8	1681	7
110512	11:28	6	2.1.fur	9	1859	7
110512	11:28	6	1.3.yave	10	3671	6
110512	11:28	6	2.3.knot	11	2002	4
110512	11:28	6	2.4.foam	12	2328	7
110512	11:28	6	1.1.gub	13	1401	7
110512	11:28	6	1.4.yoof	14	1270	7
110512	11:28	6	2.6.scar	15	1609	4
110512	11:28	6	2.4.lump	16	1678	2
110512	11:28	6	2.5.fat	17	1313	1
110512	11:28	6	1.6.kabe	18	3097	4
110512	11:28	6	2.2.dead	19	2324	2
110512	11:28	6	1.3.tove	20	2020	5
110512	11:28	6	1.4.moob	21	1737	6
110512	11:28	6	1.3.vabe	22	1690	4
110512	11:28	6	1.1.nuv	23	1076	4
110512	11:28	6	2.3.yore	24	1335	7
110512	11:28	6	2.1.guy	25	1615	8
110512	11:28	6	2.1.rut	26	1716	3
110512	11:28	6	1.5.syg	27	1813	2
110512	11:28	6	2.3.hate	28	2354	1
110512	11:28	6	1.4.boog	29	1424	7
110512	11:28	6	1.2.zeed	30	1582	5
110512	11:28	6	2.4.dump	31	1852	3
110512	11:28	6	1.4.yeeb	32	1192	7
110512	11:28	6	2.6.kin	33	1734	8
110512	11:28	6	2.4.nude	34	1542	6
110512	11:28	6	1.6.soog	35	1751	8
110512	11:28	6	1.1.ghun	36	2686	4
110512	11:28	6	1.4.foob	37	1293	6
110512	11:28	6	2.5.grin	38	1337	9
110512	11:28	6	2.2.leap	39	1674	7
110512	11:28	6	1.5.feg	40	1437	5
110512	11:28	6	2.5.art	41	1417	8
110512	11:28	6	2.6.evil	42	1846	3
110512	11:28	6	2.3.hard	43	1722	4
110512	11:28	6	2.2.sex	44	2883	6
110512	11:28	6	1.6.lim	45	1725	5
110512	11:28	6	2.4.flag	46	2750	8
110512	11:28	6	1.1.ryng	47	1350	6
110512	11:28	6	1.3.mobe	48	1614	4
110512	11:28	6	1.3.jafe	49	1395	5
110512	11:28	6	2.2.slid	50	2113	3
110512	11:28	6	1.1.bryg	51	2274	5
110512	11:28	6	1.6.vape	52	4621	5
110512	11:28	6	2.4.tidy	53	2435	6
110512	11:28	6	1.5.vaf	54	2143	3
110512	11:28	6	1.4.teef	55	2232	3
110512	11:28	6	1.4.toof	56	2276	7
110512	11:28	6	1.4.voom	57	2223	6
110512	11:28	6	2.6.cat	58	1516	7
110512	11:28	6	2.1.fun	59	1908	9
110512	11:28	6	2.1.rug	60	1567	7
110512	11:28	6	2.5.bus	61	1493	7
110512	11:28	6	1.3.jofe	62	2392	5
110512	11:28	6	1.2.leel	63	2038	7
110512	11:28	6	2.6.dog	64	1499	9
110512	11:28	6	1.3.anay	65	2412	4
110512	11:28	6	1.2.zoke	66	1681	6
110512	11:28	6	2.1.but	67	5843	4
110512	11:28	6	1.5.zyr	68	3496	2
110512	11:28	6	2.4.body	69	4331	6
110512	11:28	6	2.1.bug	70	2436	3
110512	11:28	6	1.6.joi	71	3688	7
110512	11:28	6	1.2.lalo	72	1715	6
110512	11:28	6	2.6.mask	73	1756	6
110512	11:28	6	2.4.free	74	2452	8
110512	11:28	6	1.1.vuy	75	1504	4
110512	11:28	6	1.2.dax	76	2153	4
110512	11:28	6	1.3.yome	77	3033	5
110512	11:28	6	2.2.sick	78	1733	1
110512	11:28	6	2.3.time	79	1590	3
110512	11:28	6	2.5.bomb	80	1588	3
110512	11:28	6	2.1.thy	81	2978	3
110512	11:28	6	2.6.pain	82	1329	2
110512	11:28	6	1.6.celm	83	1865	5
110512	11:28	6	2.4.part	84	1364	6
110512	11:28	6	2.6.dark	85	3595	6
110512	11:28	6	1.5.tutk	86	1433	5
110512	11:28	6	2.1.thus	87	2693	4
110512	11:28	6	2.4.moon	88	1664	7
110512	11:28	6	1.3.yane	89	1867	7
110512	11:28	6	1.2.zake	90	1846	4
110512	11:28	6	2.5.boy	91	1761	8
110512	11:28	6	2.2.cell	92	2129	6
110512	11:28	6	2.2.cake	93	3345	7
110512	11:28	6	1.2.lale	94	1793	6
110512	11:28	6	1.6.vook	95	1407	7
110512	11:28	6	2.1.buy	96	2597	8
110512	11:28	6	2.5.unit	97	1419	7
110512	11:28	6	2.3.star	98	1248	8
110512	11:28	6	2.6.slit	99	4019	6
110512	11:28	6	1.6.nilo	100	2329	4
110512	11:28	6	1.1.mur	101	1633	5
110512	11:28	6	1.1.vun	102	998	5
110512	11:28	6	1.6.dofe	103	1203	6
110512	11:28	6	2.2.lids	104	2704	5
110512	11:28	6	2.2.lop	105	2266	4
110512	11:28	6	1.6.zote	106	1133	4
110512	11:28	6	1.2.xad	107	1277	5
110512	11:28	6	2.5.arm	108	1288	6
110512	11:28	6	1.5.jaj	109	1458	4
110512	11:28	6	2.3.more	110	1438	7
110512	11:28	6	1.2.zape	111	1130	6
110512	11:28	6	2.5.bar	112	2330	6
110512	11:28	6	1.1.fryn	113	1354	4
110512	11:28	6	2.3.name	114	1194	8
110512	11:28	6	2.3.blue	115	1392	7
110512	11:28	6	2.2.slow	116	1518	2
110512	11:28	6	2.6.milk	117	1959	5
110512	11:28	6	1.5.yeb	118	2502	6
110512	11:28	6	1.5.bih	119	4008	3
110512	11:28	6	1.2.likk	120	2279	3
110512	14:10	14814718259259	speed	1	3553	59
110512	14:10	14814718259259	error	2	2593	91
110512	14:10	14814718259259	whichhand	3	4616	right
110512	14:10	14814718259259	1.6.joi	1	8148	1
110512	14:10	14814718259259	2.2.leap	2	6230	6
110512	14:10	14814718259259	1.1.vun	3	2164	1
110512	14:10	14814718259259	1.3.yane	4	3803	2
110512	14:10	14814718259259	2.5.arm	5	524	2
110512	14:10	14814718259259	2.1.fur	6	1472	6
110512	14:10	14814718259259	2.5.non	7	2027	2
110512	14:10	14814718259259	2.3.star	8	2056	9
110512	14:10	14814718259259	2.6.dog	9	1076	9
110512	14:10	14814718259259	1.1.ryng	10	1990	1
110512	14:10	14814718259259	2.3.knot	11	2180	1
110512	14:10	14814718259259	2.6.pain	12	539	1
110512	14:10	14814718259259	2.6.dark	13	1619	3
110512	14:10	14814718259259	2.4.part	14	1184	3
110512	14:10	14814718259259	2.2.slid	15	2134	5
110512	14:10	14814718259259	2.1.rut	16	366	5
110512	14:10	14814718259259	1.3.anay	17	445	5
110512	14:10	14814718259259	2.1.thus	18	545	3
110512	14:10	14814718259259	2.1.thy	19	1161	7
110512	14:10	14814718259259	2.5.fat	20	1544	2
110512	14:10	14814718259259	2.1.guy	21	3344	8
110512	14:10	14814718259259	1.6.nilo	22	1753	3
110512	14:10	14814718259259	2.6.evil	23	1880	3
110512	14:10	14814718259259	1.6.kabe	24	2275	3
110512	14:10	14814718259259	2.5.bar	25	2918	7
110512	14:10	14814718259259	1.5.fuw	26	2367	3
110512	14:10	14814718259259	1.4.voom	27	1054	3
110512	14:10	14814718259259	2.4.free	28	2226	7
110512	14:10	14814718259259	1.2.leel	29	2463	3
110512	14:10	14814718259259	2.2.lop	30	5226	6
110512	14:10	14814718259259	1.5.bih	31	440	3
110512	14:10	14814718259259	2.3.blue	32	1660	9
110512	14:10	14814718259259	1.2.zeed	33	1871	1
110512	14:10	14814718259259	1.1.mur	34	1426	2
110512	14:10	14814718259259	2.3.hard	35	551	2
110512	14:10	14814718259259	1.5.tutk	36	2966	1
110512	14:10	14814718259259	2.5.grin	37	1766	4
110512	14:10	14814718259259	1.2.dax	38	901	4
110512	14:10	14814718259259	2.4.tidy	39	502	4
110512	14:10	14814718259259	1.1.bryg	40	367	4
110512	14:10	14814718259259	1.3.vabe	41	1741	3
110512	14:10	14814718259259	1.3.yome	42	1518	2
110512	14:10	14814718259259	1.3.yave	43	3071	2
110512	14:10	14814718259259	1.5.jaj	44	2338	6
110512	14:10	14814718259259	1.6.celm	45	3090	4
110512	14:10	14814718259259	1.4.teef	46	1637	4
110512	14:10	14814718259259	2.5.unit	47	1617	6
110512	14:10	14814718259259	1.6.vape	48	326	7
110512	14:10	14814718259259	1.4.foob	49	383	7
110512	14:10	14814718259259	1.2.zake	50	428	7
110512	14:10	14814718259259	2.6.mask	51	737	8
110512	14:10	14814718259259	1.2.likk	52	673	3
110512	14:10	14814718259259	2.2.slow	53	316	2
110512	14:10	14814718259259	1.3.mobe	54	268	1
110512	14:10	14814718259259	2.1.rug	55	790	4
110512	14:10	14814718259259	1.4.moof	56	292	3
110512	14:10	14814718259259	2.4.foam	57	294	6
110512	14:10	14814718259259	2.2.sex	58	640	2
110512	14:10	14814718259259	1.4.yeeb	59	1364	7
110512	14:10	14814718259259	2.3.hate	60	363	4
110512	14:10	14814718259259	1.6.dofe	61	337	7
110512	14:10	14814718259259	2.2.sick	62	425	3
110512	14:10	14814718259259	1.5.zyr	63	333	7
110512	14:10	14814718259259	2.3.name	64	549	1
110512	14:10	14814718259259	1.6.soog	65	1092	9
110512	14:10	14814718259259	1.1.nuv	66	1662	1
110512	14:10	14814718259259	1.4.boog	67	617	7
110512	14:10	14814718259259	2.1.bug	68	710	2
110512	14:10	14814718259259	2.2.lids	69	1455	9
110512	14:10	14814718259259	1.2.lalo	70	1235	3
110512	14:10	14814718259259	1.2.lale	71	1175	7
110512	14:10	14814718259259	1.5.jufe	72	309	5
110512	14:10	14814718259259	2.3.obey	73	295	4
110512	14:10	14814718259259	1.2.zape	74	1328	6
110512	14:10	14814718259259	2.2.cell	75	416	2
110512	14:10	14814718259259	1.1.gub	76	1061	8
110512	14:10	14814718259259	2.5.bomb	77	1224	1
110512	14:10	14814718259259	1.3.tage	78	853	7
110512	14:10	14814718259259	1.2.xad	79	432	6
110512	14:10	14814718259259	1.1.ghun	80	396	5
110512	14:10	14814718259259	1.6.lim	81	625	4
110512	14:10	14814718259259	1.1.vuy	82	1110	3
110512	14:10	14814718259259	1.5.vaf	83	1975	7
110512	14:10	14814718259259	1.4.yoof	84	790	6
110512	14:10	14814718259259	1.4.noof	85	3724	4
110512	14:10	14814718259259	1.3.jafe	86	1494	8
110512	14:10	14814718259259	2.4.flag	87	1280	3
110512	14:10	14814718259259	1.3.jofe	88	850	5
110512	14:10	14814718259259	2.4.moon	89	2989	9
110512	14:10	14814718259259	1.5.yeb	90	996	1
110512	14:10	14814718259259	2.1.fun	91	777	8
110512	14:10	14814718259259	2.4.dump	92	1280	3
110512	14:10	14814718259259	2.6.slit	93	1050	9
110512	14:10	14814718259259	1.6.zote	94	717	8
110512	14:10	14814718259259	2.4.body	95	342	7
110512	14:10	14814718259259	2.3.more	96	1134	6
110512	14:10	14814718259259	1.5.syg	97	414	5
110512	14:10	14814718259259	2.2.cake	98	291	4
110512	14:10	14814718259259	2.6.cat	99	1580	1
110512	14:10	14814718259259	1.6.vook	100	1674	1
110512	14:10	14814718259259	1.5.feg	101	2413	1
110512	14:10	14814718259259	2.5.boy	102	2275	1
110512	14:10	14814718259259	2.3.yore	103	4102	2
110512	14:10	14814718259259	2.5.art	104	1632	2
110512	14:10	14814718259259	2.4.nude	105	1460	2
110512	14:10	14814718259259	2.6.scar	106	3376	2
110512	14:10	14814718259259	2.4.lump	107	711	7
110512	14:10	14814718259259	1.3.tove	108	816	3
110512	14:10	14814718259259	2.1.buy	109	2037	2
110512	14:10	14814718259259	2.6.kin	110	401	6
110512	14:10	14814718259259	2.2.dead	111	622	3
110512	14:10	14814718259259	2.5.bus	112	643	4
110512	14:10	14814718259259	1.4.moob	113	623	5
110512	14:10	14814718259259	1.1.guf	114	468	6
110512	14:10	14814718259259	1.4.toof	115	766	7
110512	14:10	14814718259259	2.6.milk	116	565	8
110512	14:10	14814718259259	2.1.but	117	707	7
110512	14:10	14814718259259	1.1.fryn	118	525	6
110512	14:10	14814718259259	1.2.zoke	119	509	5
110512	14:10	14814718259259	2.3.time	120	1566	4
110612	11:41	4156478	speed	1	5461	50
110612	11:41	4156478	error	2	3579	98
110612	11:41	4156478	whichhand	3	10587	right
110612	11:41	4156478	1.4.yoof	1	6502	8
110612	11:41	4156478	2.5.bus	2	2953	6
110612	11:41	4156478	2.4.moon	3	2953	5
110612	11:41	4156478	2.5.bomb	4	2697	2
110612	11:41	4156478	1.6.nilo	5	3195	5
110612	11:41	4156478	1.5.jufe	6	2361	6
110612	11:41	4156478	2.5.grin	7	1633	7
110612	11:41	4156478	1.4.toof	8	1557	8
110612	11:41	4156478	1.3.tove	9	4436	8
110612	11:41	4156478	1.2.xad	10	3185	2
110612	11:41	4156478	1.3.mobe	11	3792	6
110612	11:41	4156478	2.6.kin	12	4415	4
110612	11:41	4156478	2.2.sex	13	1709	5
110612	11:41	4156478	2.2.slid	14	2926	6
110612	11:41	4156478	1.2.zake	15	3264	2
110612	11:41	4156478	1.5.jaj	16	1675	3
110612	11:41	4156478	1.2.lalo	17	1518	1
110612	11:41	4156478	1.6.lim	18	2935	4
110612	11:41	4156478	2.6.pain	19	1744	5
110612	11:41	4156478	2.4.body	20	3112	6
110612	11:41	4156478	1.1.vuy	21	3641	5
110612	11:41	4156478	2.1.thus	22	2110	5
110612	11:41	4156478	2.6.mask	23	2488	6
110612	11:41	4156478	2.3.time	24	1362	7
110612	11:41	4156478	1.6.soog	25	2305	2
110612	11:41	4156478	2.3.knot	26	1867	4
110612	11:41	4156478	1.3.yave	27	1638	5
110612	11:41	4156478	1.1.vun	28	1194	5
110612	11:41	4156478	1.2.zape	29	2096	3
110612	11:41	4156478	2.5.arm	30	1466	4
110612	11:41	4156478	2.4.nude	31	1293	5
110612	11:41	4156478	1.6.zote	32	1383	5
110612	11:41	4156478	1.5.tutk	33	1453	3
110612	11:41	4156478	1.1.guf	34	1001	4
110612	11:41	4156478	2.4.tidy	35	2462	6
110612	11:41	4156478	2.5.fat	36	1697	4
110612	11:41	4156478	2.2.lop	37	1203	5
110612	11:41	4156478	1.4.noof	38	1368	5
110612	11:41	4156478	2.2.lids	39	1607	5
110612	11:41	4156478	1.4.moob	40	1452	7
110612	11:41	4156478	1.2.lale	41	2392	4
110612	11:41	4156478	2.1.buy	42	1750	5
110612	11:41	4156478	2.4.free	43	1710	8
110612	11:41	4156478	1.5.vaf	44	2207	3
110612	11:41	4156478	1.4.moof	45	1109	4
110612	11:41	4156478	2.1.fur	46	3214	7
110612	11:41	4156478	1.5.syg	47	1636	3
110612	11:41	4156478	1.1.ryng	48	1120	3
110612	11:41	4156478	2.2.slow	49	2537	5
110612	11:41	4156478	2.1.bug	50	1441	5
110612	11:41	4156478	1.3.yome	51	1382	4
110612	11:41	4156478	2.3.hate	52	3148	2
110612	11:41	4156478	1.4.teef	53	2612	7
110612	11:41	4156478	2.3.hard	54	1417	4
110612	11:41	4156478	1.1.nuv	55	1430	2
110612	11:41	4156478	2.3.obey	56	2666	4
110612	11:41	4156478	2.2.leap	57	1485	5
110612	11:41	4156478	1.4.boog	58	1575	2
110612	11:41	4156478	2.3.more	59	4174	6
110612	11:41	4156478	2.1.rug	60	1678	5
110612	11:41	4156478	1.6.dofe	61	3825	7
110612	11:41	4156478	2.5.non	62	1846	5
110612	11:41	4156478	2.6.dog	63	3578	7
110612	11:41	4156478	2.3.star	64	1777	8
110612	11:41	4156478	2.6.milk	65	3936	6
110612	11:41	4156478	2.3.blue	66	2385	7
110612	11:41	4156478	1.4.foob	67	4007	8
110612	11:41	4156478	1.5.zyr	68	1582	2
110612	11:41	4156478	2.6.dark	69	1524	5
110612	11:41	4156478	1.1.fryn	70	1493	5
110612	11:41	4156478	1.5.feg	71	871	5
110612	11:41	4156478	1.6.vook	72	889	5
110612	11:41	4156478	1.3.jofe	73	596	5
