date	time	subject	trialcode	trialnum	latency	response
100812	11:39	54	2.5.bar	42	2106	7
100812	11:39	54	1.2.dax	43	4588	6
100812	11:39	54	2.6.dark	44	3211	7
100812	11:39	54	1.4.noof	45	6849	6
100812	11:39	54	2.3.hard	46	4606	3
100812	11:39	54	1.2.leel	47	4269	5
100812	11:39	54	2.5.grin	48	2640	9
100812	11:39	54	1.5.zyr	49	6525	5
100812	11:39	54	1.5.jaj	50	3407	4
100812	11:39	54	1.3.tage	51	6549	5
100812	11:39	54	1.3.yome	52	2526	6
100812	11:39	54	1.5.bih	53	3888	4
100812	11:39	54	1.6.lim	54	2411	5
100812	11:39	54	1.3.jafe	55	2833	5
100812	11:39	54	2.3.hate	56	4773	4
100812	11:39	54	1.6.nilo	57	7461	5
100812	11:39	54	1.1.bryg	58	4657	4
100812	11:39	54	2.1.fur	59	2310	7
100812	11:39	54	1.1.ghun	60	4015	4
100812	11:39	54	2.3.star	61	2021	8
100812	11:39	54	2.3.yore	62	4971	5
100812	11:39	54	1.3.anay	63	4306	5
100812	11:39	54	1.2.xad	64	2749	3
100812	11:39	54	1.6.celm	65	3868	5
100812	11:39	54	2.3.knot	66	4816	5
100812	11:39	54	1.5.feg	67	3070	5
100812	11:39	54	1.6.dofe	68	5257	4
100812	11:39	54	2.5.art	69	2694	7
100812	11:39	54	1.4.yeeb	70	6040	5
100812	11:39	54	1.4.yoof	71	5838	6
100812	11:39	54	2.2.cake	72	2180	9
100812	11:39	54	2.3.obey	73	3058	5
100812	11:39	54	2.1.guy	74	2382	7
100812	11:39	54	1.3.mobe	75	3029	5
100812	11:39	54	2.5.unit	76	2129	5
100812	11:39	54	1.1.vuy	77	3945	4
100812	11:39	54	1.3.yave	78	10449	5
100812	11:39	54	2.4.tidy	79	2752	9
100812	11:39	54	1.2.zake	80	6432	5
100812	11:39	54	1.1.gub	81	3222	6
100812	11:39	54	1.5.vaf	82	2307	4
100812	11:39	54	1.5.yeb	83	6580	5
100812	11:39	54	1.5.syg	84	4236	5
100812	11:39	54	1.3.tove	85	8217	6
100812	11:39	54	2.1.rut	86	2600	5
100812	11:39	54	1.4.foob	87	4430	7
100812	11:39	54	2.6.pain	88	3571	1
100812	11:39	54	2.2.sick	89	2162	1
100812	11:39	54	1.3.jofe	90	5090	5
100812	11:39	54	1.2.likk	91	3925	6
100812	11:39	54	1.4.teef	92	2422	6
100812	11:39	54	2.5.non	93	1804	5
100812	11:39	54	1.6.kabe	94	8161	5
100812	11:39	54	1.2.lalo	95	7682	6
100812	11:39	54	2.3.blue	96	2254	8
100812	11:39	54	2.3.more	97	5426	6
100812	11:39	54	1.2.lale	98	3896	6
100812	11:39	54	2.6.cat	99	1778	8
100812	11:39	54	2.1.buy	100	2249	5
100812	11:39	54	2.6.mask	101	2443	5
100812	11:39	54	2.6.milk	102	1681	7
100812	11:39	54	2.4.flag	103	1938	6
100812	11:39	54	2.3.name	104	2659	9
100812	11:39	54	2.3.time	105	2103	9
100812	11:39	54	1.1.ryng	106	2649	5
100812	11:39	54	2.6.evil	107	6620	4
100812	11:39	54	2.5.bomb	108	1659	1
100812	11:39	54	1.6.vook	109	3007	5
100812	11:39	54	1.3.yane	110	5604	5
100812	11:39	54	2.6.dog	111	2083	9
100812	11:39	54	2.2.slid	112	3078	5
100812	11:39	54	2.1.rug	113	2537	5
100812	11:39	54	1.1.mur	114	3753	5
100812	11:39	54	2.4.lump	115	2033	4
100812	11:39	54	1.4.boog	116	2101	4
100812	11:39	54	2.2.cell	117	1631	9
100812	11:39	54	1.4.moof	118	12107	6
100812	11:39	54	2.4.body	119	1944	5
100812	11:39	54	2.5.boy	120	2208	9
