date	time	subject	trialcode	trialnum	latency	response
102513	14:08	1	r.yacht	38	1427	6
102513	14:08	1	r.decompose	39	2734	6
102513	14:08	1	r.masturbate	40	1078	6
102513	14:08	1	r.patent	41	5120	5
102513	14:08	1	r.habit	42	2578	6
102513	14:08	1	r.fork	43	2377	6
102513	14:08	1	r.bunny	44	1359	6
102513	14:08	1	r.birthday	45	2142	6
102513	14:08	1	r.blasphemy	46	1310	6
102513	14:08	1	r.cell	47	991	6
102513	14:08	1	r.nourish	48	901	6
102513	14:08	1	r.vest	49	926	6
102513	14:08	1	r.sinful	50	990	6
102513	14:08	1	r.city	51	1620	6
102513	14:08	1	r.dress	52	2681	6
102513	14:08	1	r.item	53	651	6
102513	14:08	1	r.identity	54	4127	5
102513	14:08	1	r.nuisance	55	1589	6
102513	14:08	1	r.admired	56	2475	6
102513	14:08	1	r.dancer	57	4470	7
102513	14:08	1	r.heaven	58	1082	7
102513	14:08	1	r.nonchalant	59	2332	6
102513	14:08	1	r.rat	60	4459	4
102513	14:08	1	howtype	1	27374	6
102913	10:05	1	speed	1	2158	43
102913	10:05	1	error	2	1947	100
102913	10:05	1	whichhand	3	8203	right
102913	10:05	1	f.sheege	1	9699	4
102913	10:05	1	f.dwale	2	5942	5
102913	10:05	1	f.snome	3	3662	7
102913	10:05	1	f.theef	4	4938	2
102913	10:05	1	f.gleese	5	2596	3
102913	10:05	1	f.spathe	6	2130	4
102913	10:05	1	f.dwooge	7	3322	5
102913	10:05	1	f.thwoor	8	3227	4
102913	10:05	1	f.gwobe	9	4480	6
102913	10:05	1	f.kreer	10	5411	4
102913	10:05	1	f.teef	11	3210	8
102913	10:05	1	f.slase	12	2368	3
102913	10:05	1	f.zeek	13	2526	6
102913	10:05	1	f.grobe	14	3775	5
102913	10:05	1	f.smashe	15	2742	2
102913	10:05	1	f.vafe	16	2814	7
102913	10:05	1	f.sloom	17	1723	6
102913	10:05	1	f.vode	18	3648	4
102913	10:05	1	f.spobe	19	4576	6
102913	10:05	1	f.smothe	20	3872	9
102913	10:05	1	f.skave	21	2683	4
102913	10:05	1	f.gloche	22	2077	4
102913	10:05	1	f.klape	23	3168	6
102913	10:05	1	f.yeeg	24	3536	5
102913	10:05	1	f.broosh	25	4729	6
102913	10:05	1	f.klafe	26	1810	4
102913	10:05	1	f.tashe	27	3310	4
102913	10:05	1	f.flache	28	4711	4
102913	10:05	1	f.grooch	29	2601	2
102913	10:05	1	f.krobe	30	2351	6
102913	10:05	1	f.leech	31	1679	3
102913	10:05	1	f.stobe	32	1569	7
102913	10:05	1	f.snoog	33	1680	4
102913	10:05	1	f.trogue	34	1562	3
102913	10:05	1	f.thooch	35	3777	6
102913	10:05	1	f.plooth	36	2151	7
102913	10:05	1	f.twose	37	2415	6
102913	10:05	1	f.yeem	38	1324	5
102913	10:05	1	f.gleef	39	1981	4
102913	10:05	1	f.proke	40	2964	3
102913	10:05	1	f.shoob	41	4914	7
102913	10:05	1	f.dwaze	42	1565	5
102913	10:05	1	f.smame	43	2627	4
102913	10:05	1	f.slabe	44	5528	5
102913	10:05	1	f.bleel	45	2194	4
102913	10:05	1	f.gwose	46	2343	5
102913	10:05	1	f.thwale	47	3951	4
102913	10:05	1	f.kweeve	48	3648	3
102913	10:05	1	f.flathe	49	2716	4
102913	10:05	1	f.sheech	50	4269	5
102913	10:05	1	f.flofe	51	2297	7
102913	10:05	1	f.thwooze	52	2771	7
102913	10:05	1	f.foof	53	3138	8
102913	10:05	1	f.groor	54	2019	3
102913	10:05	1	f.choge	55	2663	3
102913	10:05	1	f.thwase	56	2755	4
102913	10:05	1	f.swase	57	3555	5
102913	10:05	1	f.spame	58	2843	4
102913	10:05	1	f.prashe	59	4695	5
102913	10:05	1	f.meef	60	3257	5
102913	10:05	1	r.garbage	1	4751	3
102913	10:05	1	r.masturbate	2	7559	3
102913	10:05	1	r.lighthouse	3	2057	8
102913	10:05	1	r.hamburger	4	1812	8
102913	10:05	1	r.deformed	5	2145	4
102913	10:05	1	r.dollar	6	1593	8
102913	10:05	1	r.foam	7	3182	6
102913	10:05	1	r.tower	8	1709	6
102913	10:05	1	r.devoted	9	5774	7
102913	10:05	1	r.beverage	10	1742	6
102913	10:05	1	r.air	11	1365	5
102913	10:05	1	r.teacher	12	2012	6
102913	10:05	1	r.disgusted	13	2314	3
102913	10:05	1	r.skull	14	1555	4
102913	10:05	1	r.bride	15	1315	7
102913	10:05	1	r.millionaire	16	1635	8
102913	10:05	1	r.friendly	17	1791	8
102913	10:05	1	r.radiator	18	2797	4
102913	10:05	1	r.custom	19	3268	8
102913	10:05	1	r.innocent	20	1695	7
102913	10:05	1	r.proud	21	3416	6
102913	10:05	1	r.lion	22	1645	6
102913	10:05	1	r.man	23	2162	7
102913	10:05	1	r.cuddle	24	1625	7
102913	10:05	1	r.lawsuit	25	1982	3
102913	10:05	1	r.luscious	26	3620	4
102913	10:05	1	r.sugar	27	3321	6
102913	10:05	1	r.golfer	28	2371	5
102913	10:05	1	r.unhappy	29	1914	3
102913	10:05	1	r.chaos	30	8763	2
102913	10:05	1	r.patent	31	3796	4
102913	10:05	1	r.obey	32	2170	5
102913	10:05	1	r.lively	33	2201	7
102913	10:05	1	r.rejected	34	1647	3
102913	10:05	1	r.destroy	35	2251	2
102913	10:05	1	r.poverty	36	2255	3
102913	10:05	1	r.circus	37	3434	6
102913	10:05	1	r.ulcer	38	2415	3
102913	10:05	1	r.romantic	39	1572	7
102913	10:05	1	r.listless	40	5059	5
102913	10:05	1	r.muddy	41	2391	4
102913	10:05	1	r.consoled	42	2582	4
102913	10:05	1	r.rabbit	43	1316	7
102913	10:05	1	r.dirt	44	3861	4
102913	10:05	1	r.dog	45	2009	7
102913	10:05	1	r.noose	46	2094	6
102913	10:05	1	r.medicine	47	1432	6
102913	10:05	1	r.person	48	1037	6
102913	10:05	1	r.hawk	49	1888	6
102913	10:05	1	r.lamb	50	930	6
102913	10:05	1	r.riches	51	1306	6
102913	10:05	1	r.adult	52	1404	6
102913	10:05	1	r.desire	53	2945	7
102913	10:05	1	r.computer	54	2073	7
102913	10:05	1	r.game	55	2196	5
102913	10:05	1	r.stagnant	56	3042	3
102913	10:05	1	r.young	57	3406	5
102913	10:05	1	r.vandal	58	6076	3
102913	10:05	1	r.sunrise	59	1847	6
102913	10:05	1	r.fabric	60	1627	5
102913	10:05	1	howtype	1	15189	2
102913	10:20	1	speed	1	3661	65
102913	10:20	1	error	2	1850	98
102913	10:20	1	whichhand	3	8926	right
102913	10:20	1	r.dazzle	1	8645	9
102913	10:20	1	r.voyage	2	4676	5
102913	10:20	1	r.identity	3	6743	4
102913	10:20	1	r.nice	4	4152	7
102913	10:20	1	r.priest	5	3544	4
102913	10:20	1	r.upset	6	4081	1
102913	10:20	1	r.stress	7	2332	1
102913	10:20	1	r.lion	8	4228	5
102913	10:20	1	r.happy	9	2840	8
102913	10:20	1	r.addict	10	3006	1
102913	10:20	1	r.reward	11	3452	9
102913	10:20	1	r.wish	12	2543	9
102913	10:20	1	r.free	13	2687	9
102913	10:20	1	r.watch	14	3178	5
102913	10:20	1	r.dustpan	15	5777	5
102913	10:20	1	r.lost	16	3336	3
102913	10:20	1	r.mushroom	17	3441	5
102913	10:20	1	r.favor	18	2766	5
102913	10:20	1	r.spanking	19	3518	2
102913	10:20	1	r.wonder	20	2935	5
102913	10:20	1	r.friendly	21	2567	8
102913	10:20	1	r.fur	22	2983	6
102913	10:20	1	r.savior	23	4157	6
102913	10:20	1	r.clumsy	24	3053	4
102913	10:20	1	r.mother	25	2376	8
102913	10:20	1	r.cancer	26	2088	1
102913	10:20	1	r.vest	27	2754	5
102913	10:20	1	r.cabinet	28	2170	5
102913	10:20	1	r.treasure	29	2193	8
102913	10:20	1	r.nightmare	30	1887	1
102913	10:20	1	r.massacre	31	3266	1
102913	10:20	1	r.crime	32	4397	2
102913	10:20	1	r.idol	33	3076	8
102913	10:20	1	r.treat	34	2270	7
102913	10:20	1	r.cork	35	2473	5
102913	10:20	1	r.melody	36	3804	8
102913	10:20	1	r.pinch	37	2123	3
102913	10:20	1	r.whistle	38	3588	6
102913	10:20	1	r.barrel	39	3507	5
102913	10:20	1	r.material	40	2645	7
102913	10:20	1	r.triumph	41	2009	8
102913	10:20	1	r.bench	42	1663	5
102913	10:20	1	r.masterful	43	4353	5
102913	10:20	1	r.sky	44	2634	7
102913	10:20	1	r.cold	45	2358	2
102913	10:20	1	r.mistake	46	4598	3
102913	10:20	1	r.hooker	47	4084	5
102913	10:20	1	r.jewel	48	1680	8
102913	10:20	1	r.christmas	49	2034	9
102913	10:20	1	r.idiot	50	2334	2
102913	10:20	1	r.banner	51	2463	6
102913	10:20	1	r.farm	52	4330	5
102913	10:20	1	r.moody	53	3259	3
102913	10:20	1	r.mail	54	2502	5
102913	10:20	1	r.lighthouse	55	3024	7
102913	10:20	1	r.mighty	56	2181	8
102913	10:20	1	r.muscular	57	2108	9
102913	10:20	1	r.ignorance	58	2950	3
102913	10:20	1	r.divorce	59	2270	1
102913	10:20	1	r.surgery	60	2489	3
102913	10:20	1	f.drogue	1	10991	3
102913	10:20	1	f.breer	2	6760	4
102913	10:20	1	f.veem	3	6785	5
102913	10:20	1	f.shrone	4	4169	4
102913	10:20	1	f.thwome	5	2824	6
102913	10:20	1	f.dweet	6	8717	5
102913	10:20	1	f.dwoose	7	2649	6
102913	10:20	1	f.spope	8	4245	5
102913	10:20	1	f.bove	9	6049	4
102913	10:20	1	f.gwoom	10	3478	6
102913	10:20	1	f.skage	11	4601	3
102913	10:20	1	f.dwague	12	3023	3
102913	10:20	1	f.swose	13	1725	5
102913	10:20	1	f.soog	14	3902	6
102913	10:20	1	f.chathe	15	3432	5
102913	10:20	1	f.thweef	16	2029	6
102913	10:20	1	f.drare	17	5249	4
102913	10:20	1	f.smeem	18	2318	5
102913	10:20	1	f.twoog	19	2382	6
102913	10:20	1	f.smome	20	1870	5
102913	10:20	1	f.dwore	21	3352	4
102913	10:20	1	f.ploove	22	2689	6
102913	10:20	1	f.yave	23	6115	5
102913	10:20	1	f.flothe	24	1725	6
102913	10:20	1	f.floosh	25	1382	6
102913	10:20	1	f.shroosh	26	2972	5
102913	10:20	1	f.zoshe	27	4227	6
102913	10:20	1	f.twothe	28	1608	5
102913	10:20	1	f.sleem	29	2062	4
102913	10:20	1	f.kloop	30	2857	5
102913	10:20	1	f.kweeg	31	2445	6
102913	10:20	1	f.gwoof	32	1769	6
102913	10:20	1	f.kweech	33	3199	6
102913	10:20	1	f.skeeth	34	1990	4
102913	10:20	1	f.shrare	35	2188	5
102913	10:20	1	f.throoge	36	1754	5
102913	10:20	1	f.groge	37	2922	3
102913	10:20	1	f.toof	38	1371	6
102913	10:20	1	f.thave	39	1386	4
102913	10:20	1	f.fabe	40	2016	5
102913	10:20	1	f.grare	41	12301	5
102913	10:20	1	f.veesh	42	2234	5
102913	10:20	1	f.skoshe	43	1887	6
102913	10:20	1	f.dwoom	44	2697	6
102913	10:20	1	f.shroche	45	4955	5
102913	10:20	1	f.smoon	46	2435	5
102913	10:20	1	f.thwake	47	2672	4
102913	10:20	1	f.zobe	48	2715	5
102913	10:20	1	f.freech	49	2037	4
102913	10:20	1	f.gwape	50	1793	6
102913	10:20	1	f.sneege	51	5942	5
102913	10:20	1	f.mabe	52	6047	5
102913	10:20	1	f.zothe	53	3116	4
102913	10:20	1	f.roosh	54	2158	5
102913	10:20	1	f.roshe	55	3526	5
102913	10:20	1	f.skeege	56	3790	4
102913	10:20	1	f.blale	57	2109	5
102913	10:20	1	f.gwooth	58	3181	4
102913	10:20	1	f.frooth	59	1924	6
102913	10:20	1	f.peeth	60	1326	5
102913	10:20	1	howtype	1	18180	6
102913	12:31	1	speed	1	2767	44
102913	12:31	1	error	2	1914	93
102913	12:31	1	whichhand	3	10275	Right
102913	12:31	1	r.damage	1	10537	2
102913	12:31	1	r.mutilate	2	5877	1
102913	12:31	1	r.tender	3	4528	3
102913	12:31	1	r.progress	4	4241	8
102913	12:31	1	r.wonder	5	5350	5
102913	12:31	1	r.sissy	6	4463	3
102913	12:31	1	r.chocolate	7	2915	8
102913	12:31	1	r.protected	8	2524	8
102913	12:31	1	r.stupid	9	2773	2
102913	12:31	1	r.machine	10	3748	5
102913	12:31	1	r.slap	11	3965	2
102913	12:31	1	r.patent	12	4940	5
102913	12:31	1	r.maniac	13	4613	3
102913	12:31	1	r.demon	14	2339	1
102913	12:31	1	r.soothe	15	1891	8
102913	12:31	1	r.accident	16	3333	3
102913	12:31	1	r.dawn	17	4950	7
102913	12:31	1	r.chair	18	3151	6
102913	12:31	1	r.truck	19	2191	7
102913	12:31	1	r.hide	20	2181	3
102913	12:31	1	r.money	21	2540	8
102913	12:31	1	r.misery	22	1860	2
102913	12:31	1	r.employment	23	2535	7
102913	12:31	1	r.blubber	24	3080	5
102913	12:31	1	r.cockroach	25	2299	3
102913	12:31	1	r.pleasure	26	2412	8
102913	12:31	1	r.farm	27	2569	6
102913	12:31	1	r.hairpin	28	3864	4
102913	12:31	1	r.gold	29	2180	9
102913	12:31	1	r.comedy	30	1755	7
102913	12:31	1	r.bathroom	31	4506	4
102913	12:31	1	r.overcast	32	4700	4
102913	12:31	1	r.immature	33	1927	3
102913	12:31	1	r.grime	34	1648	2
102913	12:31	1	r.peace	35	1691	8
102913	12:31	1	r.vigorous	36	3829	4
102913	12:31	1	r.column	37	2314	6
102913	12:31	1	r.dazzle	38	1780	7
102913	12:31	1	r.nursery	39	1762	6
102913	12:31	1	r.song	40	2249	7
102913	12:31	1	r.lavish	41	1732	7
102913	12:31	1	r.vehicle	42	1205	7
102913	12:31	1	r.vomit	43	2642	2
102913	12:31	1	r.honor	44	1799	8
102913	12:31	1	r.disturb	45	2444	3
102913	12:31	1	r.village	46	1824	6
102913	12:31	1	r.adult	47	3221	5
102913	12:31	1	r.lightning	48	1562	4
102913	12:31	1	r.answer	49	1569	6
102913	12:31	1	r.red	50	1488	6
102913	12:31	1	r.intercourse	51	2170	7
102913	12:31	1	r.excellence	52	3513	8
102913	12:31	1	r.snuggle	53	1371	8
102913	12:31	1	r.satisfied	54	1162	8
102913	12:31	1	r.restaurant	55	2200	7
102913	12:31	1	r.intellect	56	1454	8
102913	12:31	1	r.favor	57	1354	7
102913	12:31	1	r.table	58	1481	6
102913	12:31	1	r.moody	59	1571	4
102913	12:31	1	r.quality	60	1650	7
102913	12:31	1	f.jeef	1	3496	5
102913	12:31	1	f.stoof	2	3210	6
102913	12:31	1	f.gwove	3	3504	4
102913	12:31	1	f.vashe	4	3466	3
102913	12:31	1	f.drage	5	3341	4
102913	12:31	1	f.kroosh	6	3118	4
102913	12:31	1	f.twool	7	2792	3
102913	12:31	1	f.flashe	8	2062	6
102913	12:31	1	f.threege	9	3961	4
102913	12:31	1	f.wothe	10	2577	4
102913	12:31	1	f.smase	11	2623	6
102913	12:31	1	f.gwoom	12	1621	7
102913	12:31	1	f.grague	13	3097	4
102913	12:31	1	f.thwaze	14	2460	6
102913	12:31	1	f.nabe	15	2831	3
102913	12:31	1	f.dware	16	4339	4
102913	12:31	1	f.fafe	17	3004	6
102913	12:31	1	f.stogue	18	2986	7
102913	12:31	1	f.swooge	19	1713	6
102913	12:31	1	f.greer	20	2226	4
102913	12:31	1	f.breege	21	1927	3
102913	12:31	1	f.pleep	22	2303	6
102913	12:31	1	f.throke	23	1768	4
102913	12:31	1	f.thwade	24	2287	6
102913	12:31	1	f.sabe	25	2066	6
102913	12:31	1	f.sobe	26	2933	3
102913	12:31	1	f.vage	27	1526	3
102913	12:31	1	f.skabe	28	1526	6
102913	12:31	1	f.flooth	29	2214	7
102913	12:31	1	f.teeve	30	2156	7
102913	12:31	1	f.slashe	31	1723	6
102913	12:31	1	f.smoob	32	4812	6
102913	12:31	1	f.flooge	33	2138	6
102913	12:31	1	f.drooge	34	2987	3
102913	12:31	1	f.soosh	35	2657	6
102913	12:31	1	f.thathe	36	1645	4
102913	12:31	1	f.peeth	37	2049	7
102913	12:31	1	f.glashe	38	1452	3
102913	12:31	1	f.threef	39	1344	3
102913	12:31	1	f.bleeg	40	2255	4
102913	12:31	1	f.swoof	41	2323	7
102913	12:31	1	f.kleel	42	2028	7
102913	12:31	1	f.threeth	43	1561	4
102913	12:31	1	f.freege	44	1752	3
102913	12:31	1	f.thooge	45	1951	6
102913	12:31	1	f.neeth	46	1975	3
102913	12:31	1	f.thware	47	1766	4
102913	12:31	1	f.thween	48	1237	3
102913	12:31	1	f.thafe	49	1873	6
102913	12:31	1	f.floob	50	2068	7
102913	12:31	1	f.dweeze	51	1439	4
102913	12:31	1	f.proshe	52	2539	7
102913	12:31	1	f.drade	53	1419	3
102913	12:31	1	f.shrave	54	1936	4
102913	12:31	1	f.spage	55	1545	2
102913	12:31	1	f.droog	56	3472	4
102913	12:31	1	f.smool	57	1588	3
102913	12:31	1	f.shreep	58	2122	6
102913	12:31	1	f.thone	59	1971	7
102913	12:31	1	f.skoove	60	1545	4
102913	12:31	1	howtype	1	7960	2
102913	14:31	1	speed	1	2758	45
102913	14:31	1	error	2	1730	86
102913	14:31	1	whichhand	3	11178	Left
102913	14:31	1	f.yoot	1	11430	4
102913	14:31	1	f.noche	2	7662	5
102913	14:31	1	f.kwooge	3	8275	5
102913	14:31	1	f.snoom	4	4543	7
102913	14:31	1	f.bague	5	4400	6
102913	14:31	1	f.nooch	6	6214	5
102913	14:31	1	f.fleeg	7	3812	4
102913	14:31	1	f.lool	8	3538	7
102913	14:31	1	f.smooze	9	2875	6
102913	14:31	1	f.drache	10	3486	6
102913	14:31	1	f.thweer	11	4473	7
102913	14:31	1	f.threef	12	2572	7
102913	14:31	1	f.doof	13	3692	6
102913	14:31	1	f.threed	14	2390	6
102913	14:31	1	f.dwame	15	3289	6
102913	14:31	1	f.thwoge	16	5975	5
102913	14:31	1	f.smeesh	17	7302	4
102913	14:31	1	f.brobe	18	4090	6
102913	14:31	1	f.jeesh	19	8925	6
102913	14:31	1	f.thwabe	20	4560	6
102913	14:31	1	f.preeth	21	3239	6
102913	14:31	1	f.dwafe	22	6348	6
102913	14:31	1	f.smaze	23	6549	5
102913	14:31	1	f.dreese	24	5782	6
102913	14:31	1	f.snashe	25	5310	4
102913	14:31	1	f.plool	26	3544	6
102913	14:31	1	f.flafe	27	4568	5
102913	14:31	1	f.dwathe	28	3792	5
102913	14:31	1	f.thwoom	29	3022	7
102913	14:31	1	f.poog	30	2580	4
102913	14:31	1	f.blobe	31	3450	3
102913	14:31	1	f.thabe	32	4030	6
102913	14:31	1	f.drage	33	4539	5
102913	14:31	1	f.twage	34	3141	4
102913	14:31	1	f.chome	35	4197	6
102913	14:31	1	f.klope	36	2652	4
102913	14:31	1	f.proche	37	5080	3
102913	14:31	1	f.smoog	38	5963	4
102913	14:31	1	f.ploshe	39	4219	5
102913	14:31	1	f.kwobe	40	3945	6
102913	14:31	1	f.glose	41	1953	7
102913	14:31	1	f.fache	42	3921	5
102913	14:31	1	f.thwache	43	9442	6
102913	14:31	1	f.flashe	44	9049	5
102913	14:31	1	f.throol	45	2663	5
102913	14:31	1	f.dweech	46	1963	4
102913	14:31	1	f.sneech	47	2505	4
102913	14:31	1	f.snothe	48	2107	4
102913	14:31	1	f.smathe	49	4845	4
102913	14:31	1	f.drafe	50	1465	4
102913	14:31	1	f.thwoor	51	10812	6
102913	14:31	1	f.yage	52	4916	4
102913	14:31	1	f.feeb	53	1846	6
102913	14:31	1	f.veef	54	3569	7
102913	14:31	1	f.zeer	55	1577	7
102913	14:31	1	f.blathe	56	6319	4
102913	14:31	1	f.klogue	57	5762	5
102913	14:31	1	f.sleeg	58	2898	3
102913	14:31	1	f.lashe	59	4076	6
102913	14:31	1	f.gloog	60	1902	4
102913	14:31	1	r.part	1	3955	6
102913	14:31	1	r.roach	2	6499	4
102913	14:31	1	r.cemetery	3	2790	5
102913	14:31	1	r.intimate	4	4669	4
102913	14:31	1	r.glass	5	2737	7
102913	14:31	1	r.ocean	6	2489	6
102913	14:31	1	r.massacre	7	7011	5
102913	14:31	1	r.astronaut	8	7058	7
102913	14:31	1	r.fatigued	9	2815	6
102913	14:31	1	r.air	10	2804	6
102913	14:31	1	r.snow	11	3346	5
102913	14:31	1	r.cancer	12	2434	5
102913	14:31	1	r.christmas	13	2551	5
102913	14:31	1	r.shriek	14	6031	5
102913	14:31	1	r.queen	15	3284	5
102913	14:31	1	r.infant	16	3191	6
102913	14:31	1	r.tree	17	3182	6
102913	14:31	1	r.famous	18	5660	4
102913	14:31	1	r.headlight	19	3465	4
102913	14:31	1	r.method	20	3540	6
102913	14:31	1	r.ignorance	21	3549	5
102913	14:31	1	r.diploma	22	9373	5
102913	14:31	1	r.corrupt	23	3758	5
102913	14:31	1	r.reunion	24	3926	3
102913	14:31	1	r.inferior	25	3943	4
102913	14:31	1	r.slime	26	5503	4
102913	14:31	1	r.lucky	27	4114	3
102913	14:31	1	r.hatred	28	2660	5
102913	14:31	1	r.severe	29	6255	5
102913	14:31	1	r.eat	30	1700	5
102913	14:31	1	r.lamp	31	1838	3
102913	14:31	1	r.madman	32	3906	4
102913	14:31	1	r.woman	33	1676	5
102913	14:31	1	r.cork	34	1823	2
102913	14:31	1	r.interest	35	3132	5
102913	14:31	1	r.scholar	36	3644	6
102913	14:31	1	r.cut	37	2289	3
102913	14:31	1	r.funeral	38	5027	5
102913	14:31	1	r.lump	39	2265	1
102913	14:31	1	r.shotgun	40	6212	5
102913	14:31	1	r.pervert	41	3322	5
102913	14:31	1	r.flabby	42	2540	3
102913	14:31	1	r.icebox	43	4020	5
102913	14:31	1	r.scar	44	1714	5
102913	14:31	1	r.tobacco	45	4234	5
102913	14:31	1	r.mantel	46	3888	6
102913	14:31	1	r.hooker	47	3834	5
102913	14:31	1	r.dream	48	2976	7
102913	14:31	1	r.plant	49	2550	6
102913	14:31	1	r.bus	50	1934	3
102913	14:31	1	r.diamond	51	2390	7
102913	14:31	1	r.memory	52	4821	6
102913	14:31	1	r.masterful	53	4371	5
102913	14:31	1	r.grime	54	4226	4
102913	14:31	1	r.ugly	55	2223	4
102913	14:31	1	r.gossip	56	5117	5
102913	14:31	1	r.prick	57	1991	4
102913	14:31	1	r.gun	58	2701	5
102913	14:31	1	r.rock	59	5407	5
102913	14:31	1	r.fearful	60	2389	5
102913	14:31	1	howtype	1	13770	6
103013	12:02	1	speed	1	7786	53
103013	12:02	1	error	2	2460	92
103013	12:02	1	whichhand	3	6056	right
103013	12:02	1	r.hit	1	8056	2
103013	12:02	1	r.hotel	2	6105	5
103013	12:02	1	r.hamburger	3	2493	6
103013	12:02	1	r.salute	4	3230	8
103013	12:02	1	r.theory	5	2156	9
103013	12:02	1	r.bored	6	2204	1
103013	12:02	1	r.astronaut	7	2377	2
103013	12:02	1	r.prick	8	2999	5
103013	12:02	1	r.garter	9	4172	6
103013	12:02	1	r.brave	10	2268	7
103013	12:02	1	r.tool	11	4576	4
103013	12:08	1	speed	1	3263	53
103013	12:08	1	error	2	1367	92
103013	12:08	1	whichhand	3	3587	right
103013	12:08	1	f.theel	1	3343	3
103013	12:08	1	f.greech	2	2999	5
103013	12:08	1	f.sheege	3	2861	5
103013	12:08	1	f.gleef	4	4417	4
103013	12:08	1	f.gloge	5	2678	3
103013	12:08	1	f.smeesh	6	2233	6
103013	12:08	1	f.theen	7	3013	4
103013	12:08	1	f.kwode	8	1667	7
103013	12:08	1	f.leesh	9	3413	7
103013	12:08	1	f.plave	10	2459	6
103013	12:08	1	f.twoshe	11	2190	2
103013	12:08	1	f.thrope	12	2085	8
103013	12:08	1	f.theet	13	1743	2
103013	12:08	1	f.smoove	14	1551	5
103013	12:08	1	f.dweeg	15	1486	3
103013	12:08	1	f.shrabe	16	1752	6
103013	12:08	1	f.krache	17	1344	6
103013	12:08	1	f.frobe	18	1543	7
103013	12:08	1	f.grore	19	1543	3
103013	12:08	1	f.snoob	20	2038	8
103013	12:08	1	f.thrage	21	1337	3
103013	12:08	1	f.skame	22	2193	2
103013	12:08	1	f.smathe	23	1143	7
103013	12:08	1	f.fabe	24	2343	7
103013	12:08	1	f.keeb	25	2238	3
103013	12:08	1	f.sache	26	1875	9
103013	12:08	1	f.dweet	27	1462	2
103013	12:08	1	f.gwofe	28	2624	3
103013	12:08	1	f.skoke	29	1846	1
103013	12:08	1	f.plooch	30	1953	7
103013	12:08	1	f.snove	31	1481	3
103013	12:08	1	f.gache	32	1827	5
103013	12:08	1	f.droob	33	3175	3
103013	12:08	1	f.shooch	34	1462	2
103013	12:08	1	f.joom	35	1105	7
103013	12:08	1	f.yafe	36	1187	6
103013	12:08	1	f.skoge	37	1673	3
103013	12:08	1	f.noosh	38	1828	8
103013	12:08	1	f.kroosh	39	800	8
103013	12:08	1	f.thage	40	1157	6
103013	12:08	1	f.throob	41	2156	3
103013	12:08	1	f.dweer	42	2004	6
103013	12:08	1	f.shrote	43	3274	2
103013	12:08	1	f.smeeth	44	2588	8
103013	12:08	1	f.brare	45	3251	1
103013	12:08	1	f.gleeth	46	2287	2
103013	12:08	1	f.thathe	47	1962	2
103013	12:08	1	f.spage	48	2625	6
103013	12:08	1	f.slole	49	1037	6
103013	12:08	1	f.thade	50	1154	6
103013	12:08	1	f.shrome	51	2592	8
103013	12:08	1	f.noob	52	2231	1
103013	12:08	1	f.theeb	53	2355	7
103013	12:08	1	f.sneeb	54	1707	7
103013	12:08	1	f.groog	55	1836	2
103013	12:08	1	f.drade	56	1536	5
103013	12:08	1	f.sloshe	57	3529	8
103013	12:08	1	f.thwose	58	7817	8
103013	12:08	1	f.zate	59	4608	1
103013	12:08	1	f.yeeze	60	1711	9
103013	12:08	1	r.invader	1	3674	2
103013	12:08	1	r.cyclone	2	1742	7
103013	12:08	1	r.applause	3	1958	8
103013	12:08	1	r.failure	4	2334	1
103013	12:08	1	r.water	5	1413	9
103013	12:08	1	r.thankful	6	1771	9
103013	12:08	1	r.grateful	7	1313	8
103013	12:08	1	r.corrupt	8	2003	3
103013	12:08	1	r.mantel	9	2032	7
103013	12:08	1	r.ache	10	2453	2
103013	12:08	1	r.kerosene	11	2080	6
103013	12:08	1	r.barrel	12	1850	3
103013	12:08	1	r.kind	13	2470	7
103013	12:08	1	r.vandal	14	1817	1
103013	12:08	1	r.vehicle	15	1814	8
103013	12:08	1	r.dummy	16	1971	2
103013	12:08	1	r.headlight	17	2546	8
103013	12:08	1	r.rat	18	1322	1
103013	12:08	1	r.family	19	1442	9
103013	12:08	1	r.identity	20	1246	9
103013	12:08	1	r.birthday	21	1289	8
103013	12:08	1	r.busybody	22	2568	6
103013	12:08	1	r.athletics	23	1914	7
103013	12:08	1	r.nonsense	24	2107	5
103013	12:08	1	r.inspire	25	1643	8
103013	12:08	1	r.wasp	26	1304	4
103013	12:08	1	r.flirt	27	1345	7
103013	12:08	1	r.measles	28	3513	1
103013	12:08	1	r.beauty	29	1555	9
103013	12:08	1	r.mischief	30	1306	9
103013	12:08	1	r.golfer	31	1976	4
103013	12:08	1	r.danger	32	4706	5
103013	12:08	1	r.despairing	33	3172	7
103013	12:08	1	r.item	34	2931	8
103013	12:08	1	r.answer	35	4101	8
103013	12:08	1	r.vomit	36	1455	1
103013	12:08	1	r.love	37	2682	9
103013	12:08	1	r.dirt	38	1837	8
103013	12:08	1	r.optimism	39	1929	7
103013	12:08	1	r.kitten	40	1817	8
103013	12:08	1	r.voyage	41	1511	9
103013	12:08	1	r.breast	42	2487	5
103013	12:08	1	r.pistol	43	1726	9
103013	12:08	1	r.tune	44	1569	8
103013	12:08	1	r.ignorance	45	1657	4
103013	12:08	1	r.ankle	46	2148	5
103013	12:08	1	r.alone	47	2036	2
103013	12:08	1	r.basket	48	1289	6
