date	time	subject	trialcode	trialnum	latency	response
092513	13:22	1	speed	1	4313	43
092513	13:22	1	error	2	2581	93
092513	13:22	1	whichhand	3	7979	right
092513	13:22	1	f.skooge	1	9181	4
092513	13:22	1	f.yage	2	6229	5
092513	13:22	1	f.proshe	3	4866	6
092513	13:22	1	f.shreege	4	6023	6
092513	13:22	1	f.swague	5	3557	7
092513	13:22	1	f.dwoot	6	4213	4
092513	13:22	1	f.yeem	7	1811	4
092513	13:22	1	f.thrare	8	2024	5
092513	13:22	1	f.smeege	9	2885	8
092513	13:22	1	f.loshe	10	1952	6
092513	13:22	1	f.sloob	11	2895	3
092513	13:22	1	f.thwage	12	2217	4
092513	13:22	1	f.nague	13	2102	4
092513	13:22	1	f.gwoor	14	2968	5
092513	13:22	1	f.poshe	15	2335	7
092513	13:22	1	f.shreeve	16	2519	6
092513	13:22	1	f.dogue	17	3400	6
092513	13:22	1	f.shrashe	18	1975	5
092513	13:22	1	f.dwogue	19	2078	5
092513	13:22	1	f.vave	20	3160	8
092513	13:22	1	f.groche	21	1608	4
092513	13:22	1	f.snoob	22	1773	4
092513	13:22	1	f.glase	23	2476	7
092513	13:22	1	f.plafe	24	1479	5
092513	13:22	1	f.glathe	25	2504	4
092513	13:22	1	f.joshe	26	2442	5
092513	13:22	1	f.krashe	27	4406	4
092513	13:22	1	f.thove	28	1637	6
092513	13:22	1	f.zooge	29	3377	7
092513	13:22	1	f.trake	30	2607	5
092513	13:22	1	f.dabe	31	4277	5
092513	13:22	1	f.cheel	32	1761	7
092513	13:22	1	f.smothe	33	1751	8
092513	13:22	1	f.tave	34	1615	7
092513	13:22	1	f.shrote	35	1619	6
092513	13:22	1	f.gwoose	36	2120	5
092513	13:22	1	f.dweese	37	1650	4
092513	13:22	1	f.smoog	38	1957	3
092513	13:22	1	f.swole	39	1341	5
092513	13:22	1	f.glogue	40	1685	4
092513	13:22	1	f.dreeze	41	2878	6
092513	13:22	1	f.twoop	42	1730	5
092513	13:22	1	f.mofe	43	1842	4
092513	13:22	1	f.skague	44	2830	5
092513	13:22	1	f.gloog	45	2058	6
092513	13:22	1	f.throol	46	1646	6
092513	13:22	1	f.gwore	47	2506	3
092513	13:22	1	f.spathe	48	3492	6
092513	13:22	1	f.krore	49	1655	5
092513	13:22	1	f.sneem	50	3554	6
092513	13:22	1	f.yoshe	51	2154	7
092513	13:22	1	f.theeg	52	1753	6
092513	13:22	1	f.skathe	53	1881	7
092513	13:22	1	f.zeed	54	1643	8
092513	13:22	1	f.bloshe	55	1887	5
092513	13:22	1	f.shreeze	56	1730	6
092513	13:22	1	f.sheeb	57	1530	4
092513	13:22	1	f.yoche	58	1570	5
092513	13:22	1	f.kloob	59	2097	4
092513	13:22	1	f.thoof	60	1923	6
092513	13:22	1	r.blubber	1	2852	7
092513	13:22	1	r.sun	2	2408	7
092513	13:22	1	r.pet	3	1925	9
092513	13:22	1	r.sour	4	2182	7
092513	13:22	1	r.penthouse	5	2853	5
092513	13:22	1	r.betray	6	1817	2
092513	13:22	1	r.respectful	7	1685	8
092513	13:22	1	r.subdued	8	1848	5
092513	13:22	1	r.graduate	9	1907	9
092513	13:22	1	r.finger	10	1613	5
092513	13:22	1	r.injury	11	1466	1
092513	13:22	1	r.indifferent	12	1797	5
092513	13:22	1	r.magical	13	1682	7
092513	13:22	1	r.achievement	14	2061	9
092513	13:22	1	r.truth	15	2079	9
092513	13:22	1	r.butter	16	1794	5
092513	13:22	1	r.poetry	17	1912	4
092513	13:22	1	r.cockroach	18	1760	3
092513	13:22	1	r.paralysis	19	2023	5
092513	13:22	1	r.kids	20	1772	2
092513	13:22	1	r.pretty	21	1707	7
092513	13:22	1	r.breast	22	2829	6
092513	13:22	1	r.jewel	23	1713	7
092513	13:22	1	r.alone	24	1674	1
092513	13:22	1	r.yacht	25	1693	8
092513	13:22	1	r.delayed	26	1967	3
092513	13:22	1	r.horror	27	1350	1
092513	13:22	1	r.dreadful	28	1725	3
092513	13:22	1	r.grenade	29	2470	5
092513	13:22	1	r.divorce	30	2936	2
092513	13:22	1	r.merry	31	2513	6
092513	13:22	1	r.teacher	32	1602	5
092513	13:22	1	r.pervert	33	1712	1
092513	13:22	1	r.millionaire	34	1417	8
092513	13:22	1	r.writer	35	1941	4
092513	13:22	1	r.robber	36	1542	3
092513	13:22	1	r.humane	37	2670	6
092513	13:22	1	r.masterful	38	1954	5
092513	13:22	1	r.thief	39	1273	3
092513	13:22	1	r.rainbow	40	1268	7
092513	13:22	1	r.gold	41	1343	7
092513	13:22	1	r.headlight	42	1406	5
092513	13:22	1	r.street	43	1163	5
092513	13:22	1	r.nipple	44	2450	5
092513	13:22	1	r.dreary	45	1166	4
092513	13:22	1	r.nervous	46	2061	3
092513	13:22	1	r.intruder	47	1407	2
092513	13:22	1	r.mangle	48	1774	3
092513	13:22	1	r.needle	49	1620	5
092513	13:22	1	r.gift	50	1728	7
092513	13:22	1	r.icebox	51	1608	5
092513	13:22	1	r.busybody	52	2110	5
092513	13:22	1	r.alcoholic	53	2039	2
092513	13:22	1	r.key	54	1308	5
092513	13:22	1	r.yellow	55	2005	6
092513	13:22	1	r.rape	56	1546	1
092513	13:22	1	r.jolly	57	1330	5
092513	13:22	1	r.ecstasy	58	2522	2
092513	13:22	1	r.restaurant	59	1788	7
092513	13:22	1	r.addict	60	2098	3
092513	13:22	1	howtype	1	12602	6
092513	13:33	1	speed	1	3562	35
092513	13:33	1	error	2	2761	91
092513	13:33	1	whichhand	3	10457	right
092513	13:33	1	r.reunion	1	8661	7
092513	13:33	1	r.nun	2	4209	8
092513	13:33	1	r.dove	3	3679	9
092513	13:33	1	r.idol	4	3249	7
092513	13:33	1	r.aloof	5	2518	3
092513	13:33	1	r.priest	6	3455	5
092513	13:33	1	r.loser	7	3522	1
092513	13:33	1	r.respectful	8	1517	9
092513	13:33	1	r.insolent	9	2150	1
092513	13:33	1	r.alcoholic	10	1702	1
092513	13:33	1	r.contempt	11	2735	5
092513	13:33	1	r.lawsuit	12	1840	1
092513	13:33	1	r.suicide	13	1412	1
092513	13:33	1	r.glacier	14	2688	3
092513	13:33	1	r.ennui	15	1731	2
092513	13:33	1	r.comedy	16	2308	7
092513	13:33	1	r.drown	17	1270	1
092513	13:33	1	r.field	18	2824	3
092513	13:33	1	r.putrid	19	1622	1
092513	13:33	1	r.fantasy	20	1818	6
092513	13:33	1	r.merry	21	1615	9
092513	13:33	1	r.butter	22	1276	5
092513	13:33	1	r.save	23	1343	9
092513	13:33	1	r.kindness	24	1077	9
092513	13:33	1	r.penalty	25	1384	1
092513	13:33	1	r.fire	26	1278	1
092513	13:33	1	r.lamb	27	1760	6
092513	13:33	1	r.incentive	28	2543	1
092513	13:33	1	r.utensil	29	1855	2
092513	13:33	1	r.funeral	30	1883	1
092513	13:33	1	r.anger	31	1157	1
092513	13:33	1	r.bake	32	2132	5
092513	13:33	1	r.church	33	2317	6
092513	13:33	1	r.astronaut	34	2486	3
092513	13:33	1	r.family	35	2576	9
092513	13:33	1	r.politeness	36	1742	9
092513	13:33	1	r.icebox	37	2374	1
092513	13:33	1	r.hotel	38	2029	3
092513	13:33	1	r.reserved	39	2553	2
092513	13:33	1	r.hostage	40	2594	1
092513	13:33	1	r.admired	41	2271	8
092513	13:33	1	r.journal	42	2962	5
092513	13:33	1	r.swimmer	43	5010	2
092513	13:33	1	r.pain	44	1232	1
092513	13:33	1	r.pollute	45	2436	1
092513	13:33	1	r.radio	46	3144	6
092513	13:33	1	r.lump	47	1360	1
092513	13:33	1	r.trust	48	1663	9
092513	13:33	1	r.despise	49	3930	1
092513	13:33	1	r.improve	50	2019	9
092513	13:33	1	r.neurotic	51	1144	1
092513	13:33	1	r.bastard	52	1151	1
092513	13:33	1	r.stove	53	2853	3
092513	13:33	1	r.spanking	54	2786	1
092513	13:33	1	r.lust	55	1953	1
092513	13:33	1	r.errand	56	1585	1
092513	13:33	1	r.fish	57	1367	2
092513	13:33	1	r.doctor	58	1517	1
092513	13:33	1	r.rifle	59	1415	1
092513	13:33	1	r.chance	60	1482	9
092513	13:33	1	f.twogue	1	2522	1
092513	13:33	1	f.teeve	2	2099	3
092513	13:33	1	f.slale	3	1749	1
092513	13:33	1	f.shroosh	4	2004	1
092513	13:33	1	f.dwafe	5	2746	1
092513	13:33	1	f.throve	6	2218	3
092513	13:33	1	f.dwook	7	1663	9
092513	13:33	1	f.greer	8	1330	9
092513	13:33	1	f.bloog	9	2001	5
092513	13:33	1	f.spobe	10	1399	2
092513	13:33	1	f.threer	11	2253	7
092513	13:33	1	f.zoshe	12	2537	8
092513	13:33	1	f.plache	13	1897	5
092513	13:33	1	f.prooch	14	1971	5
092513	13:33	1	f.theen	15	3058	6
092513	13:33	1	f.slashe	16	1382	1
092513	13:33	1	f.speeve	17	1628	1
092513	13:33	1	f.swoze	18	1264	2
092513	13:33	1	f.dwoke	19	2411	3
092513	13:33	1	f.sweeth	20	736	2
092513	13:33	1	f.kwoche	21	1960	9
092513	13:33	1	f.preesh	22	2583	8
092513	13:33	1	f.throod	23	2757	9
092513	13:33	1	f.sleech	24	2502	1
092513	13:33	1	f.thwofe	25	1183	1
092513	13:33	1	f.snoove	26	2084	5
092513	13:33	1	f.dwooth	27	879	5
092513	13:33	1	f.pathe	28	1322	6
092513	13:33	1	f.gwote	29	2170	1
092513	13:33	1	f.seeb	30	2170	6
092513	13:33	1	f.thoosh	31	4144	1
092513	13:33	1	f.dobe	32	3241	6
092513	13:33	1	f.thwope	33	1541	2
092513	13:33	1	f.flobe	34	2757	4
092513	13:33	1	f.dwade	35	3245	5
092513	13:33	1	f.yooch	36	1465	1
092513	13:33	1	f.shreel	37	1572	1
092513	13:33	1	f.twale	38	1922	6
092513	13:33	1	f.smoob	39	1284	2
092513	13:33	1	f.plare	40	3446	4
092513	13:33	1	f.dweeze	41	1498	1
092513	13:33	1	f.fleep	42	1268	1
092513	13:33	1	f.shrage	43	1815	2
092513	13:33	1	f.trook	44	2124	7
092513	13:33	1	f.thone	45	1381	8
092513	13:33	1	f.smobe	46	2082	4
092513	13:33	1	f.deef	47	1437	1
092513	13:33	1	f.gwabe	48	1185	2
092513	13:33	1	f.vake	49	2495	3
092513	13:33	1	f.dweek	50	1248	2
092513	13:33	1	f.shoose	51	1244	2
092513	13:33	1	f.dwoot	52	2112	6
092513	13:33	1	f.glook	53	1680	8
092513	13:33	1	f.zabe	54	2755	2
092513	13:33	1	f.ploshe	55	1443	3
092513	13:33	1	f.pleer	56	2846	6
092513	13:33	1	f.thwone	57	1842	2
092513	13:33	1	f.glake	58	1791	1
092513	13:33	1	f.loshe	59	1492	4
092513	13:33	1	f.lache	60	2286	2
092513	13:33	1	howtype	1	10535	4
092513	13:50	1	speed	1	3665	57
092513	13:50	1	error	2	3759	92
092513	13:50	1	whichhand	3	7760	right
092513	13:50	1	f.blage	1	10665	4
092513	13:50	1	f.floche	2	5032	4
092513	13:50	1	f.beeg	3	2573	3
092513	13:50	1	f.jobe	4	3660	5
092513	13:50	1	f.dwooch	5	2328	2
092513	13:50	1	f.gweesh	6	2600	1
092513	13:50	1	f.spoot	7	3246	5
092513	13:50	1	f.preege	8	1354	4
092513	13:50	1	f.thweeth	9	1786	5
092513	13:50	1	f.neeth	10	2256	6
092513	13:50	1	f.swoog	11	1596	4
092513	13:50	1	f.zoge	12	1713	5
092513	13:50	1	f.yoof	13	1938	3
092513	13:50	1	f.yabe	14	2194	6
092513	13:50	1	f.dwome	15	2671	4
092513	13:50	1	f.woche	16	2395	3
092513	13:50	1	f.smane	17	1649	5
092513	13:50	1	f.dwoot	18	2708	4
092513	13:50	1	f.sloof	19	1822	3
092513	13:50	1	f.kweege	20	3875	5
092513	13:50	1	f.drague	21	1950	4
092513	13:50	1	f.shreem	22	1630	6
092513	13:50	1	f.dwone	23	1874	4
092513	13:50	1	f.gwabe	24	2085	5
092513	13:50	1	f.keeb	25	2255	6
092513	13:50	1	f.skeek	26	1883	3
092513	13:50	1	f.tweef	27	1477	1
092513	13:50	1	f.smome	28	2119	5
092513	13:50	1	f.skame	29	2177	4
092513	13:50	1	f.drore	30	1567	5
092513	13:50	1	f.plothe	31	4678	5
092513	13:50	1	f.ploor	32	1617	6
092513	13:50	1	f.dooth	33	2797	3
092513	13:50	1	f.skeeth	34	1620	3
092513	13:50	1	f.skeese	35	2929	4
092513	13:50	1	f.shrobe	36	1753	5
092513	13:50	1	f.shroosh	37	1425	3
092513	13:50	1	f.thwode	38	1661	4
092513	13:50	1	f.deeth	39	4488	2
092513	13:50	1	f.sleeb	40	2012	3
092513	13:50	1	f.thode	41	2024	2
092513	13:50	1	f.bleef	42	1653	4
092513	13:50	1	f.shraze	43	1657	6
092513	13:50	1	f.kreesh	44	2124	3
092513	13:50	1	f.feef	45	1550	4
092513	13:50	1	f.shreeg	46	1325	5
092513	13:50	1	f.boosh	47	1590	5
092513	13:50	1	f.skafe	48	4284	5
092513	13:50	1	f.pleep	49	1583	3
092513	13:50	1	f.sweeg	50	4909	5
092513	13:50	1	f.dwothe	51	1535	3
092513	13:50	1	f.slache	52	2191	6
092513	13:50	1	f.tashe	53	1710	6
092513	13:50	1	f.treeb	54	1631	3
092513	13:50	1	f.loosh	55	1147	4
092513	13:50	1	f.neef	56	1890	2
092513	13:50	1	f.gleese	57	1556	3
092513	13:50	1	f.glothe	58	2324	3
092513	13:50	1	f.gwool	59	2325	1
092513	13:50	1	f.throche	60	2358	5
092513	13:50	1	r.nature	1	3183	7
092513	13:50	1	r.funeral	2	2118	1
092513	13:50	1	r.alley	3	1838	3
092513	13:50	1	r.miracle	4	1755	9
092513	13:50	1	r.cheer	5	1858	9
092513	13:50	1	r.air	6	2526	9
092513	13:50	1	r.bake	7	1975	9
092513	13:50	1	r.church	8	1246	9
092513	13:50	1	r.elevator	9	1929	5
092513	13:50	1	r.addicted	10	2329	5
092513	13:50	1	r.innocent	11	3058	4
092513	13:50	1	r.corrupt	12	1950	1
092513	13:50	1	r.deserter	13	2125	1
092513	13:50	1	r.awed	14	1909	7
092513	13:50	1	r.peace	15	3687	9
092513	13:50	1	r.bereavement	16	3202	5
092513	13:50	1	r.grass	17	3808	8
092513	13:50	1	r.pancakes	18	1478	9
092513	13:50	1	r.enraged	19	1801	1
092513	13:50	1	r.rattle	20	1542	5
092513	13:50	1	r.power	21	1662	7
092513	13:50	1	r.radio	22	1665	9
092513	13:50	1	r.hay	23	1964	3
092513	13:50	1	r.shy	24	3603	3
092513	13:50	1	r.punishment	25	1649	1
092513	13:50	1	r.moody	26	2460	1
092513	13:50	1	r.nuisance	27	2608	1
092513	13:50	1	r.swimmer	28	2462	8
092513	13:50	1	r.execution	29	2233	1
092513	13:50	1	r.fish	30	1925	7
092513	13:50	1	r.seat	31	1294	5
092513	13:50	1	r.truth	32	1784	5
092513	13:50	1	r.triumph	33	1622	9
092513	13:50	1	r.brother	34	2419	8
092513	13:50	1	r.deformed	35	1696	1
092513	13:50	1	r.table	36	2345	5
092513	13:50	1	r.bouquet	37	1858	9
092513	13:50	1	r.erotic	38	1605	7
092513	13:50	1	r.adventure	39	1570	9
092513	13:50	1	r.orgasm	40	2025	9
092513	13:50	1	r.bandage	41	1694	3
092513	13:50	1	r.clouds	42	1687	8
092513	13:50	1	r.fireworks	43	1858	9
092513	13:50	1	r.crushed	44	2165	5
092513	13:50	1	r.white	45	1188	5
092513	13:50	1	r.bless	46	1562	9
092513	13:50	1	r.storm	47	2337	8
092513	13:50	1	r.lawsuit	48	1682	2
092513	13:50	1	r.narcotic	49	1876	1
092513	13:50	1	r.bland	50	1502	3
092513	13:50	1	r.month	51	1912	5
092513	13:50	1	r.caress	52	3577	9
092513	13:50	1	r.muscular	53	1720	8
092513	13:50	1	r.alert	54	1312	5
092513	13:50	1	r.news	55	1009	5
092513	13:50	1	r.upset	56	1702	1
092513	13:50	1	r.movie	57	1776	9
092513	13:50	1	r.memory	58	1630	8
092513	13:50	1	r.warmth	59	2371	6
092513	13:50	1	r.optimism	60	1706	9
092513	13:50	1	howtype	1	24434	3
092613	13:30	1	speed	1	3269	52
092613	13:30	1	error	2	2373	82
092613	13:30	1	whichhand	3	6797	Right
092613	13:30	1	r.untroubled	1	7558	7
092613	13:30	1	r.idiot	2	2015	2
092613	13:30	1	r.black	3	1876	5
092613	13:30	1	r.danger	4	1439	4
092613	13:30	1	r.hairpin	5	1300	5
092613	13:30	1	r.rancid	6	1620	3
092613	13:30	1	r.butter	7	1714	5
092613	13:30	1	r.hurricane	8	1627	3
092613	13:30	1	r.fall	9	1791	7
092613	13:30	1	r.comedy	10	1549	8
092613	13:30	1	r.stagnant	11	2269	5
092613	13:30	1	r.privacy	12	1311	5
092613	13:30	1	r.defiant	13	841	5
092613	13:30	1	r.beautiful	14	1348	7
092613	13:30	1	r.lonely	15	1556	6
092613	13:30	1	r.inferior	16	1291	4
092613	13:30	1	r.barrel	17	958	5
092613	13:30	1	r.pretty	18	1317	6
092613	13:30	1	r.panic	19	934	5
092613	13:30	1	r.couple	20	2101	5
092613	13:30	1	r.spring	21	1487	7
092613	13:30	1	r.statue	22	969	5
092613	13:30	1	r.fearful	23	1200	4
092613	13:30	1	r.drown	24	2397	3
092613	13:30	1	r.scream	25	1043	5
092613	13:30	1	r.party	26	2175	4
092613	13:30	1	r.crown	27	1132	5
092613	13:30	1	r.dagger	28	2118	4
092613	13:30	1	r.dark	29	1895	7
092613	13:30	1	r.machine	30	904	5
092613	13:30	1	r.tune	31	2610	8
092613	13:30	1	r.locker	32	975	5
092613	13:30	1	r.soft	33	1173	6
092613	13:30	1	r.thoughtful	34	996	6
092613	13:30	1	r.odd	35	1521	7
092613	13:30	1	r.scornful	36	850	5
092613	13:30	1	r.hydrant	37	1246	6
092613	13:30	1	r.material	38	1521	5
092613	13:30	1	r.habit	39	1258	5
092613	13:30	1	r.morgue	40	1845	6
092613	13:30	1	r.key	41	1625	7
092613	13:30	1	r.savior	42	1438	9
092613	13:30	1	r.cork	43	1489	5
092613	13:30	1	r.scum	44	1092	5
092613	13:30	1	r.trophy	45	1510	7
092613	13:30	1	r.diver	46	2086	8
092613	13:30	1	r.slave	47	1392	4
092613	13:30	1	r.heal	48	1511	7
092613	13:30	1	r.nuisance	49	1695	3
092613	13:30	1	r.answer	50	1185	5
092613	13:30	1	r.grass	51	1567	4
092613	13:30	1	r.earth	52	1325	6
092613	13:30	1	r.warmth	53	1198	7
092613	13:30	1	r.world	54	1500	5
092613	13:30	1	r.impressed	55	1694	7
092613	13:30	1	r.disgusted	56	1455	3
092613	13:30	1	r.pistol	57	1138	5
092613	13:30	1	r.finger	58	1218	4
092613	13:30	1	r.cook	59	1727	4
092613	13:30	1	r.charm	60	1464	8
092613	13:30	1	f.shreen	1	5271	3
092613	13:30	1	f.smage	2	1283	3
092613	13:30	1	f.pabe	3	1285	5
092613	13:30	1	f.peeb	4	1134	4
092613	13:30	1	f.skoshe	5	1175	3
092613	13:30	1	f.bave	6	1246	3
092613	13:30	1	f.wathe	7	1018	4
092613	13:30	1	f.shoose	8	1349	5
092613	13:30	1	f.krare	9	958	4
092613	13:30	1	f.threeve	10	1381	4
092613	13:30	1	f.steech	11	1003	5
092613	13:30	1	f.smathe	12	1704	3
092613	13:30	1	f.geeth	13	1546	2
092613	13:30	1	f.breer	14	1145	4
092613	13:30	1	f.floog	15	1409	3
092613	13:30	1	f.kweesh	16	1734	1
092613	13:30	1	f.meesh	17	1830	1
092613	13:30	1	f.frooth	18	970	1
092613	13:30	1	f.skague	19	1089	2
092613	13:30	1	f.sogue	20	923	4
092613	13:30	1	f.threesh	21	1100	4
092613	13:30	1	f.deeb	22	1021	3
092613	13:30	1	f.dware	23	962	4
092613	13:30	1	f.yeech	24	1457	1
092613	13:30	1	f.bloge	25	1396	4
092613	13:30	1	f.plake	26	1050	4
092613	13:30	1	f.kwashe	27	1429	1
092613	13:30	1	f.smane	28	1216	3
092613	13:30	1	f.fleeth	29	1869	1
092613	13:30	1	f.pleel	30	737	1
092613	13:30	1	f.thague	31	961	2
092613	13:30	1	f.steese	32	936	3
092613	13:30	1	f.zoot	33	1008	2
092613	13:30	1	f.spooth	34	1356	1
092613	13:30	1	f.gwoon	35	1196	1
092613	13:30	1	f.doof	36	1769	4
092613	13:30	1	f.dweef	37	1041	1
092613	13:30	1	f.dwook	38	1260	1
092613	13:30	1	f.twathe	39	1127	1
092613	13:30	1	f.tooge	40	1007	2
092613	13:30	1	f.zake	41	1716	3
092613	13:30	1	f.toge	42	877	3
092613	13:30	1	f.throoge	43	1351	2
092613	13:30	1	f.speet	44	991	2
092613	13:30	1	f.shrage	45	1013	3
092613	13:30	1	f.soshe	46	1425	4
092613	13:30	1	f.twoom	47	1006	3
092613	13:30	1	f.theep	48	1515	2
092613	13:30	1	f.threer	49	1636	1
092613	13:30	1	f.dreeth	50	1080	1
092613	13:30	1	f.thwoche	51	1139	1
092613	13:30	1	f.shroose	52	1026	1
092613	13:30	1	f.thwoose	53	1671	1
092613	13:30	1	f.shrofe	54	970	2
092613	13:30	1	f.slooch	55	1664	1
092613	13:30	1	f.thwaze	56	2035	5
092613	13:30	1	f.gwoosh	57	1255	2
092613	13:30	1	f.blooge	58	1219	4
092613	13:30	1	f.kwase	59	1104	3
092613	13:30	1	f.treech	60	1129	2
092613	13:30	1	howtype	1	9559	6
092613	14:24	1	speed	1	3246	50
092613	14:24	1	error	2	2160	100
092613	14:24	1	whichhand	3	7224	Right
092613	14:24	1	r.confused	1	8637	6
092613	14:24	1	r.dirt	2	3852	1
092613	14:24	1	r.consoled	3	3648	7
092613	14:24	1	r.gripe	4	2780	2
092613	14:24	1	r.dead	5	2475	1
092613	14:24	1	r.voyage	6	3222	9
092613	14:24	1	r.bouquet	7	2051	9
092613	14:24	1	r.penalty	8	2159	2
092613	14:24	1	r.tornado	9	1959	1
092613	14:24	1	r.luxury	10	1702	9
092613	14:24	1	r.dawn	11	2488	7
092613	14:24	1	r.stench	12	1858	1
092613	14:24	1	r.cyclone	13	2247	1
092613	14:24	1	r.roach	14	1865	1
092613	14:24	1	r.restaurant	15	2388	8
092613	14:24	1	r.odd	16	2419	7
092613	14:24	1	r.eat	17	1750	9
092613	14:24	1	r.blossom	18	1264	9
092613	14:24	1	r.barrel	19	1618	8
092613	14:24	1	r.inspired	20	1343	9
092613	14:24	1	r.hydrant	21	2583	7
092613	14:24	1	r.gold	22	2789	9
092613	14:24	1	r.scapegoat	23	2235	3
092613	14:24	1	r.agility	24	2304	6
092613	14:24	1	r.venom	25	1834	2
092613	14:24	1	r.rabies	26	1582	2
092613	14:24	1	r.affection	27	2196	9
092613	14:24	1	r.statue	28	1778	7
092613	14:24	1	r.insolent	29	3488	4
092613	14:24	1	r.sweetheart	30	1363	9
092613	14:24	1	r.tank	31	3906	4
092613	14:24	1	r.black	32	2300	7
092613	14:24	1	r.theory	33	1597	7
092613	14:24	1	r.nonsense	34	1747	6
092613	14:24	1	r.wife	35	1539	7
092613	14:24	1	r.dirty	36	3939	4
092613	14:24	1	r.elegant	37	1924	9
092613	14:24	1	r.riot	38	1973	6
092613	14:24	1	r.ketchup	39	3708	4
092613	14:24	1	r.merry	40	1822	9
092613	14:24	1	r.dog	41	3291	8
092613	14:24	1	r.father	42	2102	8
092613	14:24	1	r.sky	43	1455	9
092613	14:24	1	r.aloof	44	2691	6
092613	14:24	1	r.ecstasy	45	1997	8
092613	14:24	1	r.cuisine	46	2387	9
092613	14:24	1	r.horror	47	1905	6
092613	14:24	1	r.bus	48	2251	3
092613	14:24	1	r.beauty	49	1887	9
092613	14:24	1	r.nectar	50	1577	6
092613	14:24	1	r.material	51	2815	8
092613	14:24	1	r.event	52	2605	9
092613	14:24	1	r.tomb	53	1707	1
092613	14:24	1	r.manner	54	2307	6
092613	14:24	1	r.trunk	55	2886	6
092613	14:24	1	r.broken	56	1872	3
092613	14:24	1	r.hurricane	57	1595	1
092613	14:24	1	r.handicap	58	2280	1
092613	14:24	1	r.stupid	59	1491	1
092613	14:24	1	r.adult	60	2684	4
092613	14:24	1	f.freech	1	8131	6
092613	14:24	1	f.gweeze	2	5373	4
092613	14:24	1	f.loshe	3	1846	7
092613	14:24	1	f.yoob	4	2921	7
092613	14:24	1	f.bleege	5	5546	6
092613	14:24	1	f.snade	6	2771	7
092613	14:24	1	f.shreeze	7	2474	6
092613	14:24	1	f.deef	8	2318	1
092613	14:24	1	f.smeef	9	1830	2
092613	14:24	1	f.snove	10	2642	6
092613	14:24	1	f.snoge	11	5087	4
092613	14:24	1	f.zoob	12	1738	6
092613	14:24	1	f.vame	13	3442	6
092613	14:24	1	f.froof	14	1767	4
092613	14:24	1	f.tweem	15	2741	2
092613	14:24	1	f.zape	16	1894	2
092613	14:24	1	f.fague	17	2904	2
092613	14:24	1	f.shrooch	18	1922	9
092613	14:24	1	f.shroze	19	3546	8
092613	14:24	1	f.groog	20	1875	1
092613	14:24	1	f.gleeth	21	3550	4
092613	14:24	1	f.teesh	22	2166	4
092613	14:24	1	f.drague	23	2436	2
092613	14:24	1	f.sleeg	24	3697	6
092613	14:24	1	f.reesh	25	1627	6
092613	14:24	1	f.bleeb	26	2063	9
092613	14:24	1	f.snabe	27	3322	7
092613	14:24	1	f.skoke	28	2420	2
092613	14:24	1	f.voob	29	3625	8
092613	14:24	1	f.twofe	30	1511	2
092613	14:24	1	f.thween	31	1895	2
092613	14:24	1	f.bove	32	2273	9
092613	14:24	1	f.skague	33	2284	2
092613	14:24	1	f.shobe	34	1959	4
092613	14:24	1	f.dwook	35	2182	6
092613	14:24	1	f.pleesh	36	1924	8
092613	14:24	1	f.thabe	37	1557	7
092613	14:24	1	f.snache	38	1893	4
092613	14:24	1	f.zache	39	6630	4
092613	14:24	1	f.gwoge	40	1996	2
092613	14:24	1	f.toge	41	2618	6
092613	14:24	1	f.sloshe	42	1471	4
092613	14:24	1	f.stoof	43	4066	7
092613	14:24	1	f.swooze	44	2342	8
092613	14:24	1	f.smeeg	45	4486	4
092613	14:24	1	f.shreege	46	1898	3
092613	14:24	1	f.swoom	47	1683	9
092613	14:24	1	f.mothe	48	2405	4
092613	14:24	1	f.thwate	49	2458	3
092613	14:24	1	f.joof	50	2287	2
092613	14:24	1	f.veem	51	1665	2
092613	14:24	1	f.steeth	52	2836	3
092613	14:24	1	f.dothe	53	2496	4
092613	14:24	1	f.swase	54	2338	3
092613	14:24	1	f.plare	55	2106	9
092613	14:24	1	f.thook	56	3052	6
092613	14:24	1	f.krothe	57	1881	3
092613	14:24	1	f.vode	58	1650	9
092613	14:24	1	f.throre	59	1742	4
092613	14:24	1	f.yate	60	1790	9
092613	14:24	1	howtype	1	15771	6
092713	12:21	1	speed	1	3351	39
092713	12:21	1	error	2	2176	94
092713	12:21	1	whichhand	3	7137	left
092713	12:21	1	r.table	1	6546	5
092713	12:21	1	r.syphilis	2	9611	3
092713	12:21	1	r.chance	3	5219	5
092713	12:21	1	r.rabbit	4	7665	6
092713	12:21	1	r.garden	5	6166	6
092713	12:21	1	r.stagnant	6	6654	3
092713	12:21	1	r.meek	7	6675	5
092713	12:21	1	r.bake	8	5159	6
092713	12:21	1	r.discouraged	9	8271	2
092713	12:21	1	r.mutilate	10	8284	2
092713	12:21	1	r.stink	11	8935	3
092713	12:21	1	r.clothing	12	5026	5
092713	12:21	1	r.nasty	13	4424	3
092713	12:21	1	r.lighthouse	14	5406	5
092713	12:21	1	r.cork	15	4764	5
092713	12:21	1	r.politeness	16	8084	6
092713	12:21	1	r.poster	17	4912	5
092713	12:21	1	r.aloof	18	7538	5
092713	12:21	1	r.excitement	19	6452	7
092713	12:21	1	r.untroubled	20	6593	6
092713	12:21	1	r.truck	21	4553	5
092713	12:21	1	r.assassin	22	6249	2
