date	time	subject	trialcode	trialnum	latency	response
100913	11:59	1	r.foam	49	2576	4
100913	11:59	1	r.garden	50	1351	5
100913	11:59	1	r.nonsense	51	5366	4
100913	11:59	1	r.scorching	52	2742	2
100913	11:59	1	r.glamour	53	2854	7
100913	11:59	1	r.menace	54	3665	2
100913	11:59	1	r.nurse	55	3006	6
100913	11:59	1	r.inhabitant	56	4612	5
100913	11:59	1	r.lawsuit	57	4298	4
100913	11:59	1	r.discomfort	58	1844	4
100913	11:59	1	r.sphere	59	2792	6
100913	11:59	1	r.hydrant	60	3358	5
100913	11:59	1	f.kleeb	1	5142	3
100913	11:59	1	f.drathe	2	2479	2
100913	11:59	1	f.grogue	3	962	2
100913	11:59	1	f.spove	4	1440	4
100913	11:59	1	f.kwade	5	1892	3
100913	11:59	1	f.throob	6	1303	4
100913	11:59	1	f.fleeth	7	1080	5
100913	11:59	1	f.moshe	8	2090	5
100913	11:59	1	f.grooge	9	1333	2
100913	11:59	1	f.trooch	10	1172	4
100913	11:59	1	f.gwashe	11	1235	2
100913	11:59	1	f.drore	12	1855	2
100913	11:59	1	f.sneesh	13	1099	3
100913	11:59	1	f.gwoof	14	988	2
100913	11:59	1	f.sloosh	15	986	3
100913	11:59	1	f.shague	16	1192	4
100913	11:59	1	f.soog	17	870	4
100913	11:59	1	f.soosh	18	897	4
100913	11:59	1	f.gweeb	19	1321	2
100913	11:59	1	f.freeg	20	1451	5
100913	11:59	1	f.smood	21	1014	5
100913	11:59	1	f.gwode	22	1155	2
100913	11:59	1	f.grare	23	1146	2
100913	11:59	1	f.sweese	24	1034	5
100913	11:59	1	f.koog	25	2278	4
100913	11:59	1	f.troob	26	1728	4
100913	11:59	1	f.dwoop	27	1480	2
100913	11:59	1	f.thogue	28	2027	5
100913	11:59	1	f.yobe	29	1359	6
100913	11:59	1	f.yame	30	1894	5
100913	11:59	1	f.zooch	31	1104	4
100913	11:59	1	f.skoove	32	1137	5
100913	11:59	1	f.zooge	33	2378	3
100913	11:59	1	f.greege	34	2104	2
100913	11:59	1	f.bashe	35	2737	3
100913	11:59	1	f.tweep	36	1954	5
100913	11:59	1	f.skeeg	37	1074	4
100913	11:59	1	f.gwofe	38	1228	2
100913	11:59	1	f.krashe	39	928	4
100913	11:59	1	f.vashe	40	1048	5
100913	11:59	1	f.keeb	41	996	5
100913	11:59	1	f.swole	42	881	4
100913	11:59	1	f.feeb	43	1331	4
100913	11:59	1	f.sloge	44	1067	4
100913	11:59	1	f.threesh	45	1638	5
100913	11:59	1	f.voke	46	1250	2
100913	11:59	1	f.kwoge	47	1333	2
100913	11:59	1	f.theeb	48	1262	4
100913	11:59	1	f.zoof	49	1760	5
100913	11:59	1	f.dathe	50	1375	2
100913	11:59	1	f.thooth	51	934	5
100913	11:59	1	f.shrave	52	1038	4
100913	11:59	1	f.glague	53	1202	2
100913	11:59	1	f.pame	54	3143	4
100913	11:59	1	f.stabe	55	2663	4
100913	11:59	1	f.twoove	56	1395	5
100913	11:59	1	f.gwaze	57	776	2
100913	11:59	1	f.yave	58	1150	4
100913	11:59	1	f.dreeth	59	734	2
100913	11:59	1	f.slase	60	1022	2
100913	11:59	1	howtype	1	8793	4
100913	13:36	1	speed	1	7185	46
100913	13:36	1	error	2	3773	100
100913	13:36	1	whichhand	3	9356	Right
100913	13:36	1	r.useless	1	15093	1
100913	13:36	1	r.tomb	2	13659	3
100913	13:36	1	r.cannon	3	8394	5
100913	13:36	1	r.putrid	4	16833	2
100913	13:36	1	r.toothache	5	12522	1
100913	13:36	1	r.lantern	6	9278	8
100913	13:36	1	r.frigid	7	13482	4
100913	13:36	1	r.rattle	8	10080	4
100913	13:36	1	r.win	9	13837	7
100913	13:36	1	r.thermometer	10	19116	5
100913	13:36	1	r.man	11	7004	5
100913	13:36	1	r.adorable	12	6339	9
100913	13:36	1	r.mischief	13	17740	7
100913	13:36	1	r.blister	14	3626	3
100913	13:36	1	r.intercourse	15	4535	9
100913	13:36	1	r.ace	16	15727	6
100913	13:36	1	r.stagnant	17	5492	3
100913	13:36	1	r.brave	18	17478	7
100913	13:36	1	r.scholar	19	4246	6
100913	13:36	1	r.deceit	20	14866	2
100913	13:36	1	r.bouquet	21	3769	9
100913	13:36	1	r.cold	22	7601	6
100913	13:36	1	r.dirt	23	19392	5
100913	13:36	1	r.friend	24	7524	8
100913	13:36	1	r.neglect	25	4670	1
100913	13:36	1	r.jealousy	26	7706	1
100913	13:36	1	r.orgasm	27	2958	9
100913	13:36	1	r.nasty	28	12053	1
100913	13:36	1	r.rude	29	13316	3
100913	13:36	1	r.broken	30	22312	5
100913	13:36	1	r.stool	31	14160	5
100913	13:36	1	r.burial	32	19291	3
100913	13:36	1	r.sickness	33	13370	2
100913	13:36	1	r.failure	34	6829	5
100913	13:36	1	r.blubber	35	16418	3
100913	13:36	1	r.pus	36	2421	1
100913	13:36	1	r.lightbulb	37	6441	6
100913	13:36	1	r.helpless	38	5951	2
100913	13:36	1	r.joy	39	2904	9
100913	13:36	1	r.burdened	40	4945	3
100913	13:36	1	r.nipple	41	17857	7
100913	13:36	1	r.tumor	42	1978	1
100913	13:36	1	r.muscular	43	7632	8
100913	13:36	1	r.tree	44	11262	7
100913	13:36	1	r.fur	45	5956	7
100913	13:36	1	r.noose	46	3373	1
100913	13:36	1	r.torture	47	2117	1
100913	13:36	1	r.inspired	48	19165	6
100913	13:36	1	r.priest	49	6074	3
100913	13:36	1	r.crucify	50	5326	3
100913	13:36	1	r.powerful	51	18271	3
100913	13:36	1	r.warmth	52	2647	8
100913	13:36	1	r.passion	53	1963	9
100913	13:36	1	r.upset	54	4858	1
100913	13:36	1	r.dancer	55	2782	9
100913	13:36	1	r.surprised	56	7604	8
100913	13:36	1	r.filth	57	15867	2
100913	13:36	1	r.machine	58	1972	5
100913	13:36	1	r.reunion	59	6410	5
100913	13:36	1	r.arrogant	60	9465	3
100913	13:36	1	f.twoop	1	11253	5
100913	13:36	1	f.kwague	2	7091	5
100913	13:36	1	f.shobe	3	11319	6
100913	13:36	1	f.dothe	4	2891	4
100913	13:36	1	f.floob	5	4925	3
100913	13:36	1	f.kroosh	6	27366	4
100913	13:36	1	f.gwooge	7	5270	5
100913	13:36	1	f.yoon	8	4290	7
100913	13:36	1	f.dwoosh	9	8868	6
100913	13:36	1	f.zeech	10	13521	5
100913	13:36	1	f.zache	11	5503	6
100913	13:36	1	f.dwane	12	5298	4
100913	13:36	1	f.fleege	13	7444	6
100913	13:36	1	f.ploge	14	3785	4
100913	13:36	1	f.deeg	15	4272	3
100913	13:36	1	f.thoosh	16	9156	5
100913	13:36	1	f.skeege	17	4470	5
100913	13:36	1	f.pooth	18	2154	4
100913	13:36	1	f.vove	19	7545	7
100913	13:36	1	f.lole	20	2259	7
100913	13:36	1	f.dweese	21	3071	3
100913	13:36	1	f.glake	22	9450	3
100913	13:36	1	f.smeeb	23	3216	4
100913	13:36	1	f.speesh	24	4253	6
100913	13:36	1	f.kweese	25	7089	7
100913	13:36	1	f.steech	26	2237	5
100913	13:36	1	f.gwache	27	4946	4
100913	13:36	1	f.stoshe	28	4258	5
100913	13:36	1	f.shase	29	23101	5
100913	13:36	1	f.yoche	30	3558	5
100913	13:36	1	f.boove	31	2335	4
100913	13:36	1	f.shreet	32	2047	3
100913	13:36	1	f.snooge	33	1563	3
100913	13:36	1	f.brathe	34	2986	4
100913	13:36	1	f.krofe	35	1504	5
100913	13:36	1	f.zeesh	36	2434	7
100913	13:36	1	f.glafe	37	3310	6
100913	13:36	1	f.bloge	38	3879	6
100913	13:36	1	f.plashe	39	13314	6
100913	13:36	1	f.smave	40	20286	6
100913	13:36	1	f.greeb	41	5478	5
100913	13:36	1	f.thweeve	42	3442	6
100913	13:36	1	f.yave	43	1534	7
100913	13:36	1	f.trage	44	2358	6
100913	13:36	1	f.gwame	45	2238	8
100913	13:36	1	f.twose	46	22905	6
100913	13:36	1	f.spague	47	2690	5
100913	13:36	1	f.smoosh	48	3165	7
100913	13:36	1	f.yase	49	3612	3
100913	13:36	1	f.dwoof	50	3369	5
100913	13:36	1	f.skobe	51	3777	4
100913	13:36	1	f.shreef	52	3600	6
100913	13:36	1	f.skague	53	2798	7
100913	13:36	1	f.threef	54	8123	5
100913	13:36	1	f.groge	55	2239	5
100913	13:36	1	f.sweech	56	19802	5
100913	13:36	1	f.freeb	57	2454	7
100913	13:36	1	f.zabe	58	5090	4
100913	13:36	1	f.bleeg	59	2357	5
100913	13:36	1	f.kreesh	60	2469	3
100913	13:36	1	howtype	1	19015	4
100913	13:59	1	speed	1	4895	42
100913	13:59	1	error	2	2996	100
100913	13:59	1	whichhand	3	7299	right
100913	13:59	1	r.busybody	1	9688	4
100913	13:59	1	r.pain	2	2733	2
100913	13:59	1	r.board	3	2453	2
100913	13:59	1	r.patriot	4	3081	8
100913	13:59	1	r.pest	5	3516	1
100913	13:59	1	r.kettle	6	3157	5
100913	13:59	1	r.indifferent	7	3109	3
100913	13:59	1	r.windmill	8	1750	5
100913	13:59	1	r.hurricane	9	1702	1
100913	13:59	1	r.ambition	10	2360	6
100913	13:59	1	r.deserter	11	2350	5
100913	13:59	1	r.reunion	12	2614	7
100913	13:59	1	r.save	13	3108	8
100913	13:59	1	r.highway	14	2278	4
100913	13:59	1	r.murderer	15	1616	1
100913	13:59	1	r.wish	16	1957	9
100913	13:59	1	r.adventure	17	1220	9
100913	13:59	1	r.humor	18	881	9
100913	13:59	1	r.letter	19	1667	5
100913	13:59	1	r.sailboat	20	1094	5
100913	13:59	1	r.boxer	21	1103	5
100913	13:59	1	r.hay	22	1001	5
100913	13:59	1	r.grime	23	1910	2
100913	13:59	1	r.riot	24	1543	2
100913	13:59	1	r.favor	25	1670	6
100913	13:59	1	r.person	26	1809	8
100913	13:59	1	r.slush	27	1630	3
100913	13:59	1	r.adult	28	1546	5
100913	13:59	1	r.rabbit	29	1202	5
100913	13:59	1	r.flag	30	1143	5
100913	13:59	1	r.flabby	31	2103	2
100913	13:59	1	r.aloof	32	2592	5
100913	13:59	1	r.fatigued	33	1326	3
100913	13:59	1	r.education	34	1559	7
100913	13:59	1	r.spring	35	1398	8
100913	13:59	1	r.hinder	36	1443	3
100913	13:59	1	r.handsome	37	1503	7
100913	13:59	1	r.hawk	38	1872	5
100913	13:59	1	r.lucky	39	1331	8
100913	13:59	1	r.aroused	40	1627	8
100913	13:59	1	r.vest	41	1999	5
100913	13:59	1	r.disgusted	42	1549	1
100913	13:59	1	r.insane	43	1653	2
100913	13:59	1	r.grass	44	1536	5
100913	13:59	1	r.voyage	45	1416	8
100913	13:59	1	r.skijump	46	2101	8
100913	13:59	1	r.odd	47	1439	5
100913	13:59	1	r.priest	48	1667	5
100913	13:59	1	r.penalty	49	2534	3
100913	13:59	1	r.gold	50	1846	8
100913	13:59	1	r.dummy	51	1530	2
100913	13:59	1	r.tool	52	1474	5
100913	13:59	1	r.fireworks	53	1349	8
100913	13:59	1	r.book	54	1092	5
100913	13:59	1	r.cuisine	55	1662	5
100913	13:59	1	r.alley	56	2409	2
100913	13:59	1	r.masturbate	57	2542	1
100913	13:59	1	r.bankrupt	58	1687	1
100913	13:59	1	r.mangle	59	1649	2
100913	13:59	1	r.hooker	60	1797	1
100913	13:59	1	f.throog	1	9395	3
100913	13:59	1	f.klole	2	4484	5
100913	13:59	1	f.ploosh	3	2079	3
100913	13:59	1	f.jafe	4	2721	5
100913	13:59	1	f.swooch	5	3818	6
100913	13:59	1	f.zoof	6	2128	7
100913	13:59	1	f.kogue	7	2296	5
100913	13:59	1	f.feef	8	1474	5
100913	13:59	1	f.fleep	9	5189	5
100913	13:59	1	f.slood	10	1668	4
100913	13:59	1	f.dwoshe	11	2911	1
100913	13:59	1	f.vashe	12	3257	3
100913	13:59	1	f.tove	13	2028	5
100913	13:59	1	f.skeek	14	2737	4
100913	13:59	1	f.pleege	15	3146	7
100913	13:59	1	f.gweeb	16	2362	3
100913	13:59	1	f.dweer	17	3224	5
100913	13:59	1	f.shooch	18	2294	6
100913	13:59	1	f.smeeg	19	1864	4
100913	13:59	1	f.dreese	20	6386	5
100913	13:59	1	f.gwoop	21	3674	6
100913	13:59	1	f.shobe	22	1118	6
100913	13:59	1	f.tweese	23	3718	4
100913	13:59	1	f.nashe	24	2576	3
100913	13:59	1	f.thwague	25	2718	4
100913	13:59	1	f.thooth	26	3576	2
100913	13:59	1	f.broog	27	2919	6
100913	13:59	1	f.noog	28	1920	5
100913	13:59	1	f.glose	29	1673	6
100913	13:59	1	f.klashe	30	4148	4
100913	13:59	1	f.toove	31	4156	4
100913	13:59	1	f.froop	32	1772	6
100913	13:59	1	f.twoog	33	2715	4
100913	13:59	1	f.zogue	34	2364	6
100913	13:59	1	f.kwape	35	1572	6
100913	13:59	1	f.joche	36	3770	5
100913	13:59	1	f.preep	37	2154	7
100913	13:59	1	f.dweep	38	1794	3
100913	13:59	1	f.thwole	39	2023	3
100913	13:59	1	f.sposhe	40	2748	7
100913	13:59	1	f.dwoot	41	3196	7
100913	13:59	1	f.thoshe	42	1530	6
100913	13:59	1	f.spoot	43	2730	5
100913	13:59	1	f.sogue	44	1771	4
100913	13:59	1	f.throge	45	2738	6
100913	13:59	1	f.treem	46	2754	6
100913	13:59	1	f.tweer	47	2322	1
100913	13:59	1	f.gwoosh	48	3771	2
100913	13:59	1	f.twoche	49	2043	2
100913	13:59	1	f.spove	50	2671	6
100913	13:59	1	f.threeve	51	2682	6
100913	13:59	1	f.shroog	52	1620	6
100913	13:59	1	f.gwothe	53	3081	4
100913	13:59	1	f.pame	54	2020	3
100913	13:59	1	f.dreeth	55	2032	4
100913	13:59	1	f.droor	56	2629	6
100913	13:59	1	f.kwoze	57	2674	6
100913	13:59	1	f.snobe	58	3149	3
100913	13:59	1	f.spathe	59	3413	3
100913	13:59	1	f.kague	60	1818	3
100913	13:59	1	howtype	1	13125	2
100913	14:33	1	speed	1	4122	26
100913	14:33	1	error	2	3123	92
100913	14:33	1	whichhand	3	15319	the right hand
100913	14:33	1	r.wine	1	12484	5
100913	14:33	1	r.hay	2	4809	1
100913	14:33	1	r.anger	3	2368	1
100913	14:33	1	r.idiot	4	1799	1
100913	14:33	1	r.column	5	4436	5
100913	14:33	1	r.puppy	6	2417	6
100913	14:33	1	r.detail	7	4870	8
100913	14:33	1	r.honor	8	2234	9
100913	14:33	1	r.concentrate	9	5959	7
100913	14:33	1	r.mother	10	2783	9
100913	14:33	1	r.person	11	2766	8
100913	14:33	1	r.detest	12	5949	5
100913	14:33	1	r.aggressive	13	1598	1
100913	14:33	1	r.morbid	14	3299	1
100913	14:33	1	r.devoted	15	2629	9
100913	14:33	1	r.highway	16	2922	4
100913	14:33	1	r.nectar	17	2603	6
100913	14:33	1	r.penalty	18	1897	1
100913	14:33	1	r.hooker	19	2258	1
100913	14:33	1	r.honey	20	2526	9
100913	14:33	1	r.promotion	21	1807	9
100913	14:33	1	r.sick	22	1956	1
100913	14:33	1	r.tennis	23	3292	5
100913	14:33	1	r.progress	24	6199	9
100913	14:33	1	r.vision	25	1654	9
100913	14:33	1	r.tune	26	1961	8
100913	14:33	1	r.pencil	27	2504	5
100913	14:33	1	r.jail	28	1554	1
100913	14:33	1	r.fight	29	8313	1
100913	14:33	1	r.pervert	30	1812	1
100913	14:33	1	r.avalanche	31	2370	1
100913	14:33	1	r.stomach	32	3624	5
100913	14:33	1	r.erotic	33	4486	4
100913	14:33	1	r.umbrella	34	3377	9
100913	14:33	1	r.time	35	3520	9
100913	14:33	1	r.traitor	36	2353	5
100913	14:33	1	r.upset	37	3545	1
100913	14:33	1	r.alive	38	2346	9
100913	14:33	1	r.key	39	5120	7
100913	14:33	1	r.reverent	40	2755	5
100913	14:33	1	r.space	41	4451	9
100913	14:33	1	r.arm	42	1687	9
100913	14:33	1	r.rabbit	43	2153	5
100913	14:33	1	r.wealthy	44	2041	9
100913	14:33	1	r.home	45	1900	9
100913	14:33	1	r.sleep	46	1327	9
100913	14:33	1	r.sour	47	2111	1
100913	14:33	1	r.champ	48	2207	9
100913	14:33	1	r.food	49	1198	9
100913	14:33	1	r.destruction	50	2419	2
100913	14:33	1	r.cash	51	1656	9
100913	14:33	1	r.beggar	52	2436	1
100913	14:33	1	r.lively	53	2705	8
100913	14:33	1	r.accident	54	1442	1
100913	14:33	1	r.idea	55	2878	9
100913	14:33	1	r.needle	56	1793	1
100913	14:33	1	r.ankle	57	2526	9
100913	14:33	1	r.impressed	58	4183	5
100913	14:33	1	r.crown	59	2150	9
100913	14:33	1	r.broken	60	3014	2
100913	14:33	1	f.swoge	1	5240	5
100913	14:33	1	f.smeeth	2	3774	5
100913	14:33	1	f.shooch	3	4381	5
100913	14:33	1	f.dogue	4	2773	5
100913	14:33	1	f.bleeve	5	5452	4
100913	14:33	1	f.smove	6	3729	5
100913	14:33	1	f.twoove	7	2361	5
100913	14:33	1	f.skeek	8	1321	5
100913	14:33	1	f.spoot	9	2945	5
100913	14:33	1	f.bleeth	10	1929	5
100913	14:33	1	f.thoove	11	1210	5
100913	14:33	1	f.gwake	12	1238	5
100913	14:33	1	f.gweef	13	986	5
100913	14:33	1	f.beesh	14	1976	5
100913	14:33	1	f.fogue	15	2399	5
100913	14:33	1	f.thwose	16	2060	5
100913	14:33	1	f.brore	17	2047	4
100913	14:33	1	f.yase	18	1483	4
100913	14:33	1	f.thafe	19	1445	4
100913	14:33	1	f.kweem	20	1193	4
100913	14:33	1	f.floog	21	1158	4
100913	14:33	1	f.kwooch	22	1469	4
100913	14:33	1	f.brare	23	1744	4
100913	14:33	1	f.gwache	24	888	4
100913	14:33	1	f.peeb	25	906	4
100913	14:33	1	f.smeed	26	787	4
100913	14:33	1	f.shoog	27	745	4
100913	14:33	1	f.yame	28	1072	4
100913	14:33	1	f.dweesh	29	819	4
100913	14:33	1	f.proot	30	944	4
100913	14:33	1	f.skathe	31	871	4
100913	14:33	1	f.shrore	32	841	4
100913	14:33	1	f.spoosh	33	957	4
100913	14:33	1	f.twoob	34	933	4
100913	14:33	1	f.dwade	35	781	4
100913	14:33	1	f.gwoose	36	1403	4
100913	14:33	1	f.skove	37	1056	4
100913	14:33	1	f.plope	38	867	4
100913	14:33	1	f.dwame	39	662	4
100913	14:33	1	f.wooch	40	737	4
100913	14:33	1	f.gweeb	41	1633	4
100913	14:33	1	f.thwode	42	2437	4
100913	14:33	1	f.swooch	43	1353	4
100913	14:33	1	f.stafe	44	4880	4
100913	14:33	1	f.gothe	45	1443	4
100913	14:33	1	f.thove	46	1367	4
100913	14:33	1	f.froosh	47	950	4
100913	14:33	1	f.stooth	48	3909	5
100913	14:33	1	f.thwoop	49	855	5
100913	14:33	1	f.bloshe	50	794	5
100913	14:33	1	f.pleesh	51	919	5
100913	14:33	1	f.slogue	52	688	5
100913	14:33	1	f.dwave	53	906	5
100913	14:33	1	f.yeen	54	683	5
100913	14:33	1	f.thweesh	55	813	5
100913	14:33	1	f.flache	56	1426	5
100913	14:33	1	f.blale	57	727	5
100913	14:33	1	f.yave	58	1007	5
100913	14:33	1	f.zoob	59	756	5
100913	14:33	1	f.zoop	60	875	5
100913	14:33	1	howtype	1	9109	4
