date	time	subject	trialcode	trialnum	latency	response
090213	14:42	4354654	speed	1	78416	fjdsflkjds
090213	14:42	4354654	error	2	1488	kjfdsk
090213	14:42	4354654	whichhand	3	1563	jfijfkd
090213	14:42	4354654	r.trust	1	825	4
090213	14:42	4354654	r.beverage	2	438	0
090213	14:42	4354654	f.thwole	1	737	3
090213	14:42	4354654	f.vome	2	658	4
090213	14:42	4354654	f.kwoove	3	341	0
090213	14:42	4354654	howtype	1	1228	5
090413	11:58	1	speed	1	8574	62
090413	11:58	1	error	2	4718	5
090413	11:58	1	whichhand	3	43862	Right
090413	11:58	1	r.game	1	8826	5
090413	11:58	1	r.sweetheart	2	2921	8
090413	11:58	1	r.naked	3	2698	3
090413	11:58	1	r.horse	4	1636	5
090413	11:58	1	r.skyscraper	5	2312	4
090413	11:58	1	r.knowledge	6	2649	6
090413	11:58	1	r.panic	7	2021	2
090413	11:58	1	r.birthday	8	2250	7
090413	11:58	1	r.honor	9	1918	6
090413	11:58	1	r.bed	10	1918	7
090413	11:58	1	r.virtue	11	2343	5
090413	11:58	1	r.vest	12	1863	4
090413	11:58	1	r.astronaut	13	1906	5
090413	11:58	1	r.learn	14	2020	5
090413	11:58	1	r.swimmer	15	1785	4
090413	11:58	1	r.hurt	16	1783	1
090413	11:58	1	r.scholar	17	1685	6
090413	11:58	1	r.face	18	1896	5
090413	11:58	1	r.allergy	19	3177	4
090413	11:58	1	r.blasphemy	20	2424	2
090413	11:58	1	r.bullet	21	1997	2
090413	11:58	1	r.locker	22	1619	5
090413	11:58	1	r.manner	23	1495	4
090413	11:58	1	r.noisy	24	1993	2
090413	11:58	1	r.acceptance	25	1350	8
090413	11:58	1	r.fascinate	26	1438	5
090413	11:58	1	r.treasure	27	2634	6
090413	11:58	1	r.vision	28	990	5
090413	11:58	1	r.hairpin	29	1620	5
090413	11:58	1	r.lust	30	1457	5
090413	11:58	1	r.greet	31	1509	8
090413	11:58	1	r.butter	32	1086	5
090413	11:58	1	r.cannon	33	1345	5
090413	11:58	1	r.taxi	34	1680	4
090413	11:58	1	r.champion	35	1914	7
090413	11:58	1	r.rape	36	1441	1
090413	11:58	1	r.win	37	1670	8
090413	11:58	1	r.confused	38	1953	3
090413	11:58	1	r.sexy	39	1489	5
090413	11:58	1	r.melody	40	1283	5
090413	11:58	1	r.blase	41	1757	4
090413	11:58	1	r.kindness	42	1885	9
090413	11:58	1	r.disgusted	43	1367	1
090413	11:58	1	r.nectar	44	1662	4
090413	11:58	1	r.shamed	45	1681	2
090413	11:58	1	r.kick	46	2091	3
090413	11:58	1	r.mischief	47	1517	2
090413	11:58	1	r.jealousy	48	2054	4
090413	11:58	1	r.custom	49	1410	5
090413	11:58	1	r.optimism	50	1278	6
090413	11:58	1	r.detached	51	1328	5
090413	11:58	1	r.foam	52	1585	5
090413	11:58	1	r.abortion	53	1455	1
090413	11:58	1	r.intercourse	54	2146	4
090413	11:58	1	r.opinion	55	986	5
090413	11:58	1	r.memory	56	1416	5
090413	11:58	1	r.robber	57	1805	2
090413	11:58	1	r.flower	58	1490	8
090413	11:58	1	r.sunset	59	1325	8
090413	11:58	1	r.trophy	60	1357	6
090413	11:58	1	f.dween	1	2653	4
090413	11:58	1	f.pleek	2	2233	6
090413	11:58	1	f.trook	3	1317	5
090413	11:58	1	f.swase	4	1846	5
090413	11:58	1	f.gooch	5	2097	2
090413	11:58	1	f.drate	6	1531	5
090413	11:58	1	f.veem	7	1611	5
090413	11:58	1	f.voof	8	1400	6
090413	11:58	1	f.neech	9	1238	5
090413	11:58	1	f.sloof	10	1946	4
090413	11:58	1	f.thwothe	11	2345	5
090413	11:58	1	f.mashe	12	1449	6
090413	11:58	1	f.kwoom	13	2365	7
090413	11:58	1	f.kleeg	14	1540	5
090413	11:58	1	f.krore	15	2092	4
090413	11:58	1	f.snoge	16	1278	5
090413	11:58	1	f.mooth	17	1696	6
090413	11:58	1	f.zeech	18	2434	3
090413	11:58	1	f.thwooze	19	1206	5
090413	11:58	1	f.mafe	20	916	5
090413	11:58	1	f.gweege	21	1396	5
090413	11:58	1	f.threed	22	1234	6
090413	11:58	1	f.swave	23	1533	6
090413	11:58	1	f.throove	24	1318	6
090413	11:58	1	f.thood	25	847	5
090413	11:58	1	f.frogue	26	1762	5
090413	11:58	1	f.vood	27	1177	4
090413	11:58	1	f.drobe	28	767	4
090413	11:58	1	f.swoove	29	941	5
090413	11:58	1	f.thwabe	30	3557	5
090413	11:58	1	f.nooge	31	782	5
090413	11:58	1	f.shrooch	32	1500	4
090413	11:58	1	f.thwafe	33	2501	4
090413	11:58	1	f.drose	34	1239	5
090413	11:58	1	f.brothe	35	1555	5
090413	11:58	1	f.grare	36	1818	5
090413	11:58	1	f.kweed	37	1511	4
090413	11:58	1	f.yome	38	1480	4
090413	11:58	1	f.feef	39	1922	4
090413	11:58	1	f.groge	40	1707	4
090413	11:58	1	f.froshe	41	1461	5
090413	11:58	1	f.dwose	42	1488	5
090413	11:58	1	f.boog	43	2698	3
090413	11:58	1	f.smoose	44	1556	5
090413	11:58	1	f.blave	45	1675	6
090413	11:58	1	f.thabe	46	1518	5
090413	11:58	1	f.gloose	47	935	6
090413	11:58	1	f.foof	48	1055	5
090413	11:58	1	f.zothe	49	1354	5
090413	11:58	1	f.prooch	50	1434	5
090413	11:58	1	f.skose	51	1734	4
090413	11:58	1	f.theeth	52	2902	3
090413	11:58	1	f.dague	53	2264	5
090413	11:58	1	f.sneeth	54	1331	3
090413	11:58	1	f.pleef	55	1491	4
090413	11:58	1	f.smashe	56	2517	5
090413	11:58	1	f.twove	57	2534	5
090413	11:58	1	f.dwooch	58	2383	4
090413	11:58	1	f.broshe	59	1293	5
090413	11:58	1	f.sashe	60	1638	6
090413	11:58	1	howtype	1	15545	6
090513	11:01	1	speed	1	3460	68
090513	11:01	1	error	2	2837	98
090513	11:01	1	whichhand	3	8762	right
090513	11:01	1	r.rollercoaster	1	5909	6
090513	11:01	1	r.selfish	2	4655	3
090513	11:01	1	r.displeased	3	2316	2
090513	11:01	1	r.kerosene	4	3565	6
090513	11:01	1	r.sailboat	5	3060	7
090513	11:01	1	r.impressed	6	3544	7
090513	11:01	1	r.letter	7	2896	6
090513	11:01	1	r.punishment	8	3034	4
090513	11:01	1	r.lightbulb	9	2198	5
090513	11:01	1	r.gloom	10	2940	3
090513	11:01	1	r.pig	11	2373	6
090513	11:01	1	r.machine	12	2940	6
090513	11:01	1	r.cannon	13	2844	4
090513	11:01	1	r.despise	14	2840	2
090513	11:01	1	r.gymnast	15	3589	8
090513	11:01	1	r.tool	16	2692	4
090513	11:01	1	r.haphazard	17	3686	4
090513	11:01	1	r.chin	18	3873	5
090513	11:01	1	r.elevator	19	2028	7
090513	11:01	1	r.wife	20	3073	7
090513	11:01	1	r.person	21	2980	7
090513	11:01	1	r.silk	22	3915	6
090513	11:01	1	r.desire	23	1749	6
090513	11:01	1	r.grime	24	1740	5
090513	11:01	1	r.disgusted	25	1756	4
090513	11:01	1	r.lump	26	3580	1
090513	11:01	1	r.vest	27	3267	7
090513	11:01	1	r.birthday	28	1758	6
090513	11:01	1	r.nun	29	1878	7
090513	11:01	1	r.wise	30	2000	9
090513	11:01	1	r.alert	31	2221	3
090513	11:01	1	r.dead	32	2514	4
090513	11:01	1	r.sinful	33	2268	3
090513	11:01	1	r.moody	34	1967	4
090513	11:01	1	r.sunrise	35	1493	6
090513	11:01	1	r.trauma	36	1911	3
090513	11:01	1	r.radio	37	1872	7
090513	11:01	1	r.spirit	38	1755	7
090513	11:01	1	r.protected	39	1795	8
090513	11:01	1	r.defeated	40	2696	5
090513	11:01	1	r.beauty	41	1842	7
090513	11:01	1	r.glacier	42	2694	4
090513	11:01	1	r.kitten	43	1920	6
090513	11:01	1	r.failure	44	1849	5
090513	11:01	1	r.immature	45	1781	3
090513	11:01	1	r.clock	46	1827	5
090513	11:01	1	r.knife	47	1671	6
090513	11:01	1	r.medicine	48	2482	6
090513	11:01	1	r.bouquet	49	2077	6
090513	11:01	1	r.rancid	50	2279	3
090513	11:01	1	r.hungry	51	1889	4
090513	11:01	1	r.chance	52	1564	5
090513	11:01	1	r.hammer	53	3490	6
090513	11:01	1	r.achievement	54	1733	6
090513	11:01	1	r.cord	55	2581	3
090513	11:01	1	r.invest	56	2180	7
090513	11:01	1	r.dignified	57	2874	5
090513	11:01	1	r.journal	58	1934	4
090513	11:01	1	r.soothe	59	2542	7
090513	11:01	1	r.lively	60	2886	7
090513	11:01	1	f.smeeze	1	8806	6
090513	11:01	1	f.threeth	2	2718	4
090513	11:01	1	f.sashe	3	2696	5
090513	11:01	1	f.blogue	4	3172	2
090513	11:01	1	f.sweem	5	3017	5
090513	11:01	1	f.joof	6	4894	4
090513	11:01	1	f.skoob	7	3768	3
090513	11:01	1	f.shrare	8	4160	4
090513	11:01	1	f.snave	9	1928	5
090513	11:01	1	f.kweed	10	5175	6
090513	11:01	1	f.thone	11	2415	7
090513	11:01	1	f.groor	12	1772	2
090513	11:01	1	f.blove	13	4107	6
090513	11:01	1	f.veege	14	3238	3
090513	11:01	1	f.shrashe	15	2266	2
090513	11:01	1	f.speege	16	2261	3
090513	11:01	1	f.chathe	17	4041	5
090513	11:01	1	f.togue	18	3477	6
090513	11:01	1	f.bleeve	19	3104	4
090513	11:01	1	f.peeb	20	4002	6
090513	11:01	1	f.gweeve	21	1929	4
090513	11:01	1	f.dathe	22	2185	5
090513	11:01	1	f.gwate	23	2831	4
090513	11:01	1	f.klague	24	4324	6
090513	11:01	1	f.gloshe	25	2693	4
090513	11:01	1	f.dreet	26	3551	5
090513	11:01	1	f.chooth	27	3375	6
090513	11:01	1	f.shoche	28	2294	3
090513	11:01	1	f.thoche	29	2992	3
090513	11:01	1	f.speesh	30	3846	2
090513	11:01	1	f.shrore	31	2747	2
090513	11:01	1	f.snashe	32	4147	4
090513	11:01	1	f.prate	33	4683	4
090513	11:01	1	f.tweep	34	2262	4
090513	11:01	1	f.gwote	35	2897	5
090513	11:01	1	f.klole	36	2531	4
090513	11:01	1	f.spague	37	3804	6
090513	11:01	1	f.koob	38	2706	4
090513	11:01	1	f.smeef	39	1812	3
090513	11:01	1	f.poob	40	5336	4
090513	11:01	1	f.twape	41	3002	6
090513	11:01	1	f.kwashe	42	2576	3
090513	11:01	1	f.sweel	43	3478	4
090513	11:01	1	f.smague	44	3169	4
090513	11:01	1	f.vake	45	3288	6
090513	11:01	1	f.gweeze	46	3483	5
090513	11:01	1	f.thooch	47	2134	3
090513	11:01	1	f.kleeg	48	2646	4
090513	11:01	1	f.skome	49	2658	6
090513	11:01	1	f.skooge	50	1926	2
090513	11:01	1	f.toosh	51	4502	5
090513	11:01	1	f.smome	52	2745	3
090513	11:01	1	f.gwathe	53	4657	4
090513	11:01	1	f.moosh	54	3941	6
090513	11:01	1	f.tweef	55	3446	6
090513	11:01	1	f.pobe	56	1970	5
090513	11:01	1	f.thwaze	57	4817	4
090513	11:01	1	f.smoog	58	2431	4
090513	11:01	1	f.speet	59	2499	4
090513	11:01	1	f.swove	60	5317	4
090513	11:01	1	howtype	1	8166	6
090513	12:25	1	speed	1	3600	50
090513	12:25	1	error	2	3126	100
090513	12:25	1	whichhand	3	9874	right
090513	12:25	1	f.greer	1	11492	4
090513	12:25	1	f.prool	2	4537	3
090513	12:25	1	f.joot	3	2809	5
090513	12:25	1	f.kwoom	4	2830	7
090513	12:25	1	f.freef	5	1708	5
090513	12:25	1	f.nogue	6	2885	4
090513	12:25	1	f.twoosh	7	3168	7
090513	12:25	1	f.drooge	8	2703	5
090513	12:25	1	f.zoshe	9	1784	8
090513	12:25	1	f.cheel	10	12095	6
090513	12:25	1	f.floof	11	2716	8
090513	12:25	1	f.smeeze	12	1573	7
090513	12:25	1	f.tweer	13	5532	4
090513	12:25	1	f.fague	14	4301	4
090513	12:25	1	f.kwase	15	2479	7
090513	12:25	1	f.thwoop	16	1682	8
090513	12:25	1	f.thoof	17	1340	8
090513	12:25	1	f.brooge	18	1683	7
090513	12:25	1	f.gwote	19	1743	4
090513	12:25	1	f.thwogue	20	1958	6
090513	12:25	1	f.mooth	21	3686	7
090513	12:25	1	f.dreed	22	1728	3
090513	12:25	1	f.broosh	23	1392	6
090513	12:25	1	f.trague	24	1846	3
090513	12:25	1	f.fleech	25	1730	3
090513	12:25	1	f.brabe	26	1730	2
090513	12:25	1	f.thwase	27	3459	3
090513	12:25	1	f.twoof	28	1533	7
090513	12:25	1	f.thashe	29	4582	4
090513	12:25	1	f.sneen	30	2013	6
090513	12:25	1	f.thooth	31	1186	6
090513	12:25	1	f.twague	32	2944	4
090513	12:25	1	f.spashe	33	2520	8
090513	12:25	1	f.gwoof	34	2521	7
090513	12:25	1	f.droot	35	1370	4
090513	12:25	1	f.kweed	36	3593	6
090513	12:25	1	f.thwage	37	1423	6
090513	12:25	1	f.shroom	38	1091	7
090513	12:25	1	f.poom	39	2229	4
090513	12:25	1	f.speep	40	3706	3
090513	12:25	1	f.dwoosh	41	1485	8
090513	12:25	1	f.pome	42	2470	4
090513	12:25	1	f.veeb	43	1314	3
090513	12:25	1	f.throove	44	3618	6
090513	12:25	1	f.thwole	45	1360	7
090513	12:25	1	f.ploof	46	1254	6
090513	12:25	1	f.klofe	47	1674	4
090513	12:25	1	f.thwabe	48	1285	3
090513	12:25	1	f.nathe	49	1015	3
090513	12:25	1	f.seech	50	1332	3
090513	12:25	1	f.thwashe	51	1900	5
090513	12:25	1	f.yeeb	52	1798	4
090513	12:25	1	f.kwoob	53	1418	4
090513	12:25	1	f.zofe	54	1448	4
090513	12:25	1	f.groche	55	3531	3
090513	12:25	1	f.wague	56	1468	3
090513	12:25	1	f.blothe	57	1311	3
090513	12:25	1	f.swogue	58	1512	5
090513	12:25	1	f.zove	59	1312	4
090513	12:25	1	f.glooch	60	1313	6
090513	12:25	1	r.indifferent	1	5807	5
090513	12:25	1	r.coffin	2	3598	1
090513	12:25	1	r.bath	3	2219	8
090513	12:25	1	r.muddy	4	2641	8
090513	12:25	1	r.cockroach	5	1757	1
090513	12:25	1	r.malaria	6	1379	1
090513	12:25	1	r.mantel	7	3147	5
090513	12:25	1	r.rattle	8	2259	4
090513	12:25	1	r.lawsuit	9	1798	2
090513	12:25	1	r.pamphlet	10	1996	5
090513	12:25	1	r.heart	11	1857	8
090513	12:25	1	r.bathroom	12	1836	5
090513	12:25	1	r.humane	13	2337	2
090513	12:25	1	r.windmill	14	2226	4
090513	12:25	1	r.perfection	15	1726	9
090513	12:25	1	r.cancer	16	1807	1
090513	12:25	1	r.betray	17	1604	2
090513	12:25	1	r.defeated	18	2202	1
090513	12:25	1	r.grenade	19	1919	1
090513	12:25	1	r.quiet	20	2377	6
090513	12:25	1	r.rabbit	21	2159	7
090513	12:25	1	r.sapphire	22	4438	6
090513	12:25	1	r.reverent	23	3026	5
090513	12:25	1	r.shadow	24	1960	6
090513	12:25	1	r.delight	25	2559	7
090513	12:25	1	r.blond	26	1654	3
090513	12:25	1	r.advantage	27	1626	7
090513	12:25	1	r.blister	28	1598	2
090513	12:25	1	r.money	29	1596	8
090513	12:25	1	r.soothe	30	1729	8
090513	12:25	1	r.custom	31	1426	5
090513	12:25	1	r.perfume	32	2447	6
090513	12:25	1	r.spray	33	2098	6
090513	12:25	1	r.industry	34	1348	3
090513	12:25	1	r.bathtub	35	1595	7
090513	12:25	1	r.quality	36	2593	7
090513	12:25	1	r.lawn	37	1335	6
090513	12:25	1	r.fun	38	1775	9
090513	12:25	1	r.deformed	39	2637	2
090513	12:25	1	r.twilight	40	1586	4
090513	12:25	1	r.damage	41	2304	1
090513	12:25	1	r.brutal	42	2112	1
090513	12:25	1	r.beautiful	43	1546	9
090513	12:25	1	r.capable	44	4323	6
090513	12:25	1	r.fur	45	1612	4
090513	12:25	1	r.illness	46	1385	2
090513	12:25	1	r.jewel	47	1743	8
090513	12:25	1	r.unit	48	2958	4
090513	12:25	1	r.rollercoaster	49	3238	2
090513	12:25	1	r.laughter	50	1683	9
090513	12:25	1	r.nun	51	1533	3
090513	12:25	1	r.putrid	52	3246	4
090513	12:25	1	r.romantic	53	1457	9
090513	12:25	1	r.friend	54	1237	9
090513	12:25	1	r.slow	55	2337	6
090513	12:25	1	r.sickness	56	1393	2
090513	12:25	1	r.dog	57	1655	9
090513	12:25	1	r.hotel	58	1411	6
090513	12:25	1	r.alley	59	1967	2
090513	12:25	1	r.breast	60	2799	5
090513	12:25	1	howtype	1	9754	7
090513	12:57	1	speed	1	3955	66
090513	12:57	1	error	2	3253	98
090513	12:57	1	whichhand	3	9916	right
090513	12:57	1	r.bland	1	12515	4
090513	12:57	1	r.party	2	7176	6
090513	12:57	1	r.silly	3	6088	7
090513	12:57	1	r.alive	4	5195	8
090513	12:57	1	r.snob	5	4970	5
090513	12:57	1	r.shark	6	3826	6
090513	12:57	1	r.humane	7	5527	6
090513	12:57	1	r.privacy	8	4929	5
090513	12:57	1	r.moment	9	9266	5
090513	12:57	1	r.impotent	10	4830	3
090513	12:57	1	r.thankful	11	5492	5
090513	12:57	1	r.month	12	4839	5
090513	12:57	1	r.triumph	13	3932	3
090513	12:57	1	r.friend	14	4157	5
090513	12:57	1	r.failure	15	4702	4
090513	12:57	1	r.chin	16	4544	4
090513	12:57	1	r.person	17	3928	4
090513	12:57	1	r.burdened	18	4681	3
090513	12:57	1	r.maggot	19	5741	4
090513	12:57	1	r.bake	20	5142	5
090513	12:57	1	r.wagon	21	5214	6
090513	12:57	1	r.errand	22	3797	5
090513	12:57	1	r.clouds	23	3555	5
090513	12:57	1	r.trouble	24	3795	4
090513	12:57	1	r.betray	25	3561	4
090513	12:57	1	r.romantic	26	6865	3
090513	12:57	1	r.milk	27	4269	5
090513	12:57	1	r.loved	28	3881	7
090513	12:57	1	r.young	29	4604	6
090513	12:57	1	r.unfaithful	30	3555	4
090513	12:57	1	r.sickness	31	2835	5
090513	12:57	1	r.sour	32	3439	4
090513	12:57	1	r.revolt	33	9172	5
090513	12:57	1	r.banner	34	2629	6
090513	12:57	1	r.foam	35	3506	6
090513	12:57	1	r.cold	36	4868	5
090513	12:57	1	r.natural	37	2912	6
090513	12:57	1	r.hostage	38	2769	4
090513	12:57	1	r.suffocate	39	4992	2
090513	12:57	1	r.affection	40	3039	6
090513	12:57	1	r.jelly	41	4203	7
090513	12:57	1	r.festive	42	3977	6
090513	12:57	1	r.crude	43	3617	6
090513	12:57	1	r.kind	44	1366	6
090513	12:57	1	r.spray	45	3077	5
090513	12:57	1	r.kids	46	3720	4
090513	12:57	1	r.dazzle	47	5473	6
090513	12:57	1	r.humor	48	2901	7
090513	12:57	1	r.perfection	49	4639	7
090513	12:57	1	r.pamphlet	50	4668	7
090513	12:57	1	r.ugly	51	14424	7
090513	12:57	1	r.nun	52	2384	6
090513	12:57	1	r.brutal	53	3215	4
090513	12:57	1	r.daylight	54	5667	6
090513	12:57	1	r.youth	55	2648	6
090513	12:57	1	r.prestige	56	2052	6
090513	12:57	1	r.grenade	57	2672	3
090513	12:57	1	r.teacher	58	2051	6
090513	12:57	1	r.save	59	4821	5
090513	12:57	1	r.injury	60	3813	3
090513	12:57	1	f.veeb	1	1755	6
090513	12:57	1	f.speet	2	2891	6
090513	12:57	1	f.treeg	3	2302	5
090513	12:57	1	f.zape	4	1632	4
090513	12:57	1	f.shrave	5	3804	5
090513	12:57	1	f.krabe	6	1897	6
090513	12:57	1	f.thwoop	7	2380	4
090513	12:57	1	f.grogue	8	3026	5
090513	12:57	1	f.dreeth	9	1997	4
090513	12:57	1	f.dwooth	10	6772	4
090513	12:57	1	f.gweeth	11	10964	4
090513	12:57	1	f.kobe	12	7182	6
090513	12:57	1	f.joosh	13	1502	6
090513	12:57	1	f.kwaze	14	2232	7
090513	12:57	1	f.moof	15	2205	3
090513	12:57	1	f.frooge	16	1786	3
090513	12:57	1	f.thwoot	17	1264	4
090513	12:57	1	f.droof	18	2155	3
090513	12:57	1	f.poosh	19	2378	4
090513	12:57	1	f.twoche	20	4377	2
090513	12:57	1	f.throom	21	4672	3
090513	12:57	1	f.greege	22	5036	3
090513	12:57	1	f.drathe	23	3122	4
090513	12:57	1	f.spame	24	3371	4
090513	12:57	1	f.tove	25	3426	6
090513	12:57	1	f.ploof	26	2143	4
090513	12:57	1	f.swoose	27	2471	3
090513	12:57	1	f.sposhe	28	2274	4
090513	12:57	1	f.kwame	29	3069	3
090513	12:57	1	f.preech	30	5287	4
090513	12:57	1	f.kreeth	31	10859	4
090513	12:57	1	f.dogue	32	2889	7
090513	12:57	1	f.spogue	33	2604	7
090513	12:57	1	f.shase	34	3746	3
090513	12:57	1	f.spoog	35	3162	6
090513	12:57	1	f.sneech	36	2305	3
090513	12:57	1	f.glage	37	3275	2
090513	12:57	1	f.swoze	38	4733	3
090513	12:57	1	f.gwoop	39	2112	5
090513	12:57	1	f.gache	40	2512	4
090513	12:57	1	f.blofe	41	3026	3
090513	12:57	1	f.proke	42	5678	2
090513	12:57	1	f.zeech	43	6354	4
090513	12:57	1	f.floog	44	16970	6
090513	12:57	1	f.stoosh	45	2399	4
090513	12:57	1	f.skase	46	2611	3
090513	12:57	1	f.frashe	47	1890	4
090513	12:57	1	f.swache	48	3683	3
090513	12:57	1	f.shooge	49	4294	3
090513	12:57	1	f.frope	50	3961	6
090513	12:57	1	f.shrooge	51	2073	3
090513	12:57	1	f.trame	52	3555	4
090513	12:57	1	f.thoke	53	3868	4
090513	12:57	1	f.spoove	54	2727	5
090513	12:57	1	f.slache	55	2656	4
090513	12:57	1	f.shrase	56	2004	4
090513	12:57	1	f.gwooch	57	5720	4
090513	12:57	1	f.smathe	58	2076	4
090513	12:57	1	f.kweed	59	2015	4
090513	12:57	1	f.twage	60	21466	4
090513	12:57	1	howtype	1	21930	7
090613	12:02	1	speed	1	3534	70
090613	12:02	1	error	2	2380	92
090613	12:02	1	whichhand	3	8629	Right
090613	12:02	1	f.moob	1	10880	2
090613	12:02	1	f.mofe	2	5375	4
090613	12:02	1	f.grogue	3	2902	1
090613	12:02	1	f.grooch	4	3256	1
090613	12:02	1	f.floove	5	2756	2
090613	12:02	1	f.klogue	6	5388	2
090613	12:02	1	f.joob	7	2908	5
090613	12:02	1	f.stathe	8	3190	6
090613	12:02	1	f.thoob	9	2732	4
090613	12:02	1	f.dwoove	10	1997	2
090613	12:02	1	f.throoth	11	4802	6
090613	12:02	1	f.kreeth	12	1953	7
090613	12:02	1	f.froosh	13	5688	7
090613	12:02	1	f.deech	14	2220	6
090613	12:02	1	f.blool	15	3225	4
090613	12:02	1	f.swoog	16	7902	5
090613	12:02	1	f.klache	17	3034	8
090613	12:02	1	f.toove	18	3406	5
090613	12:02	1	f.plothe	19	2725	3
090613	12:02	1	f.twathe	20	2686	2
090613	12:02	1	f.gloosh	21	3400	2
090613	12:02	1	f.sloose	22	4549	3
090613	12:02	1	f.freege	23	4271	6
090613	12:02	1	f.skogue	24	3091	3
090613	12:02	1	f.kleesh	25	3949	7
090613	12:02	1	f.fleesh	26	9125	8
090613	12:02	1	f.shrooge	27	4247	3
090613	12:02	1	f.flague	28	4708	6
090613	12:02	1	f.drore	29	3661	7
090613	12:02	1	f.dwame	30	4008	6
090613	12:02	1	f.tague	31	3743	4
090613	12:02	1	f.bague	32	6766	4
090613	12:02	1	f.skoove	33	3345	6
090613	12:02	1	f.voge	34	2687	8
090613	12:02	1	f.slade	35	2977	9
090613	12:02	1	f.dwole	36	2889	6
090613	12:02	1	f.krofe	37	2923	8
090613	12:02	1	f.smeege	38	5612	5
090613	12:02	1	f.thwoosh	39	2418	8
090613	12:02	1	f.zeech	40	2903	7
090613	12:02	1	f.kleep	41	2193	7
090613	12:02	1	f.gweeth	42	1918	8
090613	12:02	1	f.gweet	43	2456	8
090613	12:02	1	f.kreeg	44	2003	7
090613	12:02	1	f.blale	45	3184	7
090613	12:02	1	f.dofe	46	2407	2
090613	12:02	1	f.broshe	47	5941	6
090613	12:02	1	f.shreem	48	2399	7
090613	12:02	1	f.thweem	49	2618	7
090613	12:02	1	f.gache	50	3120	8
090613	12:02	1	f.shroom	51	5688	6
090613	12:02	1	f.thone	52	2548	6
090613	12:02	1	f.drage	53	1932	9
090613	12:02	1	f.zoob	54	2450	2
090613	12:02	1	f.slafe	55	4198	8
090613	12:02	1	f.snobe	56	1813	8
090613	12:02	1	f.gwate	57	3081	7
090613	12:02	1	f.glooge	58	2542	3
090613	12:02	1	f.droche	59	2924	3
090613	12:02	1	f.fafe	60	4092	5
090613	12:02	1	r.assault	1	19102	1
090613	12:02	1	r.morbid	2	2238	1
090613	12:02	1	r.weapon	3	1586	2
090613	12:02	1	r.naked	4	3497	3
090613	12:02	1	r.wicked	5	2472	1
090613	12:02	1	r.violin	6	4501	8
090613	12:02	1	r.tree	7	2855	8
090613	12:02	1	r.dirty	8	1891	2
090613	12:02	1	r.protected	9	3245	8
090613	12:02	1	r.weary	10	1891	3
090613	12:02	1	r.nun	11	2516	2
090613	12:02	1	r.fraud	12	2038	2
090613	12:02	1	r.syphilis	13	6090	1
090613	12:02	1	r.fungus	14	1413	1
090613	12:02	1	r.waste	15	1939	4
090613	12:02	1	r.sissy	16	3867	3
090613	12:02	1	r.delight	17	2542	9
090613	12:02	1	r.golfer	18	2206	3
090613	12:02	1	r.modest	19	3380	8
090613	12:02	1	r.dream	20	1777	9
