date	time	subject	trialcode	trialnum	latency	response
101813	11:59	1	f.gwate	51	4683	5
101813	11:59	1	f.theep	52	2206	2
101813	11:59	1	f.kwoge	53	3852	9
101813	11:59	1	f.swothe	54	2649	9
101813	11:59	1	f.theeb	55	2437	1
101813	11:59	1	f.sheech	56	2441	1
101813	11:59	1	f.gleek	57	3422	1
101813	11:59	1	f.skave	58	3596	9
101813	11:59	1	f.floge	59	2530	1
101813	11:59	1	f.thweer	60	2218	5
101813	11:59	1	r.adventure	1	9865	9
101813	11:59	1	r.smallpox	2	2678	1
101813	11:59	1	r.utensil	3	4096	5
101813	11:59	1	r.obesity	4	2011	1
101813	11:59	1	r.overcast	5	2688	1
101813	11:59	1	r.ship	6	4467	7
101813	11:59	1	r.liberty	7	2143	9
101813	11:59	1	r.hostile	8	1702	1
101813	11:59	1	r.hand	9	2536	5
101813	11:59	1	r.slush	10	5393	2
101813	11:59	1	r.white	11	2807	9
101813	11:59	1	r.smooth	12	3278	9
101813	11:59	1	r.engaged	13	1376	9
101813	11:59	1	r.crutch	14	2791	1
101813	11:59	1	r.medicine	15	2165	9
101813	11:59	1	r.enjoyment	16	1068	9
101813	11:59	1	r.hide	17	3175	5
101813	11:59	1	r.scholar	18	2223	9
101813	11:59	1	r.overwhelmed	19	2316	1
101813	11:59	1	r.allergy	20	2268	1
101813	11:59	1	r.errand	21	3432	5
101813	11:59	1	r.woman	22	2445	9
101813	11:59	1	r.malice	23	2249	1
101813	11:59	1	r.promotion	24	1581	9
101813	11:59	1	r.party	25	2475	9
101813	11:59	1	r.modest	26	2214	9
101813	11:59	1	r.carefree	27	1227	9
101813	11:59	1	r.nipple	28	1976	9
101813	11:59	1	r.sin	29	2830	1
101813	11:59	1	r.waterfall	30	2418	9
101813	11:59	1	r.highway	31	3584	5
101813	11:59	1	r.seat	32	3935	5
101813	11:59	1	r.shadow	33	2568	9
101813	11:59	1	r.disgusted	34	2471	1
101813	11:59	1	r.venom	35	1882	1
101813	11:59	1	r.thrill	36	1917	9
101813	11:59	1	r.cuddle	37	1398	9
101813	11:59	1	r.patient	38	4443	5
101813	11:59	1	r.outstanding	39	3240	9
101813	11:59	1	r.divorce	40	2028	1
101813	11:59	1	r.lucky	41	2113	9
101813	11:59	1	r.kiss	42	1386	9
101813	11:59	1	r.scorn	43	2368	1
101813	11:59	1	r.adult	44	2447	9
101813	11:59	1	r.sinful	45	2123	1
101813	11:59	1	r.flabby	46	2500	1
101813	11:59	1	r.hinder	47	2854	5
101813	11:59	1	r.jewel	48	2106	9
101813	11:59	1	r.measles	49	2364	1
101813	11:59	1	r.astronaut	50	2635	5
101813	11:59	1	r.radiator	51	1736	5
101813	11:59	1	r.progress	52	2992	9
101813	11:59	1	r.anguished	53	2622	1
101813	11:59	1	r.merry	54	1788	9
101813	11:59	1	r.detail	55	4258	5
101813	11:59	1	r.astonished	56	7678	9
101813	11:59	1	r.python	57	4211	5
101813	11:59	1	r.athletics	58	1721	9
101813	11:59	1	r.snob	59	1610	1
101813	11:59	1	r.admired	60	1887	9
101813	11:59	1	howtype	1	18927	3
101813	13:57	1	speed	1	3282	44
101813	13:57	1	error	2	1941	100
101813	13:57	1	whichhand	3	12806	Left
101813	13:57	1	f.zate	1	15254	7
101813	13:57	1	f.snane	2	10118	3
101813	13:57	1	f.speege	3	12787	8
101813	13:57	1	f.yone	4	5566	4
101813	13:57	1	f.froove	5	6030	7
101813	13:57	1	f.fogue	6	10660	3
101813	13:57	1	f.thague	7	12554	2
101813	13:57	1	f.bloshe	8	4893	6
101813	13:57	1	f.brothe	9	6192	5
101813	13:57	1	f.floof	10	4287	8
101813	13:57	1	f.snoche	11	15826	3
101813	13:57	1	f.lole	12	4292	9
101813	13:57	1	f.smale	13	12965	4
101813	13:57	1	f.klafe	14	5825	5
101813	13:57	1	f.leech	15	5991	2
101813	13:57	1	f.swave	16	7054	7
101813	13:57	1	f.kwooze	17	4715	3
101813	13:57	1	f.flave	18	15797	7
101813	13:57	1	f.kabe	19	19815	4
101813	13:57	1	f.pathe	20	4643	6
101813	13:57	1	f.gleesh	21	9432	3
101813	13:57	1	f.skathe	22	5079	6
101813	13:57	1	f.zeeg	23	10698	3
101813	13:57	1	f.fofe	24	11799	7
101813	13:57	1	f.yoop	25	4456	8
101813	13:57	1	f.veeve	26	4941	5
101813	13:57	1	f.thwoose	27	6446	6
101813	13:57	1	f.slashe	28	2812	3
101813	13:57	1	f.ploke	29	3937	6
101813	13:57	1	f.skeeth	30	10441	6
101813	13:57	1	f.kweeze	31	2648	2
101813	13:57	1	f.vave	32	4428	6
101813	13:57	1	f.kwade	33	4426	7
101813	13:57	1	f.gwape	34	4207	7
101813	13:57	1	f.thwooth	35	3141	3
101813	13:57	1	f.tweech	36	4390	1
101813	13:57	1	f.twoove	37	3253	3
101813	13:57	1	f.twoom	38	7473	8
101813	13:57	1	f.shrabe	39	7182	4
101813	13:57	1	f.smone	40	6198	4
101813	13:57	1	f.slase	41	3077	8
101813	13:57	1	f.zore	42	12440	2
101813	13:57	1	f.blooth	43	2912	3
101813	13:57	1	f.thrame	44	2705	8
101813	13:57	1	f.gwone	45	2835	3
101813	13:57	1	f.kleeg	46	4247	7
101813	13:57	1	f.twabe	47	5604	2
101813	13:57	1	f.smooge	48	11259	5
101813	13:57	1	f.drage	49	3129	3
101813	13:57	1	f.preep	50	2810	8
101813	13:57	1	f.breeb	51	2647	7
101813	13:57	1	f.cheeg	52	6411	8
101813	13:57	1	f.chome	53	4162	6
101813	13:57	1	f.theeg	54	2978	4
101813	13:57	1	f.twose	55	5849	5
101813	13:57	1	f.doche	56	3638	3
101813	13:57	1	f.kleed	57	4267	7
101813	13:57	1	f.foog	58	4055	2
101813	13:57	1	f.thweeve	59	4603	6
101813	13:57	1	f.theek	60	12490	6
101813	13:57	1	r.mucus	1	9336	3
101813	13:57	1	r.modest	2	5332	8
101813	13:57	1	r.hit	3	3637	4
101813	13:57	1	r.chocolate	4	2170	9
101813	13:57	1	r.obscene	5	1601	2
101813	13:57	1	r.consoled	6	2655	5
101813	13:57	1	r.foot	7	4649	5
101813	13:57	1	r.disgusted	8	2679	3
101813	13:57	1	r.stench	9	1474	4
101813	13:57	1	r.depressed	10	1349	3
101813	13:57	1	r.slow	11	2364	5
101813	13:57	1	r.adorable	12	2060	8
101813	13:57	1	r.blasphemy	13	2927	4
101813	13:57	1	r.cozy	14	3448	6
101813	13:57	1	r.mold	15	2324	2
101813	13:57	1	r.overwhelmed	16	1637	3
101813	13:57	1	r.engine	17	1577	5
101813	13:57	1	r.derelict	18	3960	3
101813	13:57	1	r.pistol	19	2383	5
101813	13:57	1	r.fantasy	20	2654	6
101813	13:57	1	r.cockroach	21	1450	4
101813	13:57	1	r.excellence	22	1413	9
101813	13:57	1	r.cash	23	1914	9
101813	13:57	1	r.rage	24	1515	3
101813	13:57	1	r.secure	25	2828	2
101813	13:57	1	r.voyage	26	6025	5
101813	13:57	1	r.flower	27	10918	8
101813	13:57	1	r.surgery	28	1731	2
101813	13:57	1	r.death	29	1859	1
101813	13:57	1	r.seasick	30	5094	2
101813	13:57	1	r.outstanding	31	2976	8
101813	13:57	1	r.liberty	32	2591	7
101813	13:57	1	r.tragedy	33	3574	2
101813	13:57	1	r.thought	34	1869	5
101813	13:57	1	r.building	35	2816	7
101813	13:57	1	r.industry	36	2109	7
101813	13:57	1	r.pressure	37	1559	3
101813	13:57	1	r.FALSE	38	2550	1
101813	13:57	1	r.phase	39	3966	5
101813	13:57	1	r.hairdryer	40	2326	6
101813	13:57	1	r.kind	41	1695	9
101813	13:57	1	r.travel	42	2616	7
101813	13:57	1	r.rock	43	2133	2
101813	13:57	1	r.dead	44	3982	3
101813	13:57	1	r.intimate	45	2717	8
101813	13:57	1	r.shy	46	1998	4
101813	13:57	1	r.filth	47	2860	1
101813	13:57	1	r.excitement	48	2735	9
101813	13:57	1	r.news	49	7640	4
101813	13:57	1	r.wealthy	50	13038	7
101813	13:57	1	r.material	51	5086	4
101813	13:57	1	r.tidy	52	1569	8
101813	13:57	1	r.inspire	53	1608	7
101813	13:57	1	r.leisurely	54	4782	6
101813	13:57	1	r.natural	55	2269	5
101813	13:57	1	r.torture	56	1569	1
101813	13:57	1	r.caress	57	2335	8
101813	13:57	1	r.lie	58	2655	2
101813	13:57	1	r.body	59	1772	5
101813	13:57	1	r.village	60	1699	5
101813	13:57	1	howtype	1	10234	6
101813	14:22	1	speed	1	2798	58
101813	14:22	1	error	2	2065	100
101813	14:22	1	whichhand	3	9253	Right
101813	14:22	1	r.bed	1	5924	9
101813	14:22	1	r.bathroom	2	3166	6
101813	14:22	1	r.blossom	3	4358	9
101813	14:22	1	r.adorable	4	5886	9
101813	14:22	1	r.peace	5	1778	9
101813	14:22	1	r.cuddle	6	2049	9
101813	14:22	1	r.pancakes	7	3332	4
101813	14:22	1	r.warmth	8	1973	9
101813	14:22	1	r.farm	9	3364	5
101813	14:22	1	r.capable	10	2940	9
101813	14:22	1	r.fragrance	11	2572	9
101813	14:22	1	r.delayed	12	2948	3
101813	14:22	1	r.skull	13	2596	2
101813	14:22	1	r.cannon	14	1594	2
101813	14:22	1	r.fever	15	2151	2
101813	14:22	1	r.wagon	16	3110	5
101813	14:22	1	r.glacier	17	1681	5
101813	14:22	1	r.market	18	1587	5
101813	14:22	1	r.pleasure	19	2521	9
101813	14:22	1	r.dump	20	4738	1
101813	14:22	1	r.cockroach	21	1668	1
101813	14:22	1	r.field	22	1727	5
101813	14:22	1	r.father	23	2303	9
101813	14:22	1	r.ambition	24	1800	9
101813	14:22	1	r.sin	25	1894	1
101813	14:22	1	r.lust	26	6200	6
101813	14:22	1	r.famous	27	2447	7
101813	14:22	1	r.headlight	28	1923	5
101813	14:22	1	r.beggar	29	2444	2
101813	14:22	1	r.god	30	2568	9
101813	14:22	1	r.kerchief	31	3551	5
101813	14:22	1	r.salad	32	1304	5
101813	14:22	1	r.distressed	33	1497	2
101813	14:22	1	r.iron	34	2419	5
101813	14:22	1	r.madman	35	1976	2
101813	14:22	1	r.impressed	36	2206	9
101813	14:22	1	r.imagine	37	1060	9
101813	14:22	1	r.lottery	38	1375	9
101813	14:22	1	r.stink	39	2110	1
101813	14:22	1	r.bowl	40	2983	5
101813	14:22	1	r.terrific	41	1454	9
101813	14:22	1	r.taxi	42	1585	5
101813	14:22	1	r.thought	43	1975	5
101813	14:22	1	r.obnoxious	44	1374	1
101813	14:22	1	r.evil	45	853	1
101813	14:22	1	r.plane	46	1097	5
101813	14:22	1	r.nature	47	1106	9
101813	14:22	1	r.dog	48	987	9
101813	14:22	1	r.golfer	49	986	5
101813	14:22	1	r.radio	50	1264	9
101813	14:22	1	r.execution	51	1298	1
101813	14:22	1	r.shamed	52	1236	1
101813	14:22	1	r.irritate	53	1000	1
101813	14:22	1	r.hurricane	54	1181	1
101813	14:22	1	r.mischief	55	2636	5
101813	14:22	1	r.selfish	56	1048	1
101813	14:22	1	r.cuisine	57	1684	9
101813	14:22	1	r.cord	58	1398	5
101813	14:22	1	r.cork	59	1883	5
101813	14:22	1	r.name	60	1430	5
101813	14:22	1	f.gwale	1	7480	5
101813	14:22	1	f.spate	2	4981	5
101813	14:22	1	f.sheeg	3	1828	5
101813	14:22	1	f.kwoshe	4	2704	6
101813	14:22	1	f.gwote	5	1611	4
101813	14:22	1	f.kroge	6	1840	3
101813	14:22	1	f.neesh	7	2244	6
101813	14:22	1	f.threek	8	1720	5
101813	14:22	1	f.yove	9	1929	6
101813	14:22	1	f.chole	10	6217	4
101813	14:22	1	f.drathe	11	1640	2
101813	14:22	1	f.flofe	12	2260	7
101813	14:22	1	f.spoog	13	1847	4
101813	14:22	1	f.jobe	14	2339	6
101813	14:22	1	f.smague	15	4683	3
101813	14:22	1	f.yobe	16	2758	5
101813	14:22	1	f.neege	17	1647	5
101813	14:22	1	f.sloob	18	2353	4
101813	14:22	1	f.thathe	19	1713	3
101813	14:22	1	f.vake	20	1354	5
101813	14:22	1	f.spage	21	1562	6
101813	14:22	1	f.spague	22	2233	5
101813	14:22	1	f.theed	23	2773	4
101813	14:22	1	f.thade	24	1621	4
101813	14:22	1	f.foof	25	1753	7
101813	14:22	1	f.dweer	26	1817	3
101813	14:22	1	f.thrake	27	1502	4
101813	14:22	1	f.swache	28	1264	5
101813	14:22	1	f.brare	29	1291	6
101813	14:22	1	f.slooge	30	2516	4
101813	14:22	1	f.kwooch	31	1526	3
101813	14:22	1	f.smobe	32	2078	5
101813	14:22	1	f.plathe	33	1961	6
101813	14:22	1	f.nooth	34	1040	6
101813	14:22	1	f.speem	35	1356	4
101813	14:22	1	f.floof	36	4723	6
101813	14:22	1	f.chage	37	2037	5
101813	14:22	1	f.thwoshe	38	3218	4
101813	14:22	1	f.klague	39	1111	5
101813	14:22	1	f.bave	40	1104	5
101813	14:22	1	f.poom	41	1217	6
101813	14:22	1	f.drooze	42	2126	4
101813	14:22	1	f.bleel	43	999	3
101813	14:22	1	f.kwache	44	1124	5
101813	14:22	1	f.twooch	45	1637	3
101813	14:22	1	f.smoshe	46	1889	4
101813	14:22	1	f.stothe	47	1667	5
101813	14:22	1	f.shrave	48	1278	4
101813	14:22	1	f.gathe	49	1129	6
101813	14:22	1	f.yoche	50	1217	5
101813	14:22	1	f.dweel	51	4285	5
101813	14:22	1	f.droof	52	1817	6
101813	14:22	1	f.weeg	53	1333	4
101813	14:22	1	f.sleesh	54	1206	5
101813	14:22	1	f.skoove	55	1067	3
101813	14:22	1	f.vood	56	1550	3
101813	14:22	1	f.pleel	57	1454	5
101813	14:22	1	f.chobe	58	1569	3
101813	14:22	1	f.mothe	59	1880	5
101813	14:22	1	f.kreech	60	1666	5
101813	14:22	1	howtype	1	23355	6
102113	09:54	1	speed	1	14734	49
102113	09:54	1	error	2	2318	91
102113	09:54	1	whichhand	3	6777	Right
102113	09:54	1	r.frustrated	1	26031	1
102113	09:54	1	r.yacht	2	6604	3
102113	09:54	1	r.tamper	3	3851	2
102113	09:54	1	r.daylight	4	4071	8
102113	09:54	1	r.despise	5	8706	2
102113	09:54	1	r.slush	6	5126	4
102113	09:54	1	r.germs	7	2919	2
102113	09:54	1	r.penalty	8	7129	4
102113	09:54	1	r.soft	9	1980	7
102113	09:54	1	r.narcotic	10	3490	4
102113	09:54	1	r.person	11	1549	7
102113	09:54	1	r.computer	12	1468	5
102113	09:54	1	r.punishment	13	2136	2
102113	09:54	1	r.graduate	14	1856	9
102113	09:54	1	r.mucus	15	1436	1
102113	09:54	1	r.industry	16	2760	4
102113	09:54	1	r.scandal	17	887	4
102113	09:54	1	r.banner	18	2297	5
102113	09:54	1	r.hell	19	2802	2
102113	09:54	1	r.curious	20	1961	9
102113	09:54	1	r.powerful	21	1496	9
102113	09:54	1	r.alert	22	1673	8
102113	09:54	1	r.pasta	23	1492	7
102113	09:54	1	r.triumphant	24	1949	9
102113	09:54	1	r.killer	25	3550	3
102113	09:54	1	r.spanking	26	48526	2
102113	09:54	1	r.cliff	27	2215	5
102113	09:54	1	r.dirt	28	2068	5
102113	09:54	1	r.excellence	29	2063	7
102113	09:54	1	r.silk	30	1994	7
102113	09:54	1	r.breast	31	3055	9
102113	09:54	1	r.injury	32	1417	3
102113	09:54	1	r.dream	33	1713	9
102113	09:54	1	r.answer	34	3472	8
102113	09:54	1	r.sleep	35	1301	9
102113	09:54	1	r.chair	36	1741	6
102113	09:54	1	r.delayed	37	1902	4
102113	09:54	1	r.lump	38	1704	2
102113	09:54	1	r.knowledge	39	1986	9
102113	09:54	1	r.despairing	40	2193	2
102113	09:54	1	r.crown	41	1581	4
102113	09:54	1	r.devil	42	1317	2
102113	09:54	1	r.terrified	43	1173	4
102113	09:54	1	r.grass	44	2253	6
102113	09:54	1	r.danger	45	2232	4
102113	09:54	1	r.perfection	46	2340	7
102113	09:54	1	r.diver	47	2957	5
102113	09:54	1	r.disturb	48	2045	4
102113	09:54	1	r.putrid	49	1609	3
102113	09:54	1	r.surgery	50	799	3
102113	09:54	1	r.identity	51	1427	5
102113	09:54	1	r.sissy	52	1656	2
102113	09:54	1	r.detached	53	716	2
102113	09:54	1	r.city	54	2268	5
102113	09:54	1	r.leprosy	55	2208	1
102113	09:54	1	r.hurt	56	1141	2
102113	09:54	1	r.scurvy	57	1157	3
102113	09:54	1	r.whore	58	1397	2
102113	09:54	1	r.troubled	59	1034	2
102113	09:54	1	r.table	60	2150	5
102113	09:54	1	f.kreer	1	10491	5
102113	09:54	1	f.floosh	2	3489	6
102113	09:54	1	f.yose	3	2355	5
102113	09:54	1	f.proshe	4	1852	5
102113	09:54	1	f.twole	5	976	5
102113	09:54	1	f.snooth	6	2783	4
102113	09:54	1	f.klood	7	901	4
102113	09:54	1	f.smeege	8	1454	4
102113	09:54	1	f.soog	9	1161	4
102113	09:54	1	f.gween	10	1033	4
102113	09:54	1	f.meesh	11	1293	3
102113	09:54	1	f.gloke	12	1262	3
102113	09:54	1	f.foof	13	2337	7
102113	09:54	1	f.choob	14	1266	5
102113	09:54	1	f.vade	15	2148	5
102113	09:54	1	f.glashe	16	1140	6
102113	09:54	1	f.skofe	17	1076	5
102113	09:54	1	f.sweese	18	1135	4
102113	09:54	1	f.yoon	19	1022	4
102113	09:54	1	f.yeeze	20	739	5
102113	09:54	1	f.trooge	21	1563	4
102113	09:54	1	f.shreef	22	914	5
102113	09:54	1	f.yobe	23	739	4
102113	09:54	1	f.tweege	24	456	5
102113	09:54	1	f.zore	25	1091	4
102113	09:54	1	f.gleech	26	1262	3
102113	09:54	1	f.tweesh	27	2142	2
102113	09:54	1	f.klole	28	927	3
102113	09:54	1	f.froosh	29	1327	4
102113	09:54	1	f.vobe	30	1302	5
102113	09:54	1	f.smeef	31	1961	5
102113	09:54	1	f.feech	32	855	5
102113	09:54	1	f.dwooge	33	1755	4
102113	09:54	1	f.dweer	34	2410	3
102113	09:54	1	f.kweese	35	2528	2
102113	09:54	1	f.tweeth	36	2062	1
102113	09:54	1	f.sloof	37	1538	5
102113	09:54	1	f.snone	38	2538	3
102113	09:54	1	f.zoop	39	2651	6
102113	09:54	1	f.shroot	40	1631	5
102113	09:54	1	f.frooge	41	1226	5
102113	09:54	1	f.thween	42	1879	7
102113	09:54	1	f.mashe	43	1201	5
102113	09:54	1	f.droche	44	2255	3
102113	09:54	1	f.swove	45	1060	4
102113	09:54	1	f.kloof	46	1766	4
102113	09:54	1	f.theeth	47	669	5
102113	09:54	1	f.thoof	48	1000	3
102113	09:54	1	f.dware	49	1020	6
102113	09:54	1	f.shreeb	50	682	5
102113	09:54	1	f.throosh	51	1468	4
102113	09:54	1	f.skoose	52	1175	4
102113	09:54	1	f.plafe	53	1228	5
102113	09:54	1	f.speeve	54	769	5
102113	09:54	1	f.zofe	55	1999	7
102113	09:54	1	f.wathe	56	1614	4
102113	09:54	1	f.sleese	57	1491	5
102113	09:54	1	f.freeg	58	1629	4
102113	09:54	1	f.kweeze	59	1153	3
102113	09:54	1	f.zate	60	1424	7
102113	09:54	1	howtype	1	8811	4
102113	11:06	1	speed	1	9457	44
102113	11:07	1	speed	1	2512	44
102113	11:07	1	error	2	2631	95
102113	11:07	1	whichhand	3	4029	right
102113	11:07	1	r.employment	1	3156	5
102113	11:07	1	r.failure	2	7004	1
102113	11:07	1	r.bastard	3	2124	1
102113	11:07	1	r.scorching	4	1285	1
102113	11:07	1	r.penis	5	2111	5
102113	11:07	1	r.flood	6	1752	1
102113	11:07	1	r.humor	7	2840	9
102113	11:07	1	r.bar	8	3324	8
102113	11:07	1	r.runner	9	2078	5
102113	11:07	1	r.lively	10	2400	9
102113	11:07	1	r.timid	11	2310	5
102113	11:07	1	r.rain	12	2823	6
102113	11:07	1	r.devoted	13	2613	7
102113	11:07	1	r.fire	14	2426	1
102113	11:07	1	r.history	15	1711	1
102113	11:07	1	r.virgin	16	1656	5
102113	11:07	1	r.barrel	17	1755	5
102113	11:07	1	r.rotten	18	1355	1
102113	11:07	1	r.demon	19	1162	1
102113	11:07	1	r.comfort	20	1369	9
102113	11:07	1	r.cyclone	21	3248	5
102113	11:07	1	r.silk	22	1524	9
102113	11:07	1	r.puppy	23	1253	9
102113	11:07	1	r.noose	24	3409	2
102113	11:07	1	r.flower	25	1598	9
102113	11:07	1	r.punishment	26	1148	1
102113	11:07	1	r.identity	27	1547	5
102113	11:07	1	r.shamed	28	2107	1
102113	11:07	1	r.hell	29	1268	1
102113	11:07	1	r.fatigued	30	1007	1
102113	11:07	1	r.mother	31	1381	6
102113	11:07	1	r.time	32	2571	5
102113	11:07	1	r.famous	33	1778	8
102113	11:07	1	r.chocolate	34	1320	9
102113	11:07	1	r.activate	35	2593	5
102113	11:07	1	r.cake	36	1127	9
102113	11:07	1	r.swimmer	37	1359	9
102113	11:07	1	r.trouble	38	1318	1
102113	11:07	1	r.sick	39	1367	1
102113	11:07	1	r.nursery	40	2038	8
102113	11:07	1	r.color	41	2410	9
102113	11:07	1	r.destroy	42	1136	1
102113	11:07	1	r.adult	43	3936	5
102113	11:07	1	r.blind	44	1689	1
102113	11:07	1	r.tomb	45	1059	1
102113	11:07	1	r.tornado	46	1150	1
102113	11:07	1	r.window	47	1438	5
102113	11:07	1	r.dentist	48	1818	8
102113	11:07	1	r.hit	49	1943	1
102113	11:07	1	r.dove	50	1743	5
102113	11:07	1	r.penthouse	51	1710	8
102113	11:07	1	r.scared	52	1119	1
102113	11:07	1	r.ridicule	53	1968	1
102113	11:07	1	r.stool	54	1327	5
102113	11:07	1	r.diploma	55	1647	6
102113	11:07	1	r.lightbulb	56	1459	5
102113	11:07	1	r.brutal	57	1286	1
102113	11:07	1	r.carcass	58	3736	1
102113	11:07	1	r.reptile	59	1265	5
102113	11:07	1	r.alley	60	2612	5
102113	11:07	1	f.kweeze	1	4836	5
102113	11:07	1	f.frache	2	4617	5
102113	11:07	1	f.soob	3	2847	2
102113	11:07	1	f.shooch	4	1395	6
102113	11:07	1	f.smape	5	849	4
102113	11:07	1	f.snooch	6	1628	5
102113	11:07	1	f.kloob	7	1377	1
102113	11:07	1	f.mooth	8	2071	8
102113	11:07	1	f.slage	9	1946	4
102113	11:07	1	f.drote	10	1658	5
102113	11:07	1	f.cheeth	11	2653	8
102113	11:07	1	f.gwame	12	1425	9
102113	11:07	1	f.trague	13	4158	7
102113	11:07	1	f.smame	14	1887	1
102113	11:07	1	f.slame	15	2425	6
102113	11:07	1	f.spobe	16	4806	8
102113	11:07	1	f.boog	17	4725	6
102113	11:07	1	f.gwape	18	1622	7
102113	11:07	1	f.zothe	19	2003	2
102113	11:07	1	f.swome	20	1825	6
102113	11:07	1	f.kreech	21	1790	1
102113	11:07	1	f.gwone	22	5548	6
102113	11:07	1	f.twove	23	4213	9
102113	11:07	1	f.zeeth	24	1682	4
102113	11:07	1	f.gweed	25	1973	2
102113	11:07	1	f.zoshe	26	1668	6
102113	11:07	1	f.koog	27	1575	7
102113	11:07	1	f.dweesh	28	2038	8
102113	11:07	1	f.vood	29	1419	2
102113	11:07	1	f.drooth	30	1431	2
102113	11:07	1	f.throok	31	2068	6
102113	11:07	1	f.thone	32	2095	9
102113	11:07	1	f.thweep	33	2505	7
102113	11:07	1	f.snothe	34	2747	9
102113	11:07	1	f.froche	35	2338	5
102113	11:07	1	f.skeeb	36	2211	6
102113	11:07	1	f.dwoog	37	1488	9
102113	11:07	1	f.dreese	38	1650	1
102113	11:07	1	f.kweeg	39	1422	2
102113	11:07	1	f.peeb	40	2259	5
102113	11:07	1	f.swoche	41	3134	7
102113	11:07	1	f.sneeth	42	2663	2
102113	11:07	1	f.grore	43	2538	5
102113	11:07	1	f.prame	44	1611	6
102113	11:07	1	f.woog	45	1536	7
102113	11:07	1	f.flothe	46	2344	9
102113	11:07	1	f.klape	47	1752	6
102113	11:07	1	f.chobe	48	3135	5
102113	11:07	1	f.ploche	49	1760	7
102113	11:07	1	f.thale	50	1623	4
102113	11:07	1	f.yoog	51	1388	8
102113	11:07	1	f.twose	52	1602	7
102113	11:07	1	f.chooth	53	2544	8
102113	11:07	1	f.gwope	54	2672	9
102113	11:07	1	f.yeet	55	2147	5
102113	11:07	1	f.pleesh	56	2811	5
102113	11:07	1	f.fogue	57	4624	5
102113	11:07	1	f.throge	58	2030	4
102113	11:07	1	f.brooth	59	4059	8
102113	11:07	1	f.skeese	60	3198	5
102113	11:07	1	howtype	1	9747	3
102113	13:04	1	speed	1	4471	61
102113	13:04	1	error	2	4683	100
102113	13:04	1	whichhand	3	12087	Right
102113	13:04	1	f.smaze	1	20006	5
102113	13:04	1	f.slore	2	2522	4
102113	13:04	1	f.dreeze	3	8115	5
102113	13:04	1	f.spave	4	1622	6
102113	13:04	1	f.theek	5	6427	6
102113	13:04	1	f.trafe	6	6033	5
102113	13:04	1	f.skave	7	10031	3
102113	13:04	1	f.vashe	8	3006	7
102113	13:04	1	f.thwooze	9	2228	6
102113	13:04	1	f.kreeb	10	3081	7
102113	13:04	1	f.threep	11	7387	7
102113	13:04	1	f.veep	12	6619	5
102113	13:04	1	f.shrashe	13	4530	4
102113	13:04	1	f.stothe	14	3219	3
102113	13:04	1	f.smeeve	15	11329	6
102113	13:04	1	f.thrashe	16	5853	5
102113	13:04	1	f.drage	17	2954	4
102113	13:04	1	f.broor	18	3906	8
102113	13:04	1	f.toove	19	13612	7
102113	13:04	1	f.doche	20	5213	3
102113	13:04	1	f.trogue	21	2467	4
102113	13:04	1	f.snooge	22	5383	6
102113	13:04	1	f.greeb	23	20718	6
102113	13:04	1	f.kloog	24	5270	3
102113	13:04	1	f.kwooge	25	2826	3
102113	13:04	1	f.shreege	26	4007	4
102113	13:04	1	f.brabe	27	4437	7
102113	13:04	1	f.threek	28	9754	5
102113	13:04	1	f.kwose	29	24517	7
102113	13:04	1	f.dweem	30	3326	6
102113	13:04	1	f.gleef	31	4063	7
102113	13:04	1	f.jashe	32	7554	6
102113	13:04	1	f.yooze	33	2652	4
102113	13:04	1	f.zoop	34	4464	7
102113	13:04	1	f.shreem	35	11108	6
102113	13:04	1	f.gwoose	36	5776	7
102113	13:04	1	f.spathe	37	9496	4
102113	13:04	1	f.preek	38	2236	3
102113	13:04	1	f.yoshe	39	4897	6
102113	13:04	1	f.greege	40	13147	4
102113	13:04	1	f.sneeb	41	1543	3
102113	13:04	1	f.thoog	42	2343	7
102113	13:04	1	f.theen	43	10590	7
102113	13:04	1	f.smeeg	44	2367	4
102113	13:04	1	f.yoot	45	3598	7
102113	13:04	1	f.dobe	46	16021	6
102113	13:04	1	f.thwoze	47	4174	3
102113	13:04	1	f.spoob	48	3094	6
102113	13:04	1	f.drothe	49	1480	4
102113	13:04	1	f.gweege	50	1546	4
102113	13:04	1	f.chothe	51	3162	3
102113	13:04	1	f.pague	52	2321	7
102113	13:04	1	f.blofe	53	5522	3
102113	13:04	1	f.drofe	54	1941	4
102113	13:04	1	f.dwool	55	5237	6
102113	13:04	1	f.tove	56	8715	3
102113	13:04	1	f.sweese	57	5430	7
102113	13:04	1	f.jeesh	58	1788	6
102113	13:04	1	f.gwate	59	6026	5
102113	13:04	1	f.twoof	60	4344	6
102113	13:04	1	r.rejected	1	10232	4
102113	13:04	1	r.barrel	2	1840	5
102113	13:04	1	r.heroin	3	5276	7
102113	13:04	1	r.health	4	1831	8
102113	13:04	1	r.appliance	5	2588	5
102113	13:04	1	r.loser	6	2354	5
102113	13:04	1	r.scissors	7	6794	4
102113	13:04	1	r.reverent	8	2713	9
102113	13:04	1	r.sunlight	9	2731	7
102113	13:04	1	r.writer	10	5092	7
102113	13:04	1	r.naked	11	4734	7
102113	13:04	1	r.guillotine	12	2608	4
102113	13:04	1	r.bird	13	1390	5
102113	13:04	1	r.scorn	14	4100	3
102113	13:04	1	r.terrific	15	4870	7
