date	time	subject	trialcode	trialnum	latency	response
091213	14:30	1	r.whistle	46	2033	6
091213	14:30	1	r.pleasure	47	2477	9
091213	14:30	1	r.frigid	48	3752	1
091213	14:30	1	r.option	49	1624	5
091213	14:30	1	r.massacre	50	1877	1
091213	14:30	1	r.talent	51	2223	8
091213	14:30	1	r.bees	52	2900	5
091213	14:30	1	r.stress	53	2806	1
091213	14:30	1	r.danger	54	1828	1
091213	14:30	1	r.vandal	55	1688	1
091213	14:30	1	r.bright	56	2035	5
091213	14:30	1	r.silk	57	4959	9
091213	14:30	1	r.war	58	1559	1
091213	14:30	1	r.square	59	1550	5
091213	14:30	1	r.bride	60	1694	9
091213	14:30	1	f.vobe	1	4138	5
091213	14:30	1	f.slase	2	2451	1
091213	14:30	1	f.mofe	3	2702	1
091213	14:30	1	f.fleeve	4	5960	4
091213	14:30	1	f.tashe	5	4825	6
091213	14:30	1	f.woog	6	3031	7
091213	14:30	1	f.moshe	7	2843	6
091213	14:30	1	f.yove	8	3223	5
091213	14:30	1	f.neege	9	2021	2
091213	14:30	1	f.frathe	10	4114	4
091213	14:30	1	f.snane	11	1987	1
091213	14:30	1	f.dwofe	12	3234	6
091213	14:30	1	f.gweeg	13	3254	6
091213	14:30	1	f.kogue	14	4539	8
091213	14:30	1	f.zape	15	3964	7
091213	14:30	1	f.blave	16	3661	8
091213	14:30	1	f.spate	17	4231	2
091213	14:30	1	f.brogue	18	3292	6
091213	14:30	1	f.kwoosh	19	2199	8
091213	14:30	1	f.glook	20	2844	6
091213	14:30	1	f.spoob	21	1864	7
091213	14:30	1	f.klade	22	2811	4
091213	14:30	1	f.blathe	23	3089	5
091213	14:30	1	f.spome	24	2643	2
091213	14:30	1	f.zache	25	2655	2
091213	14:30	1	f.thope	26	2363	4
091213	14:30	1	f.snooch	27	2434	8
091213	14:30	1	f.theel	28	2319	5
091213	14:30	1	f.jeet	29	2224	5
091213	14:30	1	f.dwome	30	2541	6
091213	14:30	1	f.gleeg	31	4654	6
091213	14:30	1	f.kloshe	32	2026	4
091213	14:30	1	f.toosh	33	3495	9
091213	14:30	1	f.klabe	34	2488	2
091213	14:30	1	f.snache	35	2139	1
091213	14:30	1	f.jame	36	2116	4
091213	14:30	1	f.smeesh	37	2260	8
091213	14:30	1	f.gwaze	38	2376	3
091213	14:30	1	f.glothe	39	3374	2
091213	14:30	1	f.dague	40	2510	1
091213	14:30	1	f.smoom	41	2335	7
091213	14:30	1	f.dwaze	42	2407	5
091213	14:30	1	f.boosh	43	2181	9
091213	14:30	1	f.snoshe	44	2068	6
091213	14:30	1	f.drase	45	1991	2
091213	14:30	1	f.dweek	46	2469	4
091213	14:30	1	f.neeb	47	4088	6
091213	14:30	1	f.shrale	48	2291	1
091213	14:30	1	f.throom	49	2133	7
091213	14:30	1	f.drafe	50	2205	3
091213	14:30	1	f.snoge	51	3612	5
091213	14:30	1	f.joom	52	2217	7
091213	14:30	1	f.skobe	53	1966	2
091213	14:30	1	f.sneeve	54	2173	4
091213	14:30	1	f.yeeve	55	1628	4
091213	14:30	1	f.thwool	56	2216	6
091213	14:30	1	f.preet	57	1926	4
091213	14:30	1	f.prool	58	1951	6
091213	14:30	1	f.groor	59	1750	5
091213	14:30	1	f.twame	60	2494	2
091213	14:30	1	howtype	1	20118	6
091313	12:01	1	speed	1	6714	35
091313	12:01	1	error	2	2899	91
091313	12:01	1	whichhand	3	9051	right
091313	12:01	1	r.stagnant	1	8561	2
091313	12:01	1	r.intercourse	2	7411	5
091313	12:01	1	r.absurd	3	3672	1
091313	12:01	1	r.moment	4	4309	7
091313	12:01	1	r.listless	5	3943	4
091313	12:01	1	r.indifferent	6	3262	5
091313	12:01	1	r.excellence	7	3424	9
091313	12:01	1	r.flower	8	2152	9
091313	12:01	1	r.insecure	9	4912	3
091313	12:01	1	r.heal	10	4481	5
091313	12:01	1	r.traitor	11	4748	9
091313	12:01	1	r.glass	12	4917	5
091313	12:01	1	r.ugly	13	3016	1
091313	12:01	1	r.imagine	14	2765	9
091313	12:01	1	r.vision	15	6508	8
091313	12:01	1	r.virgin	16	4303	9
091313	12:01	1	r.mucus	17	2705	1
091313	12:01	1	r.overwhelmed	18	3091	1
091313	12:01	1	r.food	19	4662	6
091313	12:01	1	r.garment	20	7193	5
091313	12:01	1	r.bouquet	21	5985	5
091313	12:01	1	r.diploma	22	2280	9
091313	12:01	1	r.fabric	23	5554	7
091313	12:01	1	r.festive	24	2596	9
091313	12:01	1	r.contents	25	4218	5
091313	12:01	1	r.nectar	26	9519	6
091313	12:01	1	r.killer	27	2626	1
091313	12:01	1	r.book	28	3495	9
091313	12:01	1	r.save	29	2594	9
091313	12:01	1	r.muscular	30	3535	7
091313	12:01	1	r.tamper	31	3823	3
091313	12:01	1	r.poster	32	4518	7
091313	12:01	1	r.interest	33	3814	8
091313	12:01	1	r.diver	34	3941	9
091313	12:01	1	r.detached	35	2767	1
091313	12:01	1	r.health	36	12109	6
091313	12:01	1	r.penis	37	3378	2
091313	12:01	1	r.cash	38	2336	9
091313	12:01	1	r.rattle	39	6649	5
091313	12:01	1	r.sunlight	40	4446	9
091313	12:01	1	r.nonsense	41	3291	1
091313	12:01	1	r.intimate	42	3125	8
091313	12:01	1	r.nice	43	2134	9
091313	12:01	1	r.paralysis	44	7063	1
091313	12:01	1	r.hurt	45	2091	1
091313	12:01	1	r.circle	46	3574	5
091313	12:01	1	r.cord	47	2348	3
091313	12:01	1	r.frustrated	48	1820	1
091313	12:01	1	r.gangrene	49	4393	1
091313	12:01	1	r.windmill	50	2343	8
091313	12:01	1	r.hatred	51	2152	1
091313	12:01	1	r.memories	52	4022	7
091313	12:01	1	r.prick	53	2869	1
091313	12:01	1	r.rabbit	54	1895	9
091313	12:01	1	r.loyal	55	1730	9
091313	12:01	1	r.chocolate	56	3729	7
091313	12:01	1	r.color	57	3089	9
091313	12:01	1	r.rat	58	1837	1
091313	12:01	1	r.grateful	59	1713	9
091313	12:01	1	r.greed	60	3433	1
091313	12:01	1	f.ploge	1	5374	5
091313	12:01	1	f.drofe	2	3230	5
091313	12:01	1	f.sleese	3	2628	1
091313	12:01	1	f.dwase	4	2638	5
091313	12:01	1	f.ploove	5	1963	5
091313	12:01	1	f.dwague	6	3100	5
091313	12:01	1	f.skogue	7	2852	5
091313	12:01	1	f.skothe	8	3560	4
091313	12:01	1	f.trome	9	3304	5
091313	12:01	1	f.stobe	10	2570	1
091313	12:01	1	f.spoot	11	2841	5
091313	12:01	1	f.thwoof	12	2381	5
091313	12:01	1	f.speeth	13	1923	5
091313	12:01	1	f.thrafe	14	2557	2
091313	12:01	1	f.lole	15	1948	5
091313	12:01	1	f.groor	16	2948	5
091313	12:01	1	f.grabe	17	2804	5
091313	12:01	1	f.smave	18	2945	5
091313	12:01	1	f.blabe	19	4138	5
091313	12:01	1	f.swoom	20	4547	7
091313	12:01	1	f.klogue	21	2180	5
091313	12:01	1	f.nague	22	4034	3
091313	12:01	1	f.gware	23	2151	5
091313	12:01	1	f.proot	24	2143	5
091313	12:01	1	f.stague	25	1879	5
091313	12:01	1	f.drase	26	2457	5
091313	12:01	1	f.glooge	27	2293	5
091313	12:01	1	f.throoch	28	4166	5
091313	12:01	1	f.spove	29	2158	5
091313	12:01	1	f.lool	30	2173	7
091313	12:01	1	f.gleese	31	3220	5
091313	12:01	1	f.dooch	32	1929	5
091313	12:01	1	f.dwope	33	2034	5
091313	12:01	1	f.shrore	34	3287	5
091313	12:01	1	f.sheege	35	1714	5
091313	12:01	1	f.lashe	36	1835	5
091313	12:01	1	f.stoog	37	2647	5
091313	12:01	1	f.prooge	38	2186	5
091313	12:01	1	f.sweef	39	1953	5
091313	12:01	1	f.moshe	40	3624	7
091313	12:01	1	f.mothe	41	2029	5
091313	12:01	1	f.vooge	42	2769	7
091313	12:01	1	f.stose	43	1849	5
091313	12:01	1	f.gwome	44	1732	5
091313	12:01	1	f.noge	45	2797	5
091313	12:01	1	f.zogue	46	3364	7
091313	12:01	1	f.kloche	47	3235	5
091313	12:01	1	f.teef	48	1702	5
091313	12:01	1	f.steese	49	2552	5
091313	12:01	1	f.snode	50	2760	3
091313	12:01	1	f.kweech	51	2391	3
091313	12:01	1	f.dreet	52	1589	5
091313	12:01	1	f.thweet	53	1820	5
091313	12:01	1	f.pleek	54	4193	7
091313	12:01	1	f.shrove	55	2606	7
091313	12:01	1	f.dobe	56	1805	5
091313	12:01	1	f.throok	57	1667	5
091313	12:01	1	f.gwashe	58	1556	5
091313	12:01	1	f.chade	59	2029	5
091313	12:01	1	f.froosh	60	1774	5
091313	12:01	1	howtype	1	13093	4
091613	10:18	1	speed	1	8088	77
091613	10:18	1	error	2	4282	99
091613	10:18	1	whichhand	3	4606	Left
091613	10:18	1	r.gymnast	1	5274	5
091613	10:18	1	r.nurse	2	3469	7
091613	10:18	1	r.traitor	3	2256	1
091613	10:18	1	r.crushed	4	2005	2
091613	10:18	1	r.shy	5	3611	4
091613	10:18	1	r.gangrene	6	2104	1
091613	10:18	1	r.appliance	7	4850	5
091613	10:18	1	r.drown	8	2527	1
091613	10:18	1	r.blind	9	2279	2
091613	10:18	1	r.home	10	3202	9
091613	10:18	1	r.fearful	11	3720	2
091613	10:18	1	r.pity	12	1754	3
091613	10:18	1	r.naked	13	4521	5
091613	10:18	1	r.talent	14	1715	7
091613	10:18	1	r.mobility	15	2028	6
091613	10:18	1	r.lion	16	5040	7
091613	10:18	1	r.selfish	17	2325	3
091613	10:18	1	r.timid	18	4582	4
091613	10:18	1	r.rancid	19	1917	1
091613	10:18	1	r.blasphemy	20	1855	2
091613	10:18	1	r.overcast	21	3666	5
091613	10:18	1	r.graduate	22	2158	8
091613	10:18	1	r.bouquet	23	2302	7
091613	10:18	1	r.mucus	24	2415	2
091613	10:18	1	r.palace	25	2244	8
091613	10:18	1	r.patient	26	6864	4
091613	10:18	1	r.lavish	27	2253	7
091613	10:18	1	r.finger	28	4169	5
091613	10:18	1	r.coast	29	4856	6
091613	10:18	1	r.cliff	30	2108	4
091613	10:18	1	r.free	31	1871	9
091613	10:18	1	r.hay	32	3905	5
091613	10:18	1	r.nightmare	33	1436	1
091613	10:18	1	r.venom	34	2600	1
091613	10:18	1	r.peace	35	2022	9
091613	10:18	1	r.ambition	36	1834	8
091613	10:18	1	r.context	37	1559	5
091613	10:18	1	r.ocean	38	1590	7
091613	10:18	1	r.wealthy	39	1716	8
091613	10:18	1	r.arm	40	1437	5
091613	10:18	1	r.satisfied	41	2225	7
091613	10:18	1	r.weapon	42	2598	4
091613	10:18	1	r.impair	43	2132	3
091613	10:18	1	r.addicted	44	2125	3
091613	10:18	1	r.bees	45	2134	2
091613	10:18	1	r.pleasure	46	1366	7
091613	10:18	1	r.disloyal	47	1789	2
091613	10:18	1	r.tamper	48	2403	3
091613	10:18	1	r.pizza	49	2073	6
091613	10:18	1	r.field	50	1756	5
091613	10:18	1	r.politeness	51	2180	6
091613	10:18	1	r.jelly	52	2178	5
091613	10:18	1	r.decompose	53	2440	4
091613	10:18	1	r.yellow	54	4469	6
091613	10:18	1	r.shotgun	55	3625	4
091613	10:18	1	r.sick	56	1462	3
091613	10:18	1	r.ink	57	2577	6
091613	10:18	1	r.wagon	58	1160	5
091613	10:18	1	r.dollar	59	1678	7
091613	10:18	1	r.garter	60	1857	5
091613	10:18	1	f.pleeve	1	4198	4
091613	10:18	1	f.blale	2	4364	3
091613	10:18	1	f.prooth	3	5812	5
091613	10:18	1	f.flabe	4	1897	4
091613	10:18	1	f.toshe	5	4732	2
091613	10:18	1	f.yogue	6	6341	6
091613	10:18	1	f.skoosh	7	2046	2
091613	10:18	1	f.tague	8	4258	7
091613	10:18	1	f.frofe	9	2638	5
091613	10:18	1	f.thwoom	10	7259	3
091613	10:18	1	f.jeef	11	5895	8
091613	10:18	1	f.frooch	12	2962	7
091613	10:18	1	f.cheel	13	2650	5
091613	10:18	1	f.freeth	14	3374	6
091613	10:18	1	f.choom	15	6269	4
091613	10:18	1	f.thone	16	4513	5
091613	10:18	1	f.yoze	17	3395	2
091613	10:18	1	f.dreeze	18	2505	3
091613	10:18	1	f.shache	19	5859	5
091613	10:18	1	f.grooch	20	1927	6
091613	10:18	1	f.shrooch	21	3704	6
091613	10:18	1	f.joshe	22	5410	5
091613	10:18	1	f.gooth	23	2744	5
091613	10:18	1	f.tafe	24	4080	7
091613	10:18	1	f.spave	25	4274	3
091613	10:18	1	f.thoosh	26	3350	4
091613	10:18	1	f.blabe	27	2711	7
091613	10:18	1	f.swothe	28	1776	7
091613	10:18	1	f.gleese	29	1614	6
091613	10:18	1	f.gwase	30	4587	5
091613	10:18	1	f.frashe	31	3243	5
091613	10:18	1	f.spame	32	1886	4
091613	10:18	1	f.twove	33	2265	3
091613	10:18	1	f.treek	34	1915	6
091613	10:18	1	f.yague	35	5021	5
091613	10:18	1	f.sheeg	36	2091	6
091613	10:18	1	f.flape	37	2318	4
091613	10:18	1	f.yaze	38	1463	3
091613	10:18	1	f.frothe	39	1833	6
091613	10:18	1	f.dweech	40	2998	3
091613	10:18	1	f.smooge	41	4452	6
091613	10:18	1	f.chool	42	2600	4
091613	10:18	1	f.treef	43	1886	5
091613	10:18	1	f.prache	44	6136	5
091613	10:18	1	f.gwool	45	6034	3
091613	10:18	1	f.jate	46	3200	4
091613	10:18	1	f.gwooch	47	3454	4
091613	10:18	1	f.throche	48	1922	5
091613	10:18	1	f.shrape	49	2099	4
091613	10:18	1	f.threech	50	3612	5
091613	10:18	1	f.grare	51	3066	6
091613	10:18	1	f.shreeg	52	2541	4
091613	10:18	1	f.thrare	53	1782	6
091613	10:18	1	f.drooch	54	3228	5
091613	10:18	1	f.shroosh	55	2217	4
091613	10:18	1	f.gwashe	56	3454	3
091613	10:18	1	f.bleege	57	2362	4
091613	10:18	1	f.mathe	58	1545	5
091613	10:18	1	f.blague	59	2257	4
091613	10:18	1	f.vave	60	1757	7
091613	10:18	1	howtype	1	8691	7
091613	13:31	1	speed	1	12833	42
091613	13:31	1	error	2	4368	97
091613	13:31	1	whichhand	3	9080	Left
091613	13:31	1	r.frigid	1	8148	3
091613	13:31	1	r.flood	2	5846	5
091613	13:31	1	r.pie	3	3779	9
091613	13:31	1	r.grass	4	3594	5
091613	13:31	1	r.moment	5	3585	6
091613	13:31	1	r.hospital	6	4422	3
091613	13:31	1	r.chaos	7	2861	1
091613	13:31	1	r.angel	8	2952	8
091613	13:31	1	r.bold	9	4216	6
091613	13:31	1	r.corridor	10	3358	6
091613	13:31	1	r.event	11	2606	5
091613	13:31	1	r.bankrupt	12	3076	3
091613	13:31	1	r.pervert	13	2463	1
091613	13:31	1	r.muffin	14	2586	9
091613	13:31	1	r.penthouse	15	4040	5
091613	13:31	1	r.respect	16	2317	7
091613	13:31	1	r.breast	17	6022	5
091613	13:31	1	r.daylight	18	3925	9
091613	13:31	1	r.frog	19	4486	5
091613	13:31	1	r.sunrise	20	3698	7
091613	13:31	1	r.hit	21	2532	3
091613	13:31	1	r.fearful	22	2996	3
091613	13:31	1	r.hay	23	3370	5
091613	13:31	1	r.nun	24	2682	5
091613	13:31	1	r.computer	25	1965	5
091613	13:31	1	r.blister	26	2875	4
091613	13:31	1	r.proud	27	3414	5
091613	13:31	1	r.criminal	28	2812	4
091613	13:31	1	r.killer	29	2425	1
091613	13:31	1	r.plain	30	4638	4
091613	13:31	1	r.tennis	31	3619	6
091613	13:31	1	r.rough	32	2752	4
091613	13:31	1	r.trouble	33	3249	5
091613	13:31	1	r.blue	34	2965	8
091613	13:31	1	r.identity	35	4163	6
091613	13:31	1	r.punishment	36	3380	3
091613	13:31	1	r.lonely	37	5378	3
091613	13:31	1	r.patriot	38	2897	6
091613	13:31	1	r.blond	39	4364	6
091613	13:31	1	r.thought	40	3035	8
091613	13:31	1	r.wealthy	41	3144	5
091613	13:31	1	r.agreement	42	3033	9
091613	13:31	1	r.seasick	43	2597	2
091613	13:31	1	r.restaurant	44	3235	7
091613	13:31	1	r.flirt	45	3431	5
091613	13:31	1	r.ankle	46	3837	5
091613	13:31	1	r.insolent	47	5145	4
091613	13:31	1	r.kerchief	48	3913	6
091613	13:31	1	r.depression	49	3260	2
091613	13:31	1	r.pity	50	4983	2
091613	13:31	1	r.bouquet	51	2343	6
091613	13:31	1	r.bland	52	2942	4
091613	13:31	1	r.clock	53	3350	8
091613	13:31	1	r.pizza	54	2566	9
091613	13:31	1	r.bunny	55	4285	7
091613	13:31	1	r.avalanche	56	4665	3
091613	13:31	1	r.bathtub	57	3212	5
091613	13:31	1	r.sailboat	58	1946	5
091613	13:31	1	r.terrible	59	2794	2
091613	13:31	1	r.insane	60	5302	3
091613	13:31	1	f.breer	1	5665	5
091613	13:31	1	f.throom	2	7821	5
091613	13:31	1	f.drofe	3	4948	4
091613	13:31	1	f.twame	4	3524	6
091613	13:31	1	f.yeet	5	4942	7
091613	13:31	1	f.trome	6	5351	5
091613	13:31	1	f.veeb	7	3648	6
091613	13:31	1	f.smeeth	8	5644	3
091613	13:31	1	f.spote	9	4032	4
091613	13:31	1	f.groche	10	3614	3
091613	13:31	1	f.zeesh	11	3468	6
091613	13:31	1	f.vave	12	5567	5
091613	13:31	1	f.brashe	13	4615	4
091613	13:31	1	f.drooze	14	5837	6
091613	13:31	1	f.broob	15	2586	5
091613	13:31	1	f.smase	16	3345	3
091613	13:31	1	f.prate	17	3217	3
091613	13:31	1	f.treef	18	2071	7
091613	13:31	1	f.zoog	19	4274	6
091613	13:31	1	f.frathe	20	4965	5
091613	13:31	1	f.drose	21	4349	4
091613	13:31	1	f.plove	22	3733	3
091613	13:31	1	f.thode	23	3767	4
091613	13:31	1	f.yase	24	3566	6
091613	13:31	1	f.flove	25	4254	6
091613	13:31	1	f.gwose	26	4761	4
091613	13:31	1	f.thape	27	3506	5
091613	13:31	1	f.steech	28	3212	4
091613	13:31	1	f.grooch	29	2578	2
091613	13:31	1	f.stoose	30	3576	2
091613	13:31	1	f.sleeg	31	3199	3
091613	13:31	1	f.kwache	32	4133	5
091613	13:31	1	f.veed	33	3798	4
091613	13:31	1	f.tweeve	34	2812	6
091613	13:31	1	f.gothe	35	3434	7
091613	13:31	1	f.stooch	36	2247	4
091613	13:31	1	f.kwoosh	37	3962	6
091613	13:31	1	f.yoob	38	2658	4
091613	13:31	1	f.dwage	39	4526	5
091613	13:31	1	f.skeem	40	5447	3
091613	13:31	1	f.thwool	41	3580	5
091613	13:31	1	f.gweek	42	2795	5
091613	13:31	1	f.thweese	43	2065	6
091613	13:31	1	f.zoof	44	2588	7
091613	13:31	1	f.swabe	45	2154	5
091613	13:31	1	f.yeesh	46	3594	4
091613	13:31	1	f.fleeth	47	2344	4
091613	13:31	1	f.gwane	48	2368	5
091613	13:31	1	f.slood	49	2503	3
091613	13:31	1	f.trafe	50	3880	6
091613	13:31	1	f.kwoove	51	2252	5
091613	13:31	1	f.dwoose	52	2847	4
091613	13:31	1	f.speeve	53	4244	5
091613	13:31	1	f.snabe	54	2704	2
091613	13:31	1	f.yage	55	2634	3
091613	13:31	1	f.veeve	56	2894	4
091613	13:31	1	f.swathe	57	4944	4
091613	13:31	1	f.broog	58	4065	4
091613	13:31	1	f.smashe	59	2404	3
091613	13:31	1	f.gloshe	60	4523	5
091613	13:31	1	howtype	1	8402	4
091613	15:26	1	speed	1	3272	45
091613	15:26	1	error	2	2970	95
091613	15:26	1	whichhand	3	7906	right 
091613	15:26	1	f.vade	1	4839	2
091613	15:26	1	f.ploop	2	3877	2
091613	15:26	1	f.smose	3	3887	2
091613	15:26	1	f.glague	4	2338	2
091613	15:26	1	f.thode	5	1227	2
091613	15:26	1	f.breesh	6	1967	2
091613	15:26	1	f.frofe	7	2566	1
091613	15:26	1	f.droob	8	1165	1
091613	15:26	1	f.thobe	9	1604	1
091613	15:26	1	f.chood	10	1457	1
091613	15:26	1	f.thrave	11	1397	1
091613	15:26	1	f.snood	12	2738	5
091613	15:26	1	f.plooth	13	1427	5
091613	15:26	1	f.bloge	14	1231	5
091613	15:26	1	f.stabe	15	1115	5
091613	15:26	1	f.thwoche	16	948	5
091613	15:26	1	f.kwoge	17	732	5
091613	15:26	1	f.krothe	18	1091	5
091613	15:26	1	f.gwone	19	902	5
091613	15:26	1	f.throke	20	887	5
091613	15:26	1	f.skose	21	832	5
091613	15:26	1	f.throosh	22	1181	5
091613	15:26	1	f.speesh	23	755	5
091613	15:26	1	f.prome	24	706	5
091613	15:26	1	f.threep	25	771	5
091613	15:26	1	f.flache	26	850	5
091613	15:26	1	f.prache	27	829	5
091613	15:26	1	f.yame	28	1025	5
091613	15:26	1	f.gware	29	782	5
091613	15:26	1	f.dwoor	30	1364	5
091613	15:26	1	f.swove	31	1482	5
091613	15:26	1	f.pashe	32	637	5
091613	15:26	1	f.dothe	33	1193	5
091613	15:26	1	f.bashe	34	670	5
091613	15:26	1	f.shrame	35	665	5
091613	15:26	1	f.toove	36	715	5
091613	15:26	1	f.floog	37	628	5
091613	15:26	1	f.thabe	38	936	5
091613	15:26	1	f.frape	39	904	5
091613	15:26	1	f.voop	40	681	5
091613	15:26	1	f.fleef	41	1075	5
091613	15:26	1	f.skoob	42	1030	5
091613	15:26	1	f.smade	43	1586	5
091613	15:26	1	f.droor	44	512	5
091613	15:26	1	f.neeg	45	464	5
091613	15:26	1	f.ploor	46	555	5
091613	15:26	1	f.swooge	47	690	5
091613	15:26	1	f.chooge	48	3060	5
091613	15:26	1	f.feep	49	767	6
091613	15:26	1	f.swaze	50	894	4
091613	15:26	1	f.krache	51	1943	3
091613	15:26	1	f.thage	52	703	4
091613	15:26	1	f.dwade	53	1480	5
091613	15:26	1	f.tweese	54	963	6
091613	15:26	1	f.throthe	55	817	6
091613	15:26	1	f.zafe	56	910	7
091613	15:26	1	f.threel	57	2622	7
091613	15:26	1	f.thwashe	58	1196	6
091613	15:26	1	f.kreeg	59	1057	5
091613	15:26	1	f.beesh	60	1868	4
091613	15:26	1	r.bed	1	2481	9
091613	15:26	1	r.village	2	1788	9
091613	15:26	1	r.plain	3	2322	5
091613	15:26	1	r.curtains	4	1707	5
091613	15:26	1	r.inhabitant	5	1941	6
091613	15:26	1	r.dentist	6	1908	1
091613	15:26	1	r.grateful	7	1495	9
091613	15:26	1	r.fascinate	8	2520	9
091613	15:26	1	r.bless	9	2778	9
091613	15:26	1	r.jug	10	3008	7
091613	15:26	1	r.vest	11	958	7
091613	15:26	1	r.watch	12	1565	4
091613	15:26	1	r.color	13	1564	9
091613	15:26	1	r.windmill	14	1579	9
091613	15:26	1	r.razor	15	1481	2
091613	15:26	1	r.plane	16	1363	5
091613	15:26	1	r.vandal	17	2338	1
091613	15:26	1	r.activate	18	1795	5
091613	15:26	1	r.delight	19	3168	9
091613	15:26	1	r.pinch	20	1896	3
091613	15:26	1	r.blond	21	2689	9
091613	15:26	1	r.hope	22	1476	9
091613	15:26	1	r.shamed	23	6590	2
091613	15:26	1	r.flood	24	3686	1
091613	15:26	1	r.moral	25	3217	8
091613	15:26	1	r.flirt	26	1710	8
091613	15:26	1	r.house	27	1455	8
091613	15:26	1	r.humor	28	1947	9
091613	15:26	1	r.fungus	29	1930	3
091613	15:26	1	r.success	30	6755	8
091613	15:26	1	r.boy	31	1812	7
091613	15:26	1	r.swamp	32	1424	3
091613	15:26	1	r.board	33	1910	2
091613	15:26	1	r.sunrise	34	2191	9
091613	15:26	1	r.inferior	35	1133	5
091613	15:26	1	r.profit	36	1837	8
091613	15:26	1	r.clothing	37	1377	8
091613	15:26	1	r.modest	38	1376	7
091613	15:26	1	r.loneliness	39	1326	3
091613	15:26	1	r.venom	40	1215	2
091613	15:26	1	r.spanking	41	1331	1
091613	15:26	1	r.father	42	1635	7
091613	15:26	1	r.fragrance	43	1704	7
091613	15:26	1	r.bankrupt	44	1665	1
091613	15:26	1	r.nasty	45	1284	1
091613	15:26	1	r.salad	46	1894	9
091613	15:26	1	r.barrel	47	1496	5
091613	15:26	1	r.priest	48	3209	6
091613	15:26	1	r.virgin	49	1287	6
091613	15:26	1	r.column	50	1369	4
091613	15:26	1	r.poster	51	896	5
091613	15:26	1	r.nonsense	52	1081	5
091613	15:26	1	r.dinner	53	1091	5
091613	15:26	1	r.bees	54	2389	6
091613	15:26	1	r.mantel	55	2171	3
091613	15:26	1	r.penis	56	7178	7
091613	15:26	1	r.thankful	57	2259	9
091613	15:26	1	r.yellow	58	1574	8
091613	15:26	1	r.idiot	59	1749	3
091613	15:26	1	r.tune	60	4133	8
091613	15:26	1	howtype	1	8076	5
091613	16:38	1	speed	1	3599	43
091613	16:38	1	error	2	2913	100
091613	16:38	1	whichhand	3	8851	Right
091613	16:38	1	f.broog	1	8749	2
091613	16:38	1	f.deef	2	4647	1
091613	16:38	1	f.shreeth	3	3219	3
091613	16:38	1	f.throor	4	3041	3
091613	16:38	1	f.yeese	5	3637	6
091613	16:38	1	f.snode	6	1754	4
091613	16:38	1	f.slafe	7	2338	2
091613	16:38	1	f.gweef	8	4202	6
091613	16:38	1	f.swogue	9	4201	6
091613	16:38	1	f.drore	10	3703	5
091613	16:38	1	f.smaze	11	1457	5
091613	16:38	1	f.pooth	12	2229	5
091613	16:38	1	f.prache	13	3425	5
091613	16:38	1	f.gooth	14	2726	5
091613	16:38	1	f.dween	15	1919	4
091613	16:38	1	f.kloshe	16	1824	5
091613	16:38	1	f.zage	17	1845	4
091613	16:38	1	f.grage	18	2312	2
091613	16:38	1	f.kwode	19	3361	5
091613	16:38	1	f.fleege	20	1593	5
091613	16:38	1	f.gloge	21	3134	4
091613	16:38	1	f.snogue	22	1775	6
091613	16:38	1	f.blofe	23	3814	5
091613	16:38	1	f.prashe	24	2579	5
091613	16:38	1	f.dwache	25	2042	6
091613	16:38	1	f.boog	26	1822	5
091613	16:38	1	f.yoop	27	1827	5
091613	16:38	1	f.gwale	28	4240	7
091613	16:38	1	f.thwale	29	2109	8
091613	16:38	1	f.thague	30	3542	6
091613	16:38	1	f.throthe	31	1727	6
091613	16:38	1	f.gleege	32	1887	9
091613	16:38	1	f.klobe	33	3337	6
091613	16:38	1	f.bloof	34	1938	4
091613	16:38	1	f.yoosh	35	1834	5
091613	16:38	1	f.dreege	36	2247	5
091613	16:38	1	f.floche	37	2074	3
091613	16:38	1	f.seech	38	1661	5
091613	16:38	1	f.swothe	39	3136	4
091613	16:38	1	f.snague	40	1937	5
091613	16:38	1	f.drague	41	2113	3
091613	16:38	1	f.plore	42	1866	2
091613	16:38	1	f.shrote	43	2046	4
091613	16:38	1	f.floog	44	2129	5
091613	16:38	1	f.brothe	45	1897	5
091613	16:38	1	f.slobe	46	2275	2
091613	16:38	1	f.skome	47	3062	5
091613	16:38	1	f.geech	48	3113	4
091613	16:38	1	f.chade	49	1515	3
091613	16:38	1	f.drode	50	2092	4
091613	16:38	1	f.skook	51	2470	6
091613	16:38	1	f.kwope	52	1817	5
091613	16:38	1	f.plove	53	2029	4
091613	16:38	1	f.shroor	54	3266	5
091613	16:38	1	f.thoog	55	1486	5
091613	16:38	1	f.klache	56	2040	4
091613	16:38	1	f.brope	57	3357	4
091613	16:38	1	f.thade	58	1293	4
091613	16:38	1	f.flabe	59	1310	2
091613	16:38	1	f.shrofe	60	3191	8
091613	16:38	1	r.excitement	1	3411	8
091613	16:38	1	r.disturb	2	1481	1
091613	16:38	1	r.tobacco	3	1379	1
091613	16:38	1	r.mystic	4	1921	4
091613	16:38	1	r.utensil	5	1618	5
091613	16:38	1	r.bed	6	1487	5
091613	16:38	1	r.fantasy	7	1521	6
091613	16:38	1	r.zest	8	1986	5
091613	16:38	1	r.windmill	9	1560	6
091613	16:38	1	r.lantern	10	4167	7
091613	16:38	1	r.alien	11	1959	5
091613	16:38	1	r.seat	12	3054	4
